<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20160621,000000,10.793,10.793,10.581,10.74,911,0
APN,D,20160622,000000,10.74,10.74,10.713,10.74,115,0
APN,D,20160623,000000,10.74,10.968,10.149,10.968,5951,0
APN,D,20160624,000000,10.572,10.572,10.369,10.537,1264,0
APN,D,20160627,000000,10.139,10.827,10.139,10.827,12,0
APN,D,20160628,000000,10.819,10.819,10.819,10.819,149,0
APN,D,20160629,000000,10.802,10.802,10.802,10.802,2,0
APN,D,20160630,000000,10.802,10.802,10.494,10.494,70,0
APN,D,20160701,000000,10.758,10.758,10.758,10.758,2,0
APN,D,20160704,000000,10.758,10.758,10.73,10.73,343,0
APN,D,20160705,000000,10.713,10.819,10.713,10.819,144,0
APN,D,20160706,000000,10.819,10.819,10.819,10.819,91,0
APN,D,20160707,000000,11.341,11.341,11.341,11.341,10,0
APN,D,20160708,000000,11.341,11.341,11.341,11.341,2,0
APN,D,20160711,000000,11.341,11.341,11.341,11.341,2,0
APN,D,20160712,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20160713,000000,11.341,11.341,10.819,10.891,155,0
APN,D,20160714,000000,10.9,11.287,10.9,11.287,11,0
APN,D,20160715,000000,11.287,11.287,11.287,11.287,2,0
APN,D,20160718,000000,11.287,11.287,11.287,11.287,2,0
APN,D,20160719,000000,11.269,11.269,11.269,11.269,2,0
APN,D,20160720,000000,11.269,11.269,11.269,11.269,2,0
APN,D,20160721,000000,11.08,11.26,11.08,11.251,703,0
APN,D,20160722,000000,11.251,11.251,11.251,11.251,12,0
APN,D,20160725,000000,11.251,11.251,11.251,11.251,2,0
APN,D,20160726,000000,11.251,11.251,11.251,11.251,34,0
APN,D,20160727,000000,11.243,11.243,10.539,11.062,1216,0
APN,D,20160728,000000,11.243,11.243,11.243,11.243,2,0
APN,D,20160729,000000,11.233,11.233,11.062,11.062,234,0
APN,D,20160801,000000,11.233,11.233,10.819,10.819,122,0
APN,D,20160802,000000,10.99,10.99,10.99,10.99,2,0
APN,D,20160803,000000,10.909,11.062,10.909,11.062,102,0
APN,D,20160804,000000,11.233,11.233,11.233,11.233,16,0
APN,D,20160805,000000,11.233,11.233,11.062,11.062,91,0
APN,D,20160808,000000,11.233,11.233,11.233,11.233,35,0
APN,D,20160809,000000,11.233,11.233,11.062,11.062,157,0
APN,D,20160810,000000,11.233,11.233,11.233,11.233,3,0
APN,D,20160811,000000,11.171,11.171,11.08,11.08,139,0
APN,D,20160812,000000,11.08,11.08,11.08,11.08,2,0
APN,D,20160816,000000,11.08,11.08,11.08,11.08,2,0
APN,D,20160817,000000,11.08,11.341,11.08,11.341,4459,0
APN,D,20160818,000000,11.341,11.341,11.171,11.341,477,0
APN,D,20160819,000000,11.415,11.415,11.08,11.08,687,0
APN,D,20160822,000000,10.9,10.9,10.638,10.9,600,0
APN,D,20160823,000000,10.9,11.243,10.81,11.243,14396,0
APN,D,20160824,000000,11.243,11.26,10.81,11.26,2760,0
APN,D,20160825,000000,11.223,11.223,11.223,11.223,2,0
APN,D,20160826,000000,11.26,11.26,11.018,11.26,392,0
APN,D,20160829,000000,11.197,11.197,10.99,10.99,1001,0
APN,D,20160830,000000,11.08,11.08,10.81,10.81,918,0
APN,D,20160831,000000,10.72,10.81,10.72,10.81,318,0
APN,D,20160901,000000,10.81,11.216,10.81,11.08,1399,0
APN,D,20160902,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20160905,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20160906,000000,11.26,11.26,10.81,11.171,93,0
APN,D,20160907,000000,11.161,11.161,11.161,11.161,2,0
APN,D,20160908,000000,11.161,11.26,11.161,11.26,11,0
APN,D,20160909,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20160912,000000,10.81,11.26,10.81,11.251,114,0
APN,D,20160913,000000,11.251,11.251,11.251,11.251,2,0
APN,D,20160914,000000,11.251,11.251,10.81,11.171,225,0
APN,D,20160915,000000,11.251,11.26,11.251,11.26,239,0
APN,D,20160916,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20160919,000000,11.26,11.26,11.26,11.26,155,0
APN,D,20160920,000000,11.216,11.216,11.216,11.216,2,0
APN,D,20160921,000000,11.216,11.216,10.855,11.08,341,0
APN,D,20160922,000000,10.99,11.08,10.81,10.81,246,0
APN,D,20160923,000000,11.08,11.216,10.81,11.216,990,0
APN,D,20160926,000000,11.216,11.216,10.81,11.216,186,0
APN,D,20160927,000000,11.207,11.207,11.207,11.207,2,0
APN,D,20160928,000000,11.171,11.171,11.171,11.171,2,0
APN,D,20160929,000000,10.982,11.08,10.9,11.08,293,0
APN,D,20160930,000000,11.216,11.216,10.99,10.99,36,0
APN,D,20161003,000000,11.216,11.216,11.216,11.216,2,0
APN,D,20161004,000000,11.216,11.216,11.216,11.216,248,0
APN,D,20161005,000000,11.216,11.216,10.99,11.216,1435,0
APN,D,20161006,000000,11.216,11.216,11.08,11.216,63,0
APN,D,20161007,000000,11.216,11.216,11.216,11.216,2,0
APN,D,20161010,000000,11.216,11.216,11.216,11.216,2,0
APN,D,20161011,000000,11.216,11.216,11.216,11.216,424,0
APN,D,20161012,000000,11.216,11.26,10.909,11.26,6862,0
APN,D,20161013,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20161014,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20161017,000000,11.26,11.26,11.26,11.26,2,0
APN,D,20161018,000000,11.243,11.243,11.243,11.243,2,0
APN,D,20161019,000000,11.243,11.243,11.243,11.243,2,0
APN,D,20161020,000000,11.243,11.243,11.243,11.243,2,0
APN,D,20161021,000000,11.233,11.233,11.233,11.233,2,0
APN,D,20161024,000000,11.233,11.233,11.233,11.233,2,0
APN,D,20161025,000000,11.125,11.125,11.125,11.125,2,0
APN,D,20161026,000000,11.125,11.125,11.125,11.125,164,0
APN,D,20161027,000000,11.233,11.233,11.233,11.233,3,0
APN,D,20161028,000000,11.171,11.171,10.99,11.08,312,0
APN,D,20161031,000000,11.171,11.171,10.99,10.99,180,0
APN,D,20161102,000000,11.08,11.171,10.81,11.171,646,0
APN,D,20161103,000000,10.99,10.99,10.81,10.81,190,0
