<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20110415,000000,6.4164,6.4164,6.3837,6.3837,122858,0
IZS,D,20110418,000000,6.3427,6.3753,6.22,6.3018,6680,0
IZS,D,20110419,000000,6.22,6.3181,6.138,6.3181,6493,0
IZS,D,20110420,000000,6.0971,6.3264,6.0971,6.2936,18921,0
IZS,D,20110421,000000,6.3018,6.3018,6.2117,6.2117,258804,0
IZS,D,20110426,000000,6.2936,6.2936,6.1136,6.1217,221123,0
IZS,D,20110427,000000,6.1299,6.1299,6.0561,6.0561,968,0
IZS,D,20110428,000000,6.1136,6.1217,5.9008,5.9582,9950,0
IZS,D,20110429,000000,6.0399,6.1217,6.0072,6.1053,13984,0
IZS,D,20110502,000000,6.1217,6.1217,6.0971,6.0971,256,0
IZS,D,20110504,000000,6.0971,6.1217,5.8681,6.0399,3824,0
IZS,D,20110505,000000,6.0971,6.1217,6.0561,6.0971,21807,0
IZS,D,20110506,000000,6.1217,6.1217,5.9744,6.0971,60002,0
IZS,D,20110509,000000,6.0971,6.0971,5.9744,6.0561,12467,0
IZS,D,20110510,000000,6.0971,6.0971,6.0889,6.0971,34005,0
IZS,D,20110511,000000,6.0971,6.1462,6.0561,6.0561,2065,0
IZS,D,20110512,000000,6.0561,6.0561,5.9744,6.0561,4720,0
IZS,D,20110513,000000,6.1053,6.3837,6.1053,6.179,127003,0
IZS,D,20110516,000000,6.138,6.1872,6.0971,6.1872,3278,0
IZS,D,20110517,000000,6.1872,6.22,6.179,6.22,538,0
IZS,D,20110518,000000,6.22,6.22,6.138,6.22,72228,0
IZS,D,20110519,000000,6.22,6.22,6.138,6.179,32392,0
IZS,D,20110520,000000,6.179,6.1872,6.1627,6.1627,5744,0
IZS,D,20110523,000000,6.179,6.22,6.1462,6.22,12744,0
IZS,D,20110524,000000,6.22,6.22,6.179,6.22,12725,0
IZS,D,20110525,000000,6.22,6.3427,6.22,6.3018,3036,0
IZS,D,20110526,000000,6.3018,6.3099,6.2854,6.2854,758,0
IZS,D,20110527,000000,6.2772,6.3181,6.22,6.3018,3518,0
IZS,D,20110530,000000,6.2609,6.3837,6.2609,6.3837,10600,0
IZS,D,20110531,000000,6.3837,6.6292,6.3753,6.5474,99945,0
IZS,D,20110601,000000,6.5883,6.9075,6.5883,6.7111,32158,0
IZS,D,20110602,000000,6.9485,6.9485,6.7111,6.7111,30779,0
IZS,D,20110603,000000,6.85,6.85,6.5474,6.7111,16160,0
IZS,D,20110606,000000,6.7111,6.7111,6.6292,6.6292,4001,0
IZS,D,20110607,000000,6.5064,6.6046,6.5064,6.5883,16776,0
IZS,D,20110608,000000,6.6456,6.6456,6.5883,6.5883,7466,0
IZS,D,20110609,000000,6.5883,6.7028,6.5883,6.6292,12205,0
IZS,D,20110610,000000,6.5883,6.67,6.5883,6.67,15189,0
IZS,D,20110613,000000,6.5883,6.7111,6.5883,6.6863,439,0
IZS,D,20110614,000000,6.6863,6.6863,6.6046,6.6046,3128,0
IZS,D,20110615,000000,6.5883,6.7436,6.5883,6.5883,356916,0
IZS,D,20110616,000000,6.6783,6.6783,6.5883,6.5883,1822,0
IZS,D,20110617,000000,6.5964,6.5964,6.5883,6.5883,1455,0
IZS,D,20110620,000000,6.6127,6.6127,6.3099,6.4244,1833,0
IZS,D,20110621,000000,6.5392,6.5392,6.359,6.4654,1261,0
IZS,D,20110622,000000,6.359,6.3837,6.359,6.3837,493,0
IZS,D,20110624,000000,6.3837,6.3837,5.8762,6.3346,9354,0
IZS,D,20110627,000000,6.3427,6.3427,5.9744,5.9744,90723,0
IZS,D,20110628,000000,5.9826,5.9826,5.8108,5.8598,281307,0
IZS,D,20110629,000000,5.8598,6.138,5.8598,6.138,36807,0
IZS,D,20110630,000000,6.179,6.3018,6.179,6.3018,33002,0
IZS,D,20110701,000000,6.3427,6.3427,6.0808,6.3264,6579,0
IZS,D,20110704,000000,6.3264,6.3264,6.179,6.3018,6393,0
IZS,D,20110705,000000,6.3671,6.3671,6.138,6.3427,97783,0
IZS,D,20110706,000000,6.359,6.359,6.2936,6.3018,1393,0
IZS,D,20110707,000000,6.3018,6.3018,6.2936,6.2936,227,0
IZS,D,20110708,000000,6.2854,6.2854,6.22,6.2854,2493,0
IZS,D,20110711,000000,6.22,6.22,6.0971,6.171,3348,0
IZS,D,20110712,000000,6.138,6.171,5.7288,6.171,26555,0
IZS,D,20110713,000000,6.22,6.6292,6.0561,6.6292,17609,0
IZS,D,20110714,000000,6.6863,6.6863,6.3837,6.3837,709,0
IZS,D,20110715,000000,6.5474,6.5474,6.5064,6.5064,122,0
IZS,D,20110718,000000,6.5474,6.5474,6.2609,6.4244,1577,0
IZS,D,20110719,000000,6.4244,6.4244,6.3018,6.3753,6391,0
IZS,D,20110720,000000,6.3837,6.3837,6.3671,6.3671,133,0
IZS,D,20110721,000000,6.3671,6.3671,6.3018,6.3671,269,0
IZS,D,20110722,000000,6.3671,6.4244,6.3427,6.4244,2646,0
IZS,D,20110725,000000,6.4244,6.4244,6.2445,6.3427,1296,0
IZS,D,20110726,000000,6.3837,6.3837,6.3671,6.3671,133,0
IZS,D,20110727,000000,6.3509,6.3509,6.3346,6.3346,128,0
IZS,D,20110728,000000,6.3018,6.3018,6.138,6.2772,1749,0
IZS,D,20110729,000000,6.2854,6.4244,6.2854,6.4244,18456,0
IZS,D,20110801,000000,6.3837,6.4244,6.22,6.4244,1920,0
IZS,D,20110802,000000,6.3837,6.3837,6.3837,6.3837,208,0
IZS,D,20110803,000000,6.3837,6.3837,6.048,6.048,1174,0
IZS,D,20110804,000000,6.0561,6.138,5.8517,6.1299,6435,0
IZS,D,20110805,000000,5.9335,6.1627,5.5651,6.138,5987,0
IZS,D,20110808,000000,5.8108,6.0561,5.8108,5.8844,15946,0
IZS,D,20110809,000000,5.6879,5.7288,5.4015,5.5651,11502,0
IZS,D,20110810,000000,5.5651,5.6471,5.3196,5.4835,18578,0
IZS,D,20110811,000000,5.4835,5.7288,5.3196,5.4425,46868,0
IZS,D,20110812,000000,5.4835,5.6061,5.3196,5.467,14481,0
IZS,D,20110816,000000,5.6061,5.6961,5.6061,5.6061,1369,0
IZS,D,20110817,000000,5.6061,5.6061,5.6061,5.6061,256,0
IZS,D,20110818,000000,5.6061,5.6061,5.2378,5.6061,48306,0
IZS,D,20110819,000000,5.6061,5.6061,5.3688,5.598,40118,0
IZS,D,20110822,000000,5.6225,5.6635,5.6225,5.6635,37342,0
IZS,D,20110823,000000,5.6879,5.8435,5.4425,5.8435,39209,0
IZS,D,20110824,000000,5.8435,5.8435,5.6471,5.7698,11846,0
IZS,D,20110825,000000,5.7288,5.7288,5.7206,5.7288,269,0
IZS,D,20110826,000000,5.7288,5.7288,5.7206,5.7288,1100,0
IZS,D,20110829,000000,5.7288,5.7288,5.7206,5.7288,501,0
IZS,D,20110830,000000,5.827,5.8926,5.7288,5.7288,124694,0
IZS,D,20110831,000000,5.7206,6.0561,5.5325,6.0561,13073,0
IZS,D,20110901,000000,6.0153,6.0561,5.737,6.0561,6172,0
IZS,D,20110902,000000,6.1299,6.1299,5.9744,5.9744,571,0
IZS,D,20110905,000000,5.7288,5.8108,5.4015,5.7288,9689,0
IZS,D,20110906,000000,5.7288,5.7288,5.5651,5.7288,972,0
IZS,D,20110907,000000,5.9253,5.9253,5.8108,5.9171,316,0
IZS,D,20110908,000000,5.819,5.8926,5.819,5.8926,692,0
IZS,D,20110909,000000,5.8926,5.8926,5.7534,5.8926,1393,0
IZS,D,20110912,000000,5.8926,5.8926,5.7126,5.7126,1458,0
IZS,D,20110913,000000,5.7288,5.7288,5.5651,5.6552,3898,0
IZS,D,20110914,000000,5.7288,5.7288,5.7288,5.7288,256,0
IZS,D,20110915,000000,5.7288,5.7288,5.6061,5.7288,2820,0
IZS,D,20110916,000000,5.7288,5.7288,5.7288,5.7288,23,0
IZS,D,20110919,000000,5.7288,5.7288,5.5651,5.7206,929,0
IZS,D,20110920,000000,5.7288,5.7288,5.3605,5.7288,1283,0
IZS,D,20110921,000000,5.7288,5.7698,5.6796,5.7534,292093,0
IZS,D,20110922,000000,5.7698,5.7698,5.6471,5.6471,274,0
IZS,D,20110923,000000,5.7206,5.7206,5.6879,5.7206,220,0
IZS,D,20110926,000000,5.7206,5.7206,5.6471,5.6471,1858,0
IZS,D,20110927,000000,5.7126,5.7126,5.6307,5.6961,220,0
IZS,D,20110928,000000,5.6879,5.6879,5.6635,5.6879,214,0
IZS,D,20110929,000000,5.6879,5.6879,5.6879,5.6879,597,0
IZS,D,20110930,000000,5.6796,5.6879,5.6796,5.6879,122,0
IZS,D,20111003,000000,5.6796,5.6796,5.6796,5.6796,85,0
IZS,D,20111004,000000,5.6716,5.6716,5.2787,5.6388,4716,0
IZS,D,20111005,000000,5.5651,5.6061,5.5651,5.6061,1112,0
IZS,D,20111006,000000,5.5651,5.7698,5.4015,5.7698,17717,0
IZS,D,20111007,000000,5.8026,5.8517,5.6796,5.7861,4666,0
IZS,D,20111010,000000,5.7861,5.7861,5.6961,5.7779,477,0
IZS,D,20111011,000000,5.7288,5.8108,5.7043,5.7288,14235,0
IZS,D,20111012,000000,5.7206,5.8926,5.7206,5.8926,1369,0
IZS,D,20111013,000000,5.8926,5.8926,5.8926,5.8926,220,0
IZS,D,20111014,000000,5.8926,5.8926,5.8108,5.8844,25390,0
IZS,D,20111017,000000,5.8517,5.8517,5.6061,5.7288,3859,0
IZS,D,20111018,000000,5.7206,5.7206,5.6961,5.6961,129,0
IZS,D,20111019,000000,5.7043,5.7288,5.6061,5.7288,237278,0
IZS,D,20111020,000000,5.7206,5.7288,5.7206,5.7288,128,0
IZS,D,20111021,000000,5.7288,5.7288,5.6471,5.6471,99,0
IZS,D,20111024,000000,5.7288,5.7288,5.7043,5.7126,513,0
IZS,D,20111025,000000,5.7288,5.7288,5.7288,5.7288,109,0
IZS,D,20111026,000000,5.7288,5.7288,5.7126,5.7126,98,0
IZS,D,20111027,000000,5.7288,5.7288,5.7126,5.7126,416,0
IZS,D,20111028,000000,5.7288,5.7288,5.7126,5.7126,587,0
IZS,D,20111031,000000,5.7126,5.7126,5.7126,5.7126,98,0
IZS,D,20111102,000000,5.7126,5.7126,5.7126,5.7126,147,0
IZS,D,20111103,000000,5.6796,5.6879,5.6061,5.6471,1424,0
IZS,D,20111104,000000,5.7126,5.7126,5.7043,5.7043,196,0
IZS,D,20111107,000000,5.7043,5.7043,5.7043,5.7043,147,0
IZS,D,20111108,000000,5.7043,5.7043,5.6471,5.6471,511,0
IZS,D,20111109,000000,5.6471,5.7126,5.6061,5.7126,323,0
IZS,D,20111110,000000,5.7126,5.7126,5.6716,5.6716,879,0
IZS,D,20111114,000000,5.7043,5.7043,5.4917,5.6879,1137,0
IZS,D,20111115,000000,5.6879,5.6879,5.4425,5.557,1748,0
IZS,D,20111116,000000,5.557,5.6471,5.3934,5.6471,13700,0
IZS,D,20111117,000000,5.6471,5.6471,5.5651,5.6471,881,0
IZS,D,20111118,000000,5.6471,5.6471,5.5651,5.6061,416,0
IZS,D,20111121,000000,5.6061,5.6061,5.4179,5.557,1731,0
IZS,D,20111122,000000,5.557,5.557,5.4505,5.5488,4427,0
IZS,D,20111123,000000,5.5488,5.5488,5.2378,5.5488,15414,0
IZS,D,20111124,000000,5.5406,5.5406,5.287,5.5406,841,0
IZS,D,20111125,000000,5.4997,5.4997,5.3605,5.4997,3282,0
IZS,D,20111128,000000,5.557,5.557,5.5488,5.557,606,0
IZS,D,20111129,000000,5.4917,5.4997,5.4917,5.4917,1801,0
IZS,D,20111130,000000,5.508,5.508,5.3361,5.4588,25477,0
IZS,D,20111201,000000,5.4588,5.4588,5.2787,5.3525,4582,0
IZS,D,20111202,000000,5.3525,5.3525,5.0494,5.2378,53183,0
IZS,D,20111205,000000,5.3279,5.4505,5.074,5.074,77675,0
IZS,D,20111206,000000,5.0823,5.0823,5.0494,5.074,75038,0
IZS,D,20111207,000000,5.074,5.074,5.066,5.074,3908,0
IZS,D,20111208,000000,5.074,5.074,5.0332,5.0332,147,0
IZS,D,20111209,000000,4.9514,5.0332,4.9269,5.0332,1638,0
IZS,D,20111212,000000,4.9924,4.9924,4.8695,4.9104,75575,0
IZS,D,20111213,000000,4.9104,4.976,4.9104,4.9104,305459,0
IZS,D,20111214,000000,4.8859,4.9924,4.8695,4.9924,979,0
IZS,D,20111215,000000,4.9269,4.976,4.9269,4.976,68251,0
IZS,D,20111216,000000,4.9269,5.2624,4.9269,5.2624,62829,0
IZS,D,20111219,000000,5.3605,5.3605,4.9924,5.3605,3997,0
IZS,D,20111220,000000,5.3525,5.467,5.074,5.467,5202,0
IZS,D,20111221,000000,5.4835,5.5651,5.2787,5.4997,311288,0
IZS,D,20111222,000000,5.598,5.598,5.5651,5.5651,337,0
IZS,D,20111223,000000,5.5651,5.5651,5.3605,5.5242,583,0
IZS,D,20111227,000000,5.5488,5.557,5.3605,5.557,918,0
IZS,D,20111228,000000,5.4015,5.4835,5.3605,5.4835,1232,0
IZS,D,20111229,000000,5.4835,5.4835,5.4835,5.4835,73,0
IZS,D,20111230,000000,5.5637,5.5637,5.3628,5.388,29758,0
IZS,D,20120102,000000,5.4835,5.4835,5.4835,5.4835,133,0
IZS,D,20120103,000000,5.4835,5.4835,5.4835,5.4835,73,0
IZS,D,20120104,000000,5.4835,5.4835,5.4835,5.4835,177,0
IZS,D,20120105,000000,5.4835,5.4835,5.3605,5.4835,1448,0
IZS,D,20120109,000000,5.4835,5.4835,5.4015,5.4835,220,0
IZS,D,20120110,000000,5.4835,5.4835,5.3279,5.4835,3062,0
IZS,D,20120111,000000,5.4835,5.4835,5.4015,5.4505,776,0
IZS,D,20120112,000000,5.5325,5.5325,5.5242,5.5242,245,0
IZS,D,20120113,000000,5.5242,5.5242,5.3279,5.508,3619,0
IZS,D,20120116,000000,5.4835,5.4835,5.4835,5.4835,220,0
IZS,D,20120117,000000,5.4835,5.4835,5.4835,5.4835,177,0
IZS,D,20120118,000000,5.4835,5.4835,5.4835,5.4835,262,0
IZS,D,20120119,000000,5.5651,5.5651,5.557,5.557,154,0
IZS,D,20120120,000000,5.5651,5.5651,5.4425,5.4425,122403,0
IZS,D,20120123,000000,5.557,5.5651,5.5488,5.5651,12840,0
IZS,D,20120124,000000,5.508,5.7206,5.508,5.5816,289,0
IZS,D,20120125,000000,5.5897,5.7288,5.5897,5.7288,25248,0
IZS,D,20120126,000000,5.737,5.8844,5.7288,5.7288,70615,0
IZS,D,20120127,000000,5.6879,5.8108,5.6879,5.7043,80,0
IZS,D,20120130,000000,5.6716,5.8108,5.6716,5.8108,388,0
IZS,D,20120131,000000,5.8481,6.0573,5.8398,6.0573,8484,0
IZS,D,20120201,000000,6.0561,6.0561,5.7288,5.8926,9528,0
IZS,D,20120202,000000,5.9253,5.9335,5.8762,5.8762,647,0
IZS,D,20120203,000000,5.8681,5.9008,5.8681,5.9008,611043,0
IZS,D,20120206,000000,5.9989,6.0399,5.9088,6.0399,123022,0
IZS,D,20120207,000000,6.0399,6.0561,6.0399,6.0561,97192,0
IZS,D,20120208,000000,6.0153,6.1299,6.0072,6.0561,309494,0
IZS,D,20120209,000000,5.9744,5.9744,5.9335,5.9335,122604,0
IZS,D,20120210,000000,5.8926,5.8926,5.8681,5.8681,1255,0
IZS,D,20120213,000000,5.9253,5.9253,5.8681,5.8681,214,0
IZS,D,20120214,000000,5.8681,5.9907,5.8681,5.8926,654669,0
IZS,D,20120215,000000,5.9335,6.0561,5.9335,6.0561,470,0
IZS,D,20120216,000000,6.0561,6.0561,5.9008,5.9417,488,0
IZS,D,20120217,000000,5.9088,5.9989,5.9088,5.9582,133,0
IZS,D,20120220,000000,6.048,6.1217,5.8926,6.0561,2072,0
IZS,D,20120221,000000,5.9662,6.1053,5.9662,6.1053,128,0
IZS,D,20120222,000000,5.9171,5.9171,5.8926,5.8926,642,0
IZS,D,20120223,000000,5.9907,5.9907,5.9907,5.9907,93437,0
IZS,D,20120224,000000,5.9171,6.0971,5.9171,5.9826,2305,0
IZS,D,20120227,000000,5.9744,5.9744,5.9253,5.9335,449,0
IZS,D,20120228,000000,5.9008,6.0889,5.9008,5.9335,5617,0
IZS,D,20120229,000000,5.9744,5.9744,5.8926,5.9171,187,0
IZS,D,20120301,000000,5.9335,5.9335,5.8926,5.8926,128,0
IZS,D,20120302,000000,5.8926,5.8926,5.8926,5.8926,122,0
IZS,D,20120305,000000,6.0808,6.0808,6.0808,6.0808,109,0
IZS,D,20120306,000000,6.0808,6.0889,5.9088,6.0889,3805,0
IZS,D,20120307,000000,6.0561,6.0561,6.0561,6.0561,35534,0
IZS,D,20120308,000000,6.0808,6.171,6.0561,6.171,6434,0
IZS,D,20120309,000000,6.2772,6.2772,6.2035,6.2609,2353,0
IZS,D,20120312,000000,6.2772,6.5637,6.2772,6.4901,15046,0
IZS,D,20120313,000000,6.4901,6.4901,6.4327,6.4327,800,0
IZS,D,20120314,000000,6.359,6.5392,6.3509,6.5392,125929,0
IZS,D,20120315,000000,6.5145,6.5474,6.4654,6.5474,142723,0
IZS,D,20120316,000000,6.5474,6.5883,6.5228,6.5883,5893,0
IZS,D,20120319,000000,6.5883,6.6456,6.5883,6.6456,428,0
IZS,D,20120320,000000,6.6456,6.6456,6.5474,6.5474,79667,0
IZS,D,20120321,000000,6.67,6.67,6.6292,6.6292,104084,0
IZS,D,20120322,000000,6.5474,6.5474,6.3837,6.5474,7876,0
IZS,D,20120323,000000,6.5799,6.6292,6.5799,6.6292,5346,0
IZS,D,20120326,000000,6.6619,6.8666,6.5474,6.8666,9071,0
IZS,D,20120327,000000,6.8666,6.9975,6.8583,6.9975,116466,0
IZS,D,20120328,000000,6.9564,7.6931,6.9485,7.4476,23945,0
IZS,D,20120329,000000,7.5293,7.7749,7.3656,7.3656,7105,0
IZS,D,20120330,000000,7.3206,7.3206,7.078,7.2453,5384,0
IZS,D,20120402,000000,7.3167,7.3411,7.0384,7.0384,49779,0
IZS,D,20120403,000000,7.1775,7.2431,7.1775,7.2019,1234,0
IZS,D,20120404,000000,7.3003,7.3003,7.1775,7.1775,308,0
IZS,D,20120405,000000,7.1775,7.1855,7.0546,7.1775,22063,0
IZS,D,20120410,000000,7.1855,7.1855,7.0221,7.0221,1212,0
IZS,D,20120411,000000,7.0056,7.1201,6.7354,7.0221,142040,0
IZS,D,20120412,000000,7.0792,7.1775,7.0384,7.0792,294040,0
IZS,D,20120413,000000,7.1775,7.1775,6.9564,7.0384,322778,0
IZS,D,20120416,000000,7.1855,7.1855,6.9564,6.9564,1673,0
IZS,D,20120417,000000,6.9564,6.9564,6.7519,6.9156,85677,0
IZS,D,20120418,000000,6.8746,6.9156,6.8337,6.8337,110809,0
IZS,D,20120419,000000,6.8746,6.9156,6.5474,6.5474,435,0
IZS,D,20120420,000000,6.3264,6.4654,5.9744,6.4654,34596,0
IZS,D,20120423,000000,6.4654,6.5392,6.269,6.4654,10078,0
IZS,D,20120424,000000,6.8746,6.9975,6.8666,6.8746,2612,0
IZS,D,20120425,000000,6.9811,7.0056,6.932,6.9811,26509,0
IZS,D,20120426,000000,6.9811,6.9975,6.9811,6.9892,2355,0
IZS,D,20120427,000000,7.1119,7.1855,7.0056,7.1201,44895,0
IZS,D,20120430,000000,7.0363,7.1197,7.0363,7.1197,38245,0
IZS,D,20120502,000000,7.1284,7.1284,7.1284,7.1284,50,0
IZS,D,20120504,000000,7.1201,7.1201,7.0221,7.0221,733,0
IZS,D,20120507,000000,6.9975,6.9975,6.9975,6.9975,147,0
IZS,D,20120508,000000,6.9975,7.0384,6.7846,6.7846,1157,0
IZS,D,20120509,000000,6.7682,6.7682,6.7601,6.7601,1955,0
IZS,D,20120510,000000,6.8746,6.9564,6.8746,6.9485,1247,0
IZS,D,20120511,000000,6.9401,7.0301,6.8091,7.0301,22911,0
IZS,D,20120514,000000,7.0138,7.0138,6.9892,6.9892,169,0
IZS,D,20120515,000000,6.8746,6.9401,6.67,6.67,2724,0
IZS,D,20120516,000000,6.4654,6.5474,6.4654,6.5474,581,0
IZS,D,20120517,000000,6.5392,6.5474,6.5392,6.5474,397,0
IZS,D,20120518,000000,6.5228,6.5474,6.5228,6.5474,305,0
IZS,D,20120521,000000,6.5064,6.5064,6.5064,6.5064,60,0
IZS,D,20120522,000000,6.5064,6.6863,6.5064,6.6863,353,0
IZS,D,20120523,000000,6.6046,6.6292,6.5064,6.6292,501,0
IZS,D,20120524,000000,6.5064,6.5883,6.4901,6.5883,37390,0
IZS,D,20120525,000000,6.4327,6.5474,6.4244,6.4244,416,0
IZS,D,20120528,000000,6.5064,6.5309,6.4244,6.4654,19727,0
IZS,D,20120529,000000,6.449,6.449,6.449,6.449,464,0
IZS,D,20120530,000000,6.3018,6.4409,6.3018,6.4409,701,0
IZS,D,20120531,000000,6.3584,6.6346,6.2831,6.6263,3853,0
IZS,D,20120601,000000,6.5064,6.7111,6.5064,6.7111,131,0
IZS,D,20120604,000000,6.7111,6.7929,6.7111,6.7929,122,0
IZS,D,20120605,000000,6.7929,6.7929,6.7929,6.7929,36,0
IZS,D,20120606,000000,6.7929,6.7929,6.6292,6.6292,183,0
IZS,D,20120608,000000,6.6292,6.7519,6.5637,6.7519,173,0
IZS,D,20120611,000000,6.5637,6.5637,6.5637,6.5637,127,0
IZS,D,20120612,000000,6.5555,6.5555,6.5555,6.5555,122,0
IZS,D,20120613,000000,6.5474,6.6292,6.5474,6.6292,133,0
IZS,D,20120614,000000,6.5883,6.5883,6.4327,6.4327,550,0
IZS,D,20120615,000000,6.5392,6.5474,6.4244,6.5474,1026,0
IZS,D,20120618,000000,6.4901,6.7929,6.4901,6.7929,1742,0
IZS,D,20120619,000000,6.7111,6.8746,6.7111,6.7519,6790,0
IZS,D,20120620,000000,6.7519,7.2019,6.7519,7.2019,2606,0
IZS,D,20120621,000000,7.1611,7.2019,7.1201,7.1201,732,0
IZS,D,20120622,000000,7.0546,7.1119,7.0384,7.1119,214,0
IZS,D,20120625,000000,7.1119,7.1119,7.0056,7.0056,220,0
IZS,D,20120626,000000,7.0384,7.0384,6.9646,6.9811,642,0
IZS,D,20120627,000000,6.9646,6.9646,6.9564,6.9564,61093,0
IZS,D,20120628,000000,6.9646,7.0384,6.9646,7.0384,1363,0
IZS,D,20120629,000000,7.0947,7.3375,7.0612,7.3375,3288,0
IZS,D,20120702,000000,7.3656,7.6522,7.3656,7.6522,1297,0
IZS,D,20120703,000000,7.6971,7.8561,7.6971,7.8561,1932,0
IZS,D,20120704,000000,8.0234,8.0234,7.6217,7.6217,3069,0
IZS,D,20120705,000000,7.5298,7.5298,7.4628,7.4628,452,0
IZS,D,20120706,000000,7.4886,7.7421,7.4311,7.5048,616,0
IZS,D,20120709,000000,7.3822,7.3822,7.3085,7.3085,374,0
IZS,D,20120710,000000,7.3656,7.4311,7.2511,7.2511,2119,0
IZS,D,20120711,000000,7.2431,7.3576,7.2431,7.2431,513,0
IZS,D,20120712,000000,7.2185,7.2839,7.2185,7.2839,391,0
IZS,D,20120713,000000,7.2873,7.2873,7.2873,7.2873,220,0
IZS,D,20120716,000000,7.1611,7.1611,7.1611,7.1611,147,0
IZS,D,20120717,000000,7.1617,7.17,7.1617,7.17,122,0
IZS,D,20120718,000000,7.1783,7.2873,6.7266,7.2873,21711,0
IZS,D,20120719,000000,7.0792,7.0792,6.973,6.973,1448,0
IZS,D,20120720,000000,6.9525,6.9609,6.9525,6.9525,434,0
IZS,D,20120723,000000,6.9075,6.9156,6.67,6.7111,7883,0
IZS,D,20120724,000000,6.7099,6.7099,6.5677,6.5677,888,0
IZS,D,20120725,000000,6.5474,6.5474,6.4409,6.4409,352,0
IZS,D,20120726,000000,6.3837,6.4901,6.3837,6.4327,587,0
IZS,D,20120727,000000,6.5426,6.5509,6.5426,6.5509,361,0
IZS,D,20120730,000000,6.4654,6.5309,6.4654,6.4901,12384,0
IZS,D,20120731,000000,6.4338,6.4672,6.4338,6.4672,159,0
IZS,D,20120801,000000,6.3251,6.4254,6.0406,6.1829,867,0
IZS,D,20120802,000000,6.1493,6.258,6.1493,6.258,101,0
IZS,D,20120803,000000,6.2999,6.2999,6.1493,6.2915,1294,0
IZS,D,20120806,000000,6.258,6.3837,6.258,6.2665,907,0
IZS,D,20120807,000000,6.2748,6.3837,6.2748,6.3837,85,0
IZS,D,20120808,000000,6.2748,6.5258,6.2748,6.484,595,0
IZS,D,20120809,000000,6.3837,6.3837,6.3837,6.3837,240,0
IZS,D,20120810,000000,6.4171,6.6095,6.4171,6.4923,1374,0
IZS,D,20120813,000000,6.5258,6.5677,6.4923,6.4923,211,0
IZS,D,20120814,000000,6.4421,6.4421,6.4421,6.4421,560,0
IZS,D,20120816,000000,6.4421,6.4421,6.4421,6.4421,719,0
IZS,D,20120817,000000,6.3837,6.3837,6.3837,6.3837,96,0
IZS,D,20120820,000000,6.3837,6.9777,6.3837,6.6931,6823,0
IZS,D,20120821,000000,6.7601,6.7601,6.5593,6.6931,3942,0
IZS,D,20120822,000000,6.6095,6.6095,6.3919,6.5258,1214,0
IZS,D,20120824,000000,6.5258,6.5258,6.5258,6.5258,119,0
IZS,D,20120827,000000,6.5677,6.5677,6.3166,6.3166,1104,0
IZS,D,20120828,000000,6.2748,6.3251,6.1493,6.3251,4555,0
IZS,D,20120829,000000,6.3418,6.4421,6.2831,6.4421,10454,0
IZS,D,20120830,000000,6.3584,6.3752,6.2915,6.3584,9001,0
IZS,D,20120831,000000,6.3584,6.4338,6.3584,6.4338,1707,0
IZS,D,20120903,000000,6.4421,6.4421,6.4421,6.4421,72,0
IZS,D,20120904,000000,6.4421,6.4421,6.4004,6.4004,72,0
IZS,D,20120905,000000,6.4004,6.4004,6.3166,6.4004,538,0
IZS,D,20120906,000000,6.4004,6.4004,6.4004,6.4004,358,0
IZS,D,20120907,000000,6.4004,6.4004,6.3584,6.4004,2086,0
IZS,D,20120910,000000,6.4087,6.5007,6.2748,6.2748,2773,0
IZS,D,20120911,000000,6.4421,6.4421,6.3668,6.3668,119,0
IZS,D,20120912,000000,6.3584,6.3584,6.1075,6.1745,8089,0
IZS,D,20120913,000000,6.1745,6.1745,6.1075,6.1075,1102,0
IZS,D,20120914,000000,6.1579,6.1579,6.074,6.074,587,0
IZS,D,20120917,000000,6.074,6.1243,6.0406,6.1075,473,0
IZS,D,20120918,000000,6.1075,6.1326,6.0656,6.074,2122,0
IZS,D,20120919,000000,6.2163,6.2163,6.1326,6.1326,655,0
IZS,D,20120920,000000,6.0908,6.1243,6.0908,6.1159,371,0
IZS,D,20120921,000000,6.1159,6.1159,6.1075,6.1075,299,0
IZS,D,20120924,000000,6.1409,6.1409,6.0656,6.0656,765,0
IZS,D,20120925,000000,6.1326,6.1326,5.8565,5.8565,1898,0
IZS,D,20120926,000000,5.8231,5.9987,5.8231,5.9987,5104,0
IZS,D,20120927,000000,5.9151,6.1075,5.9151,6.1075,11638,0
IZS,D,20120928,000000,6.1409,6.1829,6.0825,6.1829,8380,0
IZS,D,20121001,000000,6.1912,6.2748,6.1829,6.2748,9515,0
IZS,D,20121002,000000,6.2246,6.484,6.2246,6.3668,6767,0
IZS,D,20121003,000000,6.3584,6.459,6.3584,6.4421,12384,0
IZS,D,20121004,000000,6.4506,6.4506,5.9402,6.2246,41226,0
IZS,D,20121005,000000,6.3919,6.3919,6.2163,6.2748,263,0
IZS,D,20121008,000000,6.2748,6.3584,6.2748,6.3584,1295,0
IZS,D,20121009,000000,6.4004,6.4004,6.4004,6.4004,2043,0
IZS,D,20121010,000000,6.4171,6.4171,6.4171,6.4171,119,0
IZS,D,20121011,000000,6.4171,6.4171,6.1493,6.1493,1524,0
