<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20110308,000000,9.855,9.855,9.722,9.789,0,0
ELB_PE,D,20110309,000000,9.722,9.855,9.656,9.855,0,0
ELB_PE,D,20110310,000000,9.855,9.855,9.855,9.855,0,0
ELB_PE,D,20110311,000000,9.722,9.855,9.589,9.589,0,0
ELB_PE,D,20110314,000000,9.589,9.722,9.589,9.722,0,0
ELB_PE,D,20110315,000000,9.656,9.722,9.656,9.656,0,0
ELB_PE,D,20110316,000000,9.656,9.656,9.589,9.589,0,0
ELB_PE,D,20110317,000000,9.589,9.589,9.4555,9.4555,0,0
ELB_PE,D,20110318,000000,9.522,9.722,9.4555,9.522,0,0
ELB_PE,D,20110321,000000,9.722,10.721,9.522,10.721,0,0
ELB_PE,D,20110322,000000,10.721,10.854,10.721,10.721,0,0
ELB_PE,D,20110323,000000,10.854,10.854,10.787,10.787,0,0
ELB_PE,D,20110324,000000,10.987,11.054,10.921,10.987,0,0
ELB_PE,D,20110325,000000,10.787,11.12,10.787,11.12,0,0
ELB_PE,D,20110328,000000,11.12,11.12,11.12,11.12,0,0
ELB_PE,D,20110329,000000,11.187,11.187,11.12,11.187,0,0
ELB_PE,D,20110330,000000,11.187,11.187,10.854,10.854,0,0
ELB_PE,D,20110331,000000,11.118,11.118,10.786,10.786,0,0
ELB_PE,D,20110401,000000,10.787,11.054,10.787,10.921,0,0
ELB_PE,D,20110404,000000,10.987,10.987,10.987,10.987,0,0
ELB_PE,D,20110405,000000,10.921,10.987,10.721,10.987,0,0
ELB_PE,D,20110406,000000,10.854,10.921,10.787,10.787,0,0
ELB_PE,D,20110407,000000,10.787,10.921,10.588,10.787,0,0
ELB_PE,D,20110408,000000,10.787,10.787,10.721,10.787,0,0
ELB_PE,D,20110411,000000,10.721,10.854,10.588,10.588,0,0
ELB_PE,D,20110412,000000,10.588,10.654,10.521,10.521,0,0
ELB_PE,D,20110413,000000,10.721,10.787,10.721,10.721,0,0
ELB_PE,D,20110414,000000,10.787,10.854,10.721,10.787,0,0
ELB_PE,D,20110415,000000,10.854,10.854,10.787,10.787,0,0
ELB_PE,D,20110418,000000,10.787,10.787,10.654,10.654,0,0
ELB_PE,D,20110419,000000,10.588,11.187,10.588,11.187,0,0
ELB_PE,D,20110420,000000,11.387,11.387,10.921,11.187,0,0
ELB_PE,D,20110421,000000,11.387,11.387,11.12,11.12,0,0
ELB_PE,D,20110426,000000,11.054,11.187,10.987,11.12,0,0
ELB_PE,D,20110427,000000,11.12,11.187,11.12,11.187,0,0
ELB_PE,D,20110428,000000,11.187,11.187,11.187,11.187,0,0
ELB_PE,D,20110502,000000,11.187,11.52,11.187,11.52,0,0
ELB_PE,D,20110504,000000,11.453,11.586,11.054,11.586,0,0
ELB_PE,D,20110505,000000,11.054,11.786,11.054,11.786,0,0
ELB_PE,D,20110506,000000,11.853,11.919,11.653,11.653,0,0
ELB_PE,D,20110509,000000,11.653,11.653,11.52,11.52,0,0
ELB_PE,D,20110511,000000,11.52,11.653,11.52,11.586,0,0
ELB_PE,D,20110512,000000,11.52,11.52,11.52,11.52,0,0
ELB_PE,D,20110513,000000,11.586,11.586,11.187,11.187,0,0
ELB_PE,D,20110516,000000,11.12,11.52,10.987,11.253,0,0
