<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20160119,000000,11.274,11.274,11.03,11.111,0,0
APT_PE,D,20160120,000000,11.111,11.274,10.95,11.03,0,0
APT_PE,D,20160121,000000,11.274,11.274,10.786,10.786,0,0
APT_PE,D,20160122,000000,10.95,10.95,10.377,10.459,0,0
APT_PE,D,20160125,000000,10.867,10.867,10.54,10.54,0,0
APT_PE,D,20160126,000000,10.459,10.62,10.132,10.293,0,0
APT_PE,D,20160127,000000,10.293,10.459,9.969,10.132,0,0
APT_PE,D,20160128,000000,10.132,10.132,9.969,9.969,0,0
APT_PE,D,20160129,000000,10.048,10.293,9.969,10.048,0,0
APT_PE,D,20160201,000000,10.132,10.377,10.132,10.132,0,0
APT_PE,D,20160202,000000,10.132,10.459,10.132,10.293,0,0
APT_PE,D,20160203,000000,10.459,10.459,10.213,10.213,0,0
APT_PE,D,20160204,000000,10.377,10.377,10.213,10.293,0,0
APT_PE,D,20160205,000000,10.293,10.293,10.213,10.213,0,0
APT_PE,D,20160208,000000,10.213,10.213,9.723,9.969,0,0
APT_PE,D,20160209,000000,9.969,10.293,9.887,9.969,0,0
APT_PE,D,20160210,000000,9.969,9.969,9.804,9.969,0,0
APT_PE,D,20160211,000000,10.048,10.048,9.804,9.887,0,0
APT_PE,D,20160212,000000,9.887,9.969,9.723,9.723,0,0
APT_PE,D,20160215,000000,9.887,10.132,9.887,9.969,0,0
APT_PE,D,20160216,000000,9.969,9.969,9.804,9.804,0,0
APT_PE,D,20160217,000000,9.723,9.969,9.723,9.887,0,0
APT_PE,D,20160218,000000,9.887,9.887,9.723,9.887,0,0
APT_PE,D,20160219,000000,9.887,9.887,9.723,9.804,0,0
APT_PE,D,20160222,000000,9.887,9.969,9.887,9.887,0,0
APT_PE,D,20160223,000000,9.887,10.048,9.804,10.048,0,0
APT_PE,D,20160224,000000,10.048,10.213,10.048,10.213,0,0
APT_PE,D,20160225,000000,10.213,11.93,9.64,11.93,0,0
APT_PE,D,20160226,000000,12.092,12.5,12.092,12.173,0,0
APT_PE,D,20160229,000000,12.338,12.419,12.173,12.338,0,0
APT_PE,D,20160301,000000,12.419,12.419,12.092,12.256,0,0
APT_PE,D,20160302,000000,12.256,12.256,12.092,12.092,0,0
APT_PE,D,20160303,000000,11.93,12.256,11.847,12.256,0,0
APT_PE,D,20160304,000000,12.256,12.338,12.092,12.256,0,0
APT_PE,D,20160307,000000,12.256,12.581,12.256,12.419,0,0
APT_PE,D,20160308,000000,12.5,12.5,12.5,12.5,0,0
APT_PE,D,20160309,000000,12.5,12.5,12.173,12.256,0,0
APT_PE,D,20160310,000000,12.256,13.073,12.173,12.91,0,0
APT_PE,D,20160311,000000,12.91,12.91,12.664,12.91,0,0
APT_PE,D,20160314,000000,13.073,13.073,12.747,12.747,0,0
APT_PE,D,20160315,000000,12.747,12.747,12.581,12.747,0,0
APT_PE,D,20160316,000000,12.664,12.747,12.581,12.581,0,0
APT_PE,D,20160317,000000,12.581,12.747,12.581,12.747,0,0
APT_PE,D,20160318,000000,12.747,12.747,12.581,12.664,0,0
APT_PE,D,20160321,000000,12.664,12.747,12.664,12.664,0,0
APT_PE,D,20160322,000000,12.664,12.664,12.256,12.419,0,0
APT_PE,D,20160323,000000,12.338,12.338,12.173,12.173,0,0
APT_PE,D,20160324,000000,12.173,12.5,12.092,12.092,0,0
APT_PE,D,20160329,000000,12.092,12.419,12.092,12.419,0,0
APT_PE,D,20160330,000000,12.419,12.419,12.338,12.419,0,0
APT_PE,D,20160331,000000,12.419,12.581,12.419,12.5,0,0
APT_PE,D,20160401,000000,12.664,12.664,12.338,12.338,0,0
APT_PE,D,20160404,000000,12.338,12.581,12.338,12.5,0,0
APT_PE,D,20160405,000000,12.338,12.338,12.173,12.338,0,0
APT_PE,D,20160406,000000,12.338,12.5,12.256,12.338,0,0
APT_PE,D,20160407,000000,12.5,12.5,12.256,12.256,0,0
APT_PE,D,20160408,000000,12.419,12.419,12.419,12.419,0,0
APT_PE,D,20160411,000000,12.5,12.5,12.338,12.338,0,0
APT_PE,D,20160412,000000,12.5,12.91,12.5,12.747,0,0
APT_PE,D,20160413,000000,12.827,13.073,12.827,12.991,0,0
APT_PE,D,20160414,000000,12.991,13.073,12.827,12.991,0,0
APT_PE,D,20160415,000000,12.991,12.991,12.827,12.991,0,0
APT_PE,D,20160418,000000,12.91,13.154,12.91,13.154,0,0
APT_PE,D,20160419,000000,13.154,13.237,13.073,13.073,0,0
APT_PE,D,20160420,000000,13.073,13.073,12.827,12.91,0,0
APT_PE,D,20160421,000000,13.073,13.073,12.91,12.991,0,0
APT_PE,D,20160422,000000,13.073,13.726,13.073,13.644,0,0
APT_PE,D,20160425,000000,13.807,14.135,13.807,13.97,0,0
APT_PE,D,20160426,000000,14.299,14.299,13.89,13.97,0,0
APT_PE,D,20160427,000000,13.97,14.38,13.89,14.38,0,0
APT_PE,D,20160428,000000,14.38,14.708,14.135,14.215,0,0
APT_PE,D,20160429,000000,14.625,14.625,13.97,14.461,0,0
APT_PE,D,20160502,000000,14.625,14.787,14.625,14.625,0,0
APT_PE,D,20160504,000000,14.135,14.87,14.135,14.215,0,0
APT_PE,D,20160505,000000,14.135,14.215,13.89,14.215,0,0
APT_PE,D,20160506,000000,13.97,14.215,13.97,14.215,0,0
APT_PE,D,20160509,000000,14.053,14.215,14.053,14.215,0,0
APT_PE,D,20160510,000000,14.053,14.053,13.4,13.4,0,0
APT_PE,D,20160511,000000,13.32,14.135,13.237,14.135,0,0
APT_PE,D,20160512,000000,14.135,14.299,13.562,13.97,0,0
APT_PE,D,20160513,000000,14.135,14.461,13.97,14.38,0,0
APT_PE,D,20160516,000000,14.461,14.625,14.38,14.543,0,0
APT_PE,D,20160517,000000,14.951,14.951,14.787,14.87,0,0
APT_PE,D,20160518,000000,14.87,15.033,14.543,14.951,0,0
APT_PE,D,20160519,000000,14.543,15.197,14.543,15.116,0,0
APT_PE,D,20160520,000000,15.116,15.36,15.033,15.28,0,0
APT_PE,D,20160523,000000,15.28,15.28,14.543,14.708,0,0
APT_PE,D,20160524,000000,14.708,15.197,14.543,15.197,0,0
APT_PE,D,20160525,000000,15.28,15.36,15.197,15.28,0,0
APT_PE,D,20160527,000000,15.28,15.28,15.116,15.197,0,0
APT_PE,D,20160530,000000,15.033,15.197,14.951,15.197,0,0
APT_PE,D,20160531,000000,15.197,15.197,15.033,15.197,0,0
APT_PE,D,20160601,000000,15.197,15.197,14.543,14.708,0,0
APT_PE,D,20160602,000000,14.708,14.951,14.708,14.708,0,0
APT_PE,D,20160603,000000,14.708,14.787,14.708,14.787,0,0
APT_PE,D,20160606,000000,14.787,14.87,14.787,14.787,0,0
APT_PE,D,20160607,000000,14.787,15.197,14.787,14.787,0,0
APT_PE,D,20160608,000000,14.87,15.197,14.87,15.033,0,0
APT_PE,D,20160609,000000,15.197,15.36,14.87,14.951,0,0
APT_PE,D,20160610,000000,15.197,15.36,15.116,15.116,0,0
APT_PE,D,20160613,000000,15.116,15.116,14.708,14.951,0,0
APT_PE,D,20160614,000000,14.708,15.033,14.708,15.033,0,0
APT_PE,D,20160615,000000,15.033,15.033,14.87,14.87,0,0
APT_PE,D,20160616,000000,15.033,15.033,14.543,14.708,0,0
APT_PE,D,20160617,000000,14.545,15.296,14.545,15.296,0,0
APT_PE,D,20160620,000000,15.296,15.296,15.048,15.296,0,0
APT_PE,D,20160621,000000,15.13,15.296,15.13,15.296,0,0
APT_PE,D,20160622,000000,15.13,15.547,15.048,15.465,0,0
APT_PE,D,20160623,000000,15.547,15.547,15.381,15.465,0,0
APT_PE,D,20160624,000000,14.545,14.628,14.126,14.378,0,0
APT_PE,D,20160627,000000,14.545,15.465,14.378,14.461,0,0
APT_PE,D,20160628,000000,14.461,14.795,14.461,14.461,0,0
APT_PE,D,20160629,000000,14.461,14.713,14.461,14.545,0,0
APT_PE,D,20160630,000000,14.713,14.713,14.545,14.628,0,0
APT_PE,D,20160701,000000,14.545,14.628,14.461,14.628,0,0
APT_PE,D,20160704,000000,14.461,14.461,14.378,14.378,0,0
APT_PE,D,20160705,000000,14.461,14.713,14.378,14.378,0,0
APT_PE,D,20160706,000000,14.294,15.13,14.294,14.378,0,0
APT_PE,D,20160707,000000,14.378,14.461,14.294,14.378,0,0
APT_PE,D,20160708,000000,14.378,14.378,14.294,14.378,0,0
APT_PE,D,20160711,000000,14.378,14.628,14.378,14.378,0,0
APT_PE,D,20160712,000000,14.378,14.378,14.21,14.378,0,0
APT_PE,D,20160713,000000,14.378,14.378,14.21,14.21,0,0
APT_PE,D,20160714,000000,14.21,14.21,14.044,14.21,0,0
APT_PE,D,20160715,000000,14.21,14.21,13.961,14.21,0,0
APT_PE,D,20160718,000000,14.21,14.294,14.126,14.21,0,0
APT_PE,D,20160719,000000,14.21,14.21,14.044,14.126,0,0
APT_PE,D,20160720,000000,14.044,14.126,13.961,14.126,0,0
APT_PE,D,20160721,000000,13.961,14.126,13.625,13.625,0,0
APT_PE,D,20160722,000000,13.625,13.625,13.124,13.208,0,0
APT_PE,D,20160725,000000,13.29,13.458,13.208,13.376,0,0
APT_PE,D,20160726,000000,13.625,13.625,13.29,13.458,0,0
APT_PE,D,20160727,000000,13.458,13.458,13.376,13.376,0,0
APT_PE,D,20160728,000000,13.458,13.458,13.376,13.376,0,0
APT_PE,D,20160729,000000,13.376,13.625,13.29,13.376,0,0
APT_PE,D,20160801,000000,13.458,14.126,13.376,14.126,0,0
APT_PE,D,20160802,000000,14.126,14.294,13.792,14.126,0,0
APT_PE,D,20160803,000000,14.126,14.126,13.792,14.044,0,0
APT_PE,D,20160804,000000,14.126,15.048,14.126,15.048,0,0
APT_PE,D,20160805,000000,14.795,15.048,14.713,15.048,0,0
APT_PE,D,20160808,000000,15.048,15.13,14.713,15.048,0,0
APT_PE,D,20160809,000000,15.048,15.048,14.88,15.048,0,0
APT_PE,D,20160810,000000,15.048,15.048,14.963,14.963,0,0
APT_PE,D,20160811,000000,15.048,15.048,14.88,14.963,0,0
APT_PE,D,20160812,000000,15.048,15.048,14.88,14.963,0,0
APT_PE,D,20160816,000000,15.048,15.048,14.713,14.88,0,0
APT_PE,D,20160817,000000,14.795,14.88,14.713,14.713,0,0
APT_PE,D,20160818,000000,14.713,14.713,14.713,14.713,0,0
APT_PE,D,20160819,000000,14.713,14.795,14.713,14.713,0,0
APT_PE,D,20160822,000000,14.628,14.88,14.628,14.88,0,0
APT_PE,D,20160823,000000,14.88,15.547,14.88,15.465,0,0
APT_PE,D,20160824,000000,15.547,15.547,15.296,15.296,0,0
