<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20180719,000000,4.6,4.6,4.6,4.6,0,0
MVP_PE,D,20180720,000000,4.5,4.5,4.4,4.4,0,0
MVP_PE,D,20180723,000000,4.4,4.4,4.4,4.4,0,0
MVP_PE,D,20180724,000000,4.7,4.7,4.7,4.7,0,0
MVP_PE,D,20180725,000000,4.5,4.7,4.5,4.7,0,0
MVP_PE,D,20180726,000000,4.7,4.8,4.7,4.7,0,0
MVP_PE,D,20180727,000000,4.6,4.7,4.6,4.7,0,0
MVP_PE,D,20180730,000000,4.8,4.8,4.7,4.7,0,0
MVP_PE,D,20180731,000000,4.7,4.7,4.5,4.5,0,0
MVP_PE,D,20180801,000000,4.5,4.6,4.5,4.6,0,0
MVP_PE,D,20180802,000000,4.4,4.6,4.4,4.6,0,0
MVP_PE,D,20180806,000000,4.6,4.6,4.2,4.2,0,0
MVP_PE,D,20180807,000000,4.2,4.4,4.2,4.2,0,0
MVP_PE,D,20180808,000000,4.2,4.2,4.2,4.2,0,0
MVP_PE,D,20180809,000000,4.2,4.2,4.1,4.2,0,0
MVP_PE,D,20180810,000000,4.2,4.2,4,4.1,0,0
MVP_PE,D,20180813,000000,4.1,4.1,4.1,4.1,0,0
MVP_PE,D,20180814,000000,4,4,3.9,3.9,0,0
MVP_PE,D,20180816,000000,3.9,3.9,3.9,3.9,0,0
MVP_PE,D,20180817,000000,3.8,3.8,3.8,3.8,0,0
MVP_PE,D,20180820,000000,3.9,3.9,3.8,3.9,0,0
MVP_PE,D,20180821,000000,4.2,4.2,4.2,4.2,0,0
MVP_PE,D,20180822,000000,4.2,4.2,4.2,4.2,0,0
MVP_PE,D,20180823,000000,4.1,4.1,4.1,4.1,0,0
MVP_PE,D,20180824,000000,4,4.2,4,4.2,0,0
MVP_PE,D,20180827,000000,4.2,4.3,3.4,3.4,0,0
MVP_PE,D,20180828,000000,3.5,3.5,3.4,3.4,0,0
MVP_PE,D,20180829,000000,3.5,3.5,3.4,3.4,0,0
MVP_PE,D,20180830,000000,3.4,3.4,3.3,3.4,0,0
MVP_PE,D,20180831,000000,3.3,3.4,3.3,3.4,0,0
MVP_PE,D,20180903,000000,3.3,3.4,3.1,3.4,0,0
MVP_PE,D,20180904,000000,3.2,3.3,3.2,3.3,0,0
MVP_PE,D,20180905,000000,3.2,3.3,3.2,3.2,0,0
MVP_PE,D,20180906,000000,3.2,3.2,3,3,0,0
MVP_PE,D,20180907,000000,3,3,2.9,3,0,0
MVP_PE,D,20180910,000000,2.9,2.9,2.9,2.9,0,0
MVP_PE,D,20180911,000000,2.9,2.9,2.6,2.9,0,0
MVP_PE,D,20180912,000000,2.9,2.9,2.7,2.7,0,0
MVP_PE,D,20180913,000000,2.8,2.8,2.7,2.7,0,0
MVP_PE,D,20180914,000000,2.6,2.7,2.6,2.7,0,0
MVP_PE,D,20180917,000000,2.7,2.8,2.7,2.7,0,0
MVP_PE,D,20180918,000000,2.7,2.8,2.6,2.7,0,0
MVP_PE,D,20180919,000000,2.7,2.9,2.7,2.9,0,0
MVP_PE,D,20180920,000000,2.9,3.1,2.9,3,0,0
MVP_PE,D,20180921,000000,3,3.2,3,3.1,0,0
MVP_PE,D,20180924,000000,3.1,3.4,3.1,3.4,0,0
MVP_PE,D,20180925,000000,3.4,3.4,3.3,3.3,0,0
MVP_PE,D,20180926,000000,3.2,3.3,3.2,3.3,0,0
MVP_PE,D,20180927,000000,3,3.3,3,3.3,0,0
MVP_PE,D,20180928,000000,3.3,3.3,2.9,2.9,0,0
MVP_PE,D,20181001,000000,3.2,3.3,3.2,3.3,0,0
MVP_PE,D,20181002,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20181004,000000,3.3,3.4,3.2,3.4,0,0
MVP_PE,D,20181005,000000,3.2,3.4,3.2,3.4,0,0
MVP_PE,D,20181008,000000,3.4,3.4,3.4,3.4,0,0
MVP_PE,D,20181009,000000,3.4,3.4,3.3,3.3,0,0
MVP_PE,D,20181010,000000,3.3,3.3,3.3,3.3,0,0
MVP_PE,D,20181011,000000,3.2,3.3,3.2,3.2,0,0
MVP_PE,D,20181012,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20181015,000000,3.1,3.3,3.1,3.2,0,0
MVP_PE,D,20181016,000000,3.2,3.3,3,3.1,0,0
MVP_PE,D,20181017,000000,3.4,3.4,3.3,3.3,0,0
MVP_PE,D,20181018,000000,3.3,3.3,3.3,3.3,0,0
MVP_PE,D,20181019,000000,3.3,3.3,3.3,3.3,0,0
MVP_PE,D,20181022,000000,3.3,3.3,3.2,3.3,0,0
MVP_PE,D,20181023,000000,3.3,3.3,3.3,3.3,0,0
MVP_PE,D,20181024,000000,3.3,3.3,3.3,3.3,0,0
MVP_PE,D,20181025,000000,3.1,3.2,3,3.2,0,0
MVP_PE,D,20181026,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20181029,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20181030,000000,3.2,3.2,3.1,3.1,0,0
MVP_PE,D,20181031,000000,3.1,3.1,2.9,3.1,0,0
MVP_PE,D,20181102,000000,3.1,3.1,3,3.1,0,0
MVP_PE,D,20181105,000000,3.1,3.2,3,3.2,0,0
MVP_PE,D,20181106,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20181107,000000,2.9,3.2,2.9,3.2,0,0
MVP_PE,D,20181109,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20181113,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20181114,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20181115,000000,2.9,3.1,2.9,3.1,0,0
MVP_PE,D,20181116,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20181119,000000,3.1,3.1,2.9,3,0,0
MVP_PE,D,20181120,000000,3.2,3.2,3.1,3.1,0,0
MVP_PE,D,20181121,000000,3,3.2,3,3.2,0,0
MVP_PE,D,20181122,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20181123,000000,3.2,3.2,2.5,2.5,0,0
MVP_PE,D,20181126,000000,2.6,2.6,2.5,2.5,0,0
MVP_PE,D,20181127,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20181128,000000,2.5,2.6,2.5,2.5,0,0
MVP_PE,D,20181129,000000,2.5,2.5,2.4,2.5,0,0
MVP_PE,D,20181130,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20181203,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20181204,000000,2.4,2.4,2.2,2.2,0,0
MVP_PE,D,20181205,000000,2.2,2.2,2.1,2.2,0,0
MVP_PE,D,20181206,000000,2.2,2.2,2.1,2.2,0,0
MVP_PE,D,20181207,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20181210,000000,2.2,2.3,2.2,2.3,0,0
MVP_PE,D,20181211,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20181212,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20181213,000000,2.3,2.4,2.2,2.3,0,0
MVP_PE,D,20181214,000000,2.3,2.3,2.2,2.3,0,0
MVP_PE,D,20181217,000000,2.3,2.3,2.3,2.3,0,0
MVP_PE,D,20181218,000000,2.3,2.3,2.2,2.2,0,0
MVP_PE,D,20181219,000000,2.2,2.3,2.2,2.3,0,0
MVP_PE,D,20181220,000000,2.3,2.3,2.3,2.3,0,0
MVP_PE,D,20181221,000000,2.3,2.3,2.2,2.2,0,0
MVP_PE,D,20181227,000000,2.3,2.3,2.2,2.3,0,0
MVP_PE,D,20181228,000000,2.3,2.3,2.2,2.2,0,0
MVP_PE,D,20190102,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190103,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190104,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190107,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190108,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190109,000000,2.2,2.2,2.2,2.2,0,0
MVP_PE,D,20190110,000000,2.2,2.2,2.1,2.1,0,0
MVP_PE,D,20190111,000000,2.1,2.1,2.1,2.1,0,0
MVP_PE,D,20190114,000000,2.1,2.1,2.1,2.1,0,0
MVP_PE,D,20190115,000000,2.1,2.1,2.1,2.1,0,0
MVP_PE,D,20190116,000000,2.1,2.2,2.1,2.2,0,0
MVP_PE,D,20190117,000000,2.2,2.4,2.2,2.3,0,0
MVP_PE,D,20190118,000000,2.3,2.3,2.2,2.3,0,0
MVP_PE,D,20190121,000000,2.3,2.3,2.3,2.3,0,0
MVP_PE,D,20190122,000000,2.3,2.5,2.3,2.5,0,0
MVP_PE,D,20190123,000000,2.5,2.6,2.5,2.5,0,0
MVP_PE,D,20190124,000000,2.4,2.5,2.4,2.4,0,0
MVP_PE,D,20190125,000000,2.4,2.5,2.4,2.5,0,0
MVP_PE,D,20190128,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20190129,000000,2.4,2.5,2.4,2.5,0,0
MVP_PE,D,20190130,000000,2.5,2.5,2.4,2.5,0,0
MVP_PE,D,20190131,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20190201,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20190204,000000,2.5,2.5,2.5,2.5,0,0
MVP_PE,D,20190205,000000,2.5,2.6,2.5,2.5,0,0
MVP_PE,D,20190206,000000,2.5,2.7,2.5,2.7,0,0
MVP_PE,D,20190207,000000,2.7,2.8,2.7,2.8,0,0
MVP_PE,D,20190208,000000,2.8,2.9,2.8,2.9,0,0
MVP_PE,D,20190211,000000,2.9,3.1,2.9,3.1,0,0
MVP_PE,D,20190212,000000,3.1,3.2,3,3.1,0,0
MVP_PE,D,20190213,000000,3.1,3.1,3,3,0,0
MVP_PE,D,20190214,000000,3,3,3,3,0,0
MVP_PE,D,20190215,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20190218,000000,3.1,3.1,3,3,0,0
MVP_PE,D,20190219,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20190220,000000,3.1,3.1,2.9,3,0,0
MVP_PE,D,20190221,000000,3,3,2.9,3,0,0
MVP_PE,D,20190222,000000,3,3,2.9,3,0,0
MVP_PE,D,20190225,000000,3,3,2.9,2.9,0,0
MVP_PE,D,20190226,000000,2.9,3,2.8,2.9,0,0
