<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20080121,000000,24.909,25.101,23.947,24.428,0,0
PND_PE,D,20080122,000000,23.082,25.101,23.082,24.428,0,0
PND_PE,D,20080123,000000,24.909,24.909,23.37,24.236,0,0
PND_PE,D,20080124,000000,25.197,25.967,24.909,25.774,0,0
PND_PE,D,20080125,000000,26.448,26.448,25.486,25.871,0,0
PND_PE,D,20080128,000000,25.39,25.39,25.005,25.005,0,0
PND_PE,D,20080129,000000,26.736,26.736,25.678,26.159,0,0
PND_PE,D,20080130,000000,26.448,26.448,25.967,26.255,0,0
PND_PE,D,20080131,000000,26.255,26.255,25.582,25.582,0,0
PND_PE,D,20080201,000000,26.159,26.544,25.774,26.159,0,0
PND_PE,D,20080204,000000,26.448,28.371,26.448,28.371,0,0
PND_PE,D,20080205,000000,28.371,30.102,27.217,28.083,0,0
PND_PE,D,20080206,000000,27.121,29.718,27.121,29.044,0,0
PND_PE,D,20080207,000000,29.237,29.237,27.794,28.371,0,0
PND_PE,D,20080208,000000,28.66,28.756,27.986,28.467,0,0
PND_PE,D,20080211,000000,28.563,28.756,28.179,28.371,0,0
PND_PE,D,20080212,000000,28.66,29.237,28.179,29.044,0,0
PND_PE,D,20080213,000000,29.044,29.237,28.563,28.948,0,0
PND_PE,D,20080214,000000,29.237,29.237,28.66,28.948,0,0
PND_PE,D,20080215,000000,28.948,28.948,27.986,28.083,0,0
PND_PE,D,20080218,000000,28.083,28.563,28.083,28.179,0,0
PND_PE,D,20080219,000000,28.083,28.083,27.698,27.698,0,0
PND_PE,D,20080220,000000,27.89,27.89,27.121,27.794,0,0
PND_PE,D,20080221,000000,28.083,29.044,27.794,28.66,0,0
PND_PE,D,20080222,000000,28.467,28.66,28.275,28.371,0,0
PND_PE,D,20080225,000000,28.371,28.371,27.602,27.986,0,0
PND_PE,D,20080226,000000,28.275,28.467,27.506,27.506,0,0
PND_PE,D,20080227,000000,27.506,27.89,26.448,26.832,0,0
PND_PE,D,20080228,000000,26.929,26.929,26.448,26.64,0,0
PND_PE,D,20080229,000000,26.351,26.736,25.678,25.774,0,0
PND_PE,D,20080303,000000,25.774,25.774,20.196,20.196,0,0
PND_PE,D,20080304,000000,20.293,20.293,19.331,20.196,0,0
PND_PE,D,20080305,000000,20.196,20.196,19.812,20.196,0,0
PND_PE,D,20080306,000000,20.389,20.389,19.908,20.196,0,0
