<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KER_PE,D,20170620,000000,7.1562,7.3444,7.1562,7.2503,0,0
KER_PE,D,20170621,000000,7.2503,7.4387,7.1562,7.3444,0,0
KER_PE,D,20170622,000000,7.4387,7.4387,7.3444,7.3444,0,0
KER_PE,D,20170623,000000,7.3444,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170626,000000,7.3444,7.4387,7.1562,7.2503,0,0
KER_PE,D,20170627,000000,7.4387,7.4387,7.3444,7.3444,0,0
KER_PE,D,20170628,000000,7.3444,7.4387,7.1562,7.2503,0,0
KER_PE,D,20170629,000000,7.4387,7.5327,7.3444,7.5327,0,0
KER_PE,D,20170630,000000,7.5327,7.5327,7.2503,7.2503,0,0
KER_PE,D,20170703,000000,7.3444,7.3444,7.2503,7.3444,0,0
KER_PE,D,20170704,000000,7.3444,7.4387,7.3444,7.4387,0,0
KER_PE,D,20170705,000000,7.5327,7.5327,7.3444,7.3444,0,0
KER_PE,D,20170706,000000,7.3444,7.4387,7.3444,7.3444,0,0
KER_PE,D,20170707,000000,7.3444,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170710,000000,7.4387,7.5327,7.3444,7.5327,0,0
KER_PE,D,20170711,000000,7.5327,7.5327,7.3444,7.3444,0,0
KER_PE,D,20170712,000000,7.3444,7.4387,7.2503,7.2503,0,0
KER_PE,D,20170713,000000,7.2503,7.3444,7.1562,7.3444,0,0
KER_PE,D,20170714,000000,7.4387,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170717,000000,7.4387,7.4387,7.3444,7.3444,0,0
KER_PE,D,20170718,000000,7.4387,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170719,000000,7.3444,7.4387,7.3444,7.4387,0,0
KER_PE,D,20170720,000000,7.4387,7.4387,7.3444,7.4387,0,0
KER_PE,D,20170721,000000,7.4387,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170724,000000,7.4387,7.4387,7.2503,7.2503,0,0
KER_PE,D,20170725,000000,7.2503,7.2503,7.1562,7.1562,0,0
KER_PE,D,20170726,000000,7.2503,7.2503,7.1562,7.1562,0,0
KER_PE,D,20170727,000000,7.2503,7.2503,7.1562,7.2503,0,0
KER_PE,D,20170728,000000,7.2503,7.3444,7.1562,7.3444,0,0
KER_PE,D,20170731,000000,7.3444,7.3444,7.2503,7.3444,0,0
KER_PE,D,20170801,000000,7.2503,7.3444,7.2503,7.2503,0,0
KER_PE,D,20170802,000000,7.2503,7.4387,7.2503,7.4387,0,0
KER_PE,D,20170803,000000,7.4387,7.4387,7.3444,7.3444,0,0
KER_PE,D,20170804,000000,7.4387,7.4387,7.2503,7.2503,0,0
KER_PE,D,20170807,000000,7.2503,7.2503,7.2503,7.2503,0,0
KER_PE,D,20170808,000000,7.2503,7.3444,7.1562,7.1562,0,0
KER_PE,D,20170809,000000,7.2503,7.2503,7.1562,7.2503,0,0
KER_PE,D,20170810,000000,7.2503,7.2503,7.1562,7.1562,0,0
KER_PE,D,20170811,000000,7.062,7.2503,6.9678,7.2503,0,0
KER_PE,D,20170814,000000,7.3444,7.3444,7.1562,7.2503,0,0
KER_PE,D,20170816,000000,7.1562,7.2503,7.1562,7.1562,0,0
KER_PE,D,20170817,000000,7.1562,7.2503,7.062,7.1562,0,0
KER_PE,D,20170818,000000,7.1562,7.1562,6.9678,7.062,0,0
KER_PE,D,20170821,000000,7.062,7.2503,7.062,7.062,0,0
KER_PE,D,20170822,000000,7.062,7.062,7.062,7.062,0,0
KER_PE,D,20170823,000000,7.1562,7.1562,7.062,7.062,0,0
KER_PE,D,20170824,000000,7.062,7.062,6.7795,6.8736,0,0
KER_PE,D,20170825,000000,6.8736,6.8736,6.7795,6.8736,0,0
KER_PE,D,20170828,000000,6.8736,6.8736,6.6853,6.7795,0,0
KER_PE,D,20170829,000000,6.7795,6.7795,6.6853,6.6853,0,0
KER_PE,D,20170830,000000,6.6853,6.8736,6.6853,6.8736,0,0
KER_PE,D,20170831,000000,6.9678,7.2503,6.9678,7.062,0,0
KER_PE,D,20170901,000000,7.062,7.3444,7.062,7.1562,0,0
KER_PE,D,20170904,000000,7.1562,7.2503,7.1562,7.1562,0,0
KER_PE,D,20170905,000000,7.2503,7.2503,7.1562,7.2503,0,0
KER_PE,D,20170906,000000,7.3444,7.3444,7.2503,7.2503,0,0
KER_PE,D,20170907,000000,7.2503,7.2503,7.062,7.1562,0,0
KER_PE,D,20170908,000000,7.1562,7.1562,6.9678,7.062,0,0
KER_PE,D,20170911,000000,7.062,7.1562,6.9678,7.1562,0,0
KER_PE,D,20170912,000000,7.062,7.062,6.9678,7.062,0,0
KER_PE,D,20170913,000000,7.062,7.062,6.9678,6.9678,0,0
KER_PE,D,20170914,000000,6.9678,7.2503,6.8736,7.1562,0,0
KER_PE,D,20170915,000000,7.2503,7.2503,6.8736,6.8736,0,0
KER_PE,D,20170918,000000,6.8736,6.9678,6.8736,6.8736,0,0
KER_PE,D,20170919,000000,6.9678,6.9678,6.7795,6.7795,0,0
KER_PE,D,20170920,000000,6.7795,6.8736,6.5911,6.5911,0,0
KER_PE,D,20170921,000000,6.5911,6.6853,6.4971,6.6853,0,0
KER_PE,D,20170922,000000,6.6853,6.6853,6.4971,6.4971,0,0
KER_PE,D,20170925,000000,6.5911,6.6853,6.4971,6.6853,0,0
KER_PE,D,20170926,000000,6.7795,6.7795,6.5911,6.5911,0,0
KER_PE,D,20170927,000000,6.6853,6.6853,6.4971,6.4971,0,0
KER_PE,D,20170928,000000,6.4971,6.4971,6.4971,6.4971,0,0
KER_PE,D,20170929,000000,6.3087,6.3087,6.3087,6.3087,0,0
KER_PE,D,20171002,000000,6.4029,6.4971,6.3087,6.4971,0,0
KER_PE,D,20171003,000000,6.4029,6.4971,6.2146,6.2146,0,0
KER_PE,D,20171004,000000,6.0262,6.2146,6.0262,6.0262,0,0
KER_PE,D,20171005,000000,6.0262,6.1203,6.0262,6.1203,0,0
KER_PE,D,20171006,000000,6.1203,6.2146,5.9321,5.9321,0,0
KER_PE,D,20171009,000000,5.8378,6.0262,5.8378,5.9321,0,0
KER_PE,D,20171010,000000,5.8378,5.8378,5.5554,5.5554,0,0
KER_PE,D,20171011,000000,5.6496,5.6496,5.5554,5.6496,0,0
KER_PE,D,20171012,000000,5.7437,5.7437,5.6496,5.6496,0,0
KER_PE,D,20171013,000000,5.7437,5.7437,5.5554,5.5554,0,0
KER_PE,D,20171016,000000,5.5554,5.6496,5.3671,5.5554,0,0
KER_PE,D,20171017,000000,5.5554,5.5554,5.4613,5.4613,0,0
KER_PE,D,20171018,000000,5.5554,5.5554,5.3671,5.3671,0,0
KER_PE,D,20171019,000000,5.3671,5.3671,5.273,5.3671,0,0
KER_PE,D,20171020,000000,5.3671,5.6496,5.3671,5.6496,0,0
