<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE_PE,D,20180613,000000,28.789,28.789,28.789,28.789,0,0
APE_PE,D,20180614,000000,28.789,28.789,28.789,28.789,0,0
APE_PE,D,20180615,000000,28.789,28.789,28.789,28.789,0,0
APE_PE,D,20180618,000000,28.976,28.976,28.976,28.976,0,0
APE_PE,D,20180619,000000,28.976,28.976,28.976,28.976,0,0
APE_PE,D,20180620,000000,28.976,28.976,28.976,28.976,0,0
APE_PE,D,20180621,000000,28.882,28.882,24.77,24.77,0,0
APE_PE,D,20180622,000000,25.798,25.798,23.835,24.77,0,0
APE_PE,D,20180625,000000,24.677,24.677,24.209,24.209,0,0
APE_PE,D,20180626,000000,24.115,24.115,23.18,23.18,0,0
APE_PE,D,20180702,000000,23.18,23.18,23.18,23.18,0,0
APE_PE,D,20180704,000000,23.18,23.18,23.18,23.18,0,0
APE_PE,D,20180712,000000,23.18,25.237,23.18,24.022,0,0
APE_PE,D,20180717,000000,24.209,24.583,24.209,24.583,0,0
APE_PE,D,20180726,000000,24.583,25.704,24.583,25.704,0,0
