<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20160520,000000,13.848,13.848,13.244,13.417,0,0
PHN_PE,D,20160523,000000,13.244,13.244,12.637,12.724,0,0
PHN_PE,D,20160524,000000,12.724,13.07,12.724,12.811,0,0
PHN_PE,D,20160525,000000,13.07,13.07,12.811,12.811,0,0
PHN_PE,D,20160527,000000,13.07,13.157,12.811,12.897,0,0
PHN_PE,D,20160530,000000,12.984,13.676,12.984,13.504,0,0
PHN_PE,D,20160531,000000,13.504,13.504,12.984,13.331,0,0
PHN_PE,D,20160601,000000,13.504,13.504,12.897,12.897,0,0
PHN_PE,D,20160602,000000,13.07,13.07,12.551,12.551,0,0
PHN_PE,D,20160603,000000,12.551,12.551,12.464,12.551,0,0
PHN_PE,D,20160606,000000,12.464,12.464,12.378,12.378,0,0
PHN_PE,D,20160607,000000,12.378,13.07,12.378,12.811,0,0
PHN_PE,D,20160608,000000,13.07,13.07,12.724,12.897,0,0
PHN_PE,D,20160609,000000,12.897,12.897,12.637,12.811,0,0
PHN_PE,D,20160610,000000,12.811,12.984,12.637,12.984,0,0
PHN_PE,D,20160613,000000,12.984,12.984,12.637,12.637,0,0
PHN_PE,D,20160614,000000,12.811,12.811,12.551,12.637,0,0
PHN_PE,D,20160615,000000,12.724,12.724,12.637,12.637,0,0
PHN_PE,D,20160616,000000,12.637,12.724,12.637,12.637,0,0
PHN_PE,D,20160617,000000,12.724,12.724,12.637,12.637,0,0
PHN_PE,D,20160620,000000,12.724,12.811,12.637,12.637,0,0
PHN_PE,D,20160621,000000,12.724,12.724,12.551,12.551,0,0
PHN_PE,D,20160622,000000,12.637,12.637,12.551,12.551,0,0
PHN_PE,D,20160623,000000,12.551,12.724,12.551,12.637,0,0
PHN_PE,D,20160624,000000,12.464,12.984,12.464,12.637,0,0
PHN_PE,D,20160627,000000,12.637,12.897,12.637,12.897,0,0
PHN_PE,D,20160628,000000,12.897,12.897,12.637,12.637,0,0
PHN_PE,D,20160629,000000,12.984,12.984,12.637,12.724,0,0
PHN_PE,D,20160630,000000,12.984,12.984,12.637,12.637,0,0
PHN_PE,D,20160701,000000,12.984,12.984,12.464,12.464,0,0
PHN_PE,D,20160704,000000,12.637,12.637,12.551,12.637,0,0
PHN_PE,D,20160705,000000,12.724,12.724,12.637,12.637,0,0
PHN_PE,D,20160706,000000,12.637,12.724,12.464,12.637,0,0
PHN_PE,D,20160707,000000,12.637,12.637,12.464,12.637,0,0
PHN_PE,D,20160708,000000,12.637,12.637,12.637,12.637,0,0
PHN_PE,D,20160711,000000,12.637,12.637,12.637,12.637,0,0
PHN_PE,D,20160712,000000,12.637,12.724,12.637,12.637,0,0
PHN_PE,D,20160713,000000,12.637,12.637,12.637,12.637,0,0
PHN_PE,D,20160714,000000,12.637,12.637,12.637,12.637,0,0
PHN_PE,D,20160715,000000,12.637,12.637,12.637,12.637,0,0
PHN_PE,D,20160718,000000,12.637,12.637,12.551,12.637,0,0
PHN_PE,D,20160719,000000,12.724,12.811,12.724,12.724,0,0
PHN_PE,D,20160720,000000,12.724,12.984,12.724,12.984,0,0
PHN_PE,D,20160721,000000,12.984,13.935,12.984,13.848,0,0
PHN_PE,D,20160722,000000,13.504,13.762,13.157,13.504,0,0
PHN_PE,D,20160725,000000,13.504,13.762,13.244,13.762,0,0
PHN_PE,D,20160726,000000,13.762,13.935,13.504,13.504,0,0
PHN_PE,D,20160727,000000,13.417,13.848,13.417,13.504,0,0
PHN_PE,D,20160728,000000,13.504,13.504,13.417,13.417,0,0
PHN_PE,D,20160729,000000,13.504,13.504,12.897,12.897,0,0
PHN_PE,D,20160801,000000,12.897,13.07,12.897,13.07,0,0
PHN_PE,D,20160802,000000,13.07,13.07,12.811,12.811,0,0
PHN_PE,D,20160803,000000,12.811,12.984,12.811,12.811,0,0
PHN_PE,D,20160804,000000,12.897,12.984,12.897,12.984,0,0
PHN_PE,D,20160805,000000,13.07,13.417,12.984,13.417,0,0
PHN_PE,D,20160808,000000,13.417,13.417,13.07,13.157,0,0
PHN_PE,D,20160809,000000,13.157,13.157,12.984,12.984,0,0
PHN_PE,D,20160810,000000,12.897,12.984,12.811,12.811,0,0
PHN_PE,D,20160811,000000,12.811,12.897,12.724,12.811,0,0
PHN_PE,D,20160812,000000,12.724,13.157,12.724,12.984,0,0
PHN_PE,D,20160816,000000,13.375,13.375,13.196,13.196,0,0
PHN_PE,D,20160817,000000,13.196,13.196,13.018,13.107,0,0
PHN_PE,D,20160818,000000,13.285,13.285,13.107,13.107,0,0
PHN_PE,D,20160819,000000,13.285,13.285,13.107,13.107,0,0
PHN_PE,D,20160822,000000,13.107,13.107,13.018,13.107,0,0
PHN_PE,D,20160823,000000,13.107,13.107,13.107,13.107,0,0
PHN_PE,D,20160824,000000,13.107,13.107,13.018,13.107,0,0
PHN_PE,D,20160825,000000,13.107,13.107,12.93,12.93,0,0
PHN_PE,D,20160826,000000,13.018,13.018,12.037,12.305,0,0
PHN_PE,D,20160829,000000,12.305,12.572,11.413,12.037,0,0
PHN_PE,D,20160830,000000,12.126,12.126,11.591,11.77,0,0
PHN_PE,D,20160831,000000,12.84,13.999,12.84,13.464,0,0
PHN_PE,D,20160901,000000,13.73,13.999,13.641,13.909,0,0
PHN_PE,D,20160902,000000,13.909,13.909,10.343,10.343,0,0
PHN_PE,D,20160905,000000,10.343,10.343,10.076,10.076,0,0
PHN_PE,D,20160906,000000,10.076,10.076,10.076,10.076,0,0
PHN_PE,D,20160907,000000,10.076,10.164,10.076,10.164,0,0
PHN_PE,D,20160908,000000,10.254,10.254,10.076,10.076,0,0
PHN_PE,D,20160909,000000,10.076,10.164,10.076,10.076,0,0
PHN_PE,D,20160912,000000,10.076,10.076,9.719,9.809,0,0
PHN_PE,D,20160913,000000,9.897,9.897,9.719,9.809,0,0
