<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20120502,000000,15.9,15.9,15.6,15.9,0,0
MCI_PE,D,20120504,000000,15.6,15.9,15.6,15.8,0,0
MCI_PE,D,20120507,000000,15.6,16.1,15.5,16,0,0
MCI_PE,D,20120508,000000,16.1,16.2,15.6,15.8,0,0
MCI_PE,D,20120509,000000,15.6,15.9,15.2,15.8,0,0
MCI_PE,D,20120510,000000,15.7,15.8,15.4,15.7,0,0
MCI_PE,D,20120511,000000,15.7,15.7,15.3,15.7,0,0
MCI_PE,D,20120514,000000,15.7,15.7,14.8,14.8,0,0
MCI_PE,D,20120515,000000,14.8,15.4,14.5,15,0,0
MCI_PE,D,20120516,000000,14.5,3517,14.1,3517,0,0
MCI_PE,D,20120517,000000,3330.8,3438.5,3138.5,3349.1,0,0
MCI_PE,D,20120518,000000,3115.4,3461,3115.4,3461,0,0
MCI_PE,D,20120521,000000,3330.8,3620.9,3330.8,3620.9,0,0
MCI_PE,D,20120522,000000,3500,3660.9,3407.7,3660.9,0,0
MCI_PE,D,20120523,000000,3446.2,3580.9,3307.7,3580.9,0,0
MCI_PE,D,20120524,000000,3384.6,3549,3353.8,3549,0,0
MCI_PE,D,20120525,000000,3438.5,3580.9,3361.5,3580.9,0,0
MCI_PE,D,20120528,000000,3453.8,3580.9,3407.7,3557,0,0
MCI_PE,D,20120529,000000,3423.1,3604.9,3415.4,3604.9,0,0
MCI_PE,D,20120530,000000,3392.3,3588.9,3346.2,3588.9,0,0
MCI_PE,D,20120531,000000,3423.1,3604.9,3423.1,3604.9,0,0
MCI_PE,D,20120601,000000,3423.1,3477,3338.5,3477,0,0
MCI_PE,D,20120604,000000,3361.5,3477,3269.2,3477,0,0
MCI_PE,D,20120605,000000,3392.3,3477,3261.5,3461,0,0
MCI_PE,D,20120606,000000,3323.1,3525,3323.1,3525,0,0
MCI_PE,D,20120608,000000,3369.2,3557,3369.2,3557,0,0
MCI_PE,D,20120611,000000,3430.8,3644.9,3430.8,3644.9,0,0
MCI_PE,D,20120612,000000,3461.5,3692.8,3461.5,3692.8,0,0
MCI_PE,D,20120613,000000,3561.5,3692.8,3469.2,3692.8,0,0
MCI_PE,D,20120614,000000,3553.8,3692.8,3476.9,3668.9,0,0
MCI_PE,D,20120615,000000,3538.5,3708.8,3507.7,3708.8,0,0
MCI_PE,D,20120618,000000,3669.2,3828.7,3576.9,3828.7,0,0
MCI_PE,D,20120619,000000,3653.8,3948.6,3630.8,3948.6,0,0
MCI_PE,D,20120620,000000,3830.8,3916.6,3769.2,3916.6,0,0
MCI_PE,D,20120621,000000,3769.2,3916.6,3684.6,3916.6,0,0
MCI_PE,D,20120625,000000,3692.3,3804.7,3600,3804.7,0,0
MCI_PE,D,20120626,000000,3653.8,3836.7,3576.9,3836.7,0,0
MCI_PE,D,20120627,000000,3746.2,3746.2,3607.7,3692.3,0,0
MCI_PE,D,20120628,000000,3646.2,3780.8,3592.3,3780.8,0,0
MCI_PE,D,20120629,000000,3615.4,3828.7,3615.4,3828.7,0,0
MCI_PE,D,20120702,000000,3692.3,3860.7,3607.7,3860.7,0,0
MCI_PE,D,20120703,000000,3700,3860.7,3515.4,3740.8,0,0
MCI_PE,D,20120704,000000,3600,3684.6,3500,3646.2,0,0
MCI_PE,D,20120705,000000,3561.5,3820.7,3369.2,3820.7,0,0
MCI_PE,D,20120706,000000,3584.6,3876.7,3569.2,3876.7,0,0
MCI_PE,D,20120709,000000,3692.3,3876.7,3653.8,3876.7,0,0
MCI_PE,D,20120710,000000,3669.2,3876.7,3661.5,3796.7,0,0
MCI_PE,D,20120711,000000,3646.2,3796.7,3553.8,3700.8,0,0
MCI_PE,D,20120712,000000,3538.5,3596.9,3461.5,3596.9,0,0
MCI_PE,D,20120713,000000,3438.5,3684.8,3438.5,3684.8,0,0
MCI_PE,D,20120716,000000,3538.5,3676.9,3538.5,3676.9,0,0
MCI_PE,D,20120717,000000,3538.5,3636.9,3500,3636.9,0,0
MCI_PE,D,20120718,000000,3561.5,3796.7,3500,3796.7,0,0
MCI_PE,D,20120719,000000,3561.5,3708.8,3561.5,3708.8,0,0
MCI_PE,D,20120720,000000,3561.5,3740.8,3500,3740.8,0,0
MCI_PE,D,20120723,000000,3530.8,3557,3461.5,3557,0,0
MCI_PE,D,20120724,000000,3430.8,3588.9,3407.7,3588.9,0,0
MCI_PE,D,20120725,000000,3400,3588.9,3400,3588.9,0,0
MCI_PE,D,20120726,000000,3415.4,3533,3384.6,3533,0,0
MCI_PE,D,20120727,000000,3400,3517,3384.6,3517,0,0
MCI_PE,D,20120730,000000,3384.6,3596.9,3384.6,3596.9,0,0
