<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE_PE,D,20140108,000000,10.436,10.531,10.436,10.436,0,0
ABE_PE,D,20140109,000000,10.436,10.531,10.34,10.436,0,0
ABE_PE,D,20140110,000000,10.436,10.436,10.34,10.436,0,0
ABE_PE,D,20140113,000000,10.436,10.531,10.34,10.34,0,0
ABE_PE,D,20140114,000000,10.34,10.436,10.244,10.436,0,0
ABE_PE,D,20140115,000000,10.436,10.723,10.436,10.531,0,0
ABE_PE,D,20140116,000000,10.627,10.914,10.627,10.914,0,0
ABE_PE,D,20140117,000000,10.914,10.914,10.627,10.818,0,0
ABE_PE,D,20140120,000000,11.01,11.01,10.531,10.531,0,0
ABE_PE,D,20140121,000000,10.436,10.723,10.436,10.723,0,0
ABE_PE,D,20140122,000000,10.723,10.818,10.723,10.723,0,0
ABE_PE,D,20140123,000000,10.723,11.01,10.723,10.914,0,0
ABE_PE,D,20140124,000000,11.01,11.01,10.818,11.01,0,0
ABE_PE,D,20140127,000000,10.818,11.776,10.818,11.01,0,0
ABE_PE,D,20140128,000000,11.01,11.489,10.723,11.489,0,0
ABE_PE,D,20140129,000000,11.489,11.489,11.298,11.489,0,0
ABE_PE,D,20140130,000000,11.489,11.489,11.393,11.489,0,0
ABE_PE,D,20140131,000000,11.489,11.872,11.298,11.585,0,0
ABE_PE,D,20140203,000000,11.776,11.872,11.585,11.776,0,0
ABE_PE,D,20140204,000000,11.872,11.872,11.585,11.585,0,0
ABE_PE,D,20140205,000000,11.68,11.872,11.585,11.872,0,0
ABE_PE,D,20140206,000000,11.776,11.872,11.68,11.776,0,0
ABE_PE,D,20140207,000000,11.967,11.967,11.68,11.68,0,0
ABE_PE,D,20140210,000000,11.68,11.872,11.585,11.585,0,0
ABE_PE,D,20140211,000000,11.489,11.68,11.202,11.585,0,0
ABE_PE,D,20140212,000000,11.585,11.872,11.489,11.872,0,0
ABE_PE,D,20140213,000000,11.872,12.254,11.68,11.872,0,0
ABE_PE,D,20140214,000000,11.776,11.776,11.585,11.776,0,0
ABE_PE,D,20140217,000000,11.776,11.776,11.68,11.68,0,0
ABE_PE,D,20140218,000000,11.68,11.776,11.489,11.489,0,0
ABE_PE,D,20140219,000000,11.489,11.585,11.106,11.106,0,0
ABE_PE,D,20140220,000000,11.202,11.202,10.436,10.531,0,0
ABE_PE,D,20140221,000000,10.723,11.202,10.723,11.01,0,0
ABE_PE,D,20140224,000000,11.106,11.298,11.01,11.106,0,0
ABE_PE,D,20140225,000000,11.01,11.01,10.818,11.01,0,0
ABE_PE,D,20140226,000000,11.01,11.01,10.627,10.627,0,0
ABE_PE,D,20140227,000000,10.723,10.914,10.723,10.723,0,0
ABE_PE,D,20140228,000000,10.914,10.914,10.818,10.914,0,0
ABE_PE,D,20140303,000000,10.818,10.914,8.9996,8.9996,0,0
ABE_PE,D,20140304,000000,8.9996,9.4783,8.9996,9.3822,0,0
ABE_PE,D,20140305,000000,9.3822,9.574,9.3822,9.574,0,0
ABE_PE,D,20140306,000000,9.669,9.669,9.2868,9.2868,0,0
ABE_PE,D,20140307,000000,9.2868,9.4783,9.2868,9.4783,0,0
ABE_PE,D,20140310,000000,9.3822,9.574,9.3822,9.4783,0,0
ABE_PE,D,20140311,000000,9.574,9.574,9.2868,9.574,0,0
ABE_PE,D,20140312,000000,9.4783,9.574,8.9996,8.9996,0,0
ABE_PE,D,20140313,000000,9.0953,9.1911,9.0953,9.0953,0,0
ABE_PE,D,20140314,000000,8.9038,9.0953,8.6166,8.8081,0,0
ABE_PE,D,20140317,000000,8.6166,9.2868,8.6166,9.2868,0,0
ABE_PE,D,20140318,000000,9.1911,9.2868,9.1911,9.1911,0,0
ABE_PE,D,20140319,000000,9.2868,9.3822,8.9996,9.2868,0,0
ABE_PE,D,20140320,000000,9.2868,9.2868,9.0953,9.2868,0,0
ABE_PE,D,20140321,000000,9.2868,9.2868,8.9996,9.1911,0,0
ABE_PE,D,20140324,000000,9.2868,9.2868,8.9996,9.2868,0,0
ABE_PE,D,20140325,000000,9.3822,9.3822,8.9996,9.3822,0,0
ABE_PE,D,20140326,000000,9.3822,9.4783,9.3822,9.4783,0,0
ABE_PE,D,20140327,000000,9.4783,9.4783,9.4783,9.4783,0,0
ABE_PE,D,20140328,000000,9.1911,9.4783,9.1911,9.4783,0,0
ABE_PE,D,20140331,000000,9.1911,9.574,9.1911,9.4783,0,0
ABE_PE,D,20140401,000000,9.4783,9.669,9.4783,9.669,0,0
ABE_PE,D,20140402,000000,9.669,9.957,9.669,9.957,0,0
ABE_PE,D,20140403,000000,9.957,10.053,9.862,9.957,0,0
ABE_PE,D,20140404,000000,9.957,10.149,9.957,10.149,0,0
ABE_PE,D,20140407,000000,10.149,10.149,9.862,10.149,0,0
ABE_PE,D,20140408,000000,10.053,10.053,9.669,9.766,0,0
ABE_PE,D,20140409,000000,9.862,9.862,9.669,9.862,0,0
ABE_PE,D,20140410,000000,9.862,9.862,9.862,9.862,0,0
ABE_PE,D,20140411,000000,9.862,9.862,9.766,9.766,0,0
ABE_PE,D,20140414,000000,9.766,9.766,9.574,9.669,0,0
ABE_PE,D,20140415,000000,9.669,9.669,9.669,9.669,0,0
ABE_PE,D,20140416,000000,9.669,9.669,9.4783,9.669,0,0
ABE_PE,D,20140417,000000,9.669,9.669,9.4783,9.669,0,0
ABE_PE,D,20140422,000000,9.4783,9.574,9.4783,9.4783,0,0
ABE_PE,D,20140423,000000,9.669,9.669,9.574,9.574,0,0
ABE_PE,D,20140424,000000,9.3822,9.574,9.2868,9.2868,0,0
ABE_PE,D,20140425,000000,9.2868,9.4783,9.2868,9.2868,0,0
ABE_PE,D,20140428,000000,9.2868,9.2868,8.9996,8.9996,0,0
ABE_PE,D,20140429,000000,8.9996,8.9996,8.9996,8.9996,0,0
ABE_PE,D,20140430,000000,8.9996,9.0953,8.9038,9.0953,0,0
ABE_PE,D,20140502,000000,9.0953,9.0953,9.0953,9.0953,0,0
ABE_PE,D,20140505,000000,9.0953,9.0953,8.7124,8.7124,0,0
ABE_PE,D,20140506,000000,8.7124,8.8081,8.7124,8.8081,0,0
ABE_PE,D,20140507,000000,8.9996,8.9996,8.3294,8.5209,0,0
ABE_PE,D,20140508,000000,8.5209,8.8081,8.5209,8.8081,0,0
ABE_PE,D,20140509,000000,8.7124,8.7124,8.6166,8.7124,0,0
ABE_PE,D,20140512,000000,8.7124,8.7124,8.4252,8.6166,0,0
ABE_PE,D,20140513,000000,8.3294,9.0953,8.3294,8.9038,0,0
ABE_PE,D,20140514,000000,8.9996,8.9996,8.9038,8.9038,0,0
ABE_PE,D,20140515,000000,8.9996,9.0953,8.9038,8.9996,0,0
ABE_PE,D,20140516,000000,8.9996,9.0953,8.9038,9.0953,0,0
ABE_PE,D,20140519,000000,9.1911,9.2868,9.0953,9.0953,0,0
ABE_PE,D,20140520,000000,9.2868,9.2868,8.9996,9.0953,0,0
ABE_PE,D,20140521,000000,9.1911,9.1911,8.7124,8.9038,0,0
ABE_PE,D,20140522,000000,8.9038,8.9038,8.6166,8.7124,0,0
ABE_PE,D,20140523,000000,8.7124,8.9996,8.7124,8.9996,0,0
ABE_PE,D,20140526,000000,8.9996,9.0953,8.9996,9.0953,0,0
ABE_PE,D,20140527,000000,9.1911,9.1911,9.0953,9.1911,0,0
ABE_PE,D,20140528,000000,9.1911,9.1911,8.9996,8.9996,0,0
ABE_PE,D,20140529,000000,8.9996,9.1911,8.9996,9.1911,0,0
ABE_PE,D,20140530,000000,9.1911,9.1911,9.1911,9.1911,0,0
ABE_PE,D,20140602,000000,9.1911,9.1911,9.1911,9.1911,0,0
ABE_PE,D,20140603,000000,9.1911,9.1911,8.9996,8.9996,0,0
ABE_PE,D,20140604,000000,8.9996,9.0953,8.9996,8.9996,0,0
ABE_PE,D,20140605,000000,8.9996,8.9996,8.8081,8.9038,0,0
ABE_PE,D,20140606,000000,9.0953,9.0953,8.9996,8.9996,0,0
ABE_PE,D,20140609,000000,8.9996,8.9996,8.8081,8.9038,0,0
ABE_PE,D,20140610,000000,8.138,8.138,8.138,8.138,0,0
ABE_PE,D,20140611,000000,8.138,8.138,8.0422,8.138,0,0
ABE_PE,D,20140612,000000,8.138,8.138,7.8507,7.9464,0,0
ABE_PE,D,20140613,000000,7.9464,8.0422,7.9464,7.9464,0,0
ABE_PE,D,20140616,000000,7.9464,7.9464,7.8507,7.9464,0,0
ABE_PE,D,20140617,000000,7.9464,8.0422,7.9464,8.0422,0,0
ABE_PE,D,20140618,000000,7.9464,8.138,7.9464,8.138,0,0
ABE_PE,D,20140620,000000,8.138,8.3294,7.9464,8.2336,0,0
ABE_PE,D,20140623,000000,8.138,8.2336,8.0422,8.2336,0,0
ABE_PE,D,20140624,000000,8.2336,8.3294,8.138,8.3294,0,0
ABE_PE,D,20140625,000000,8.3294,8.3294,8.3294,8.3294,0,0
ABE_PE,D,20140626,000000,8.3294,8.7124,8.3294,8.6166,0,0
ABE_PE,D,20140627,000000,8.6166,8.7124,8.5209,8.6166,0,0
ABE_PE,D,20140630,000000,8.6166,8.6166,8.6166,8.6166,0,0
