<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SME_PE,D,20071018,000000,27.725,27.725,27.725,27.725,0,0
SME_PE,D,20071019,000000,27.725,27.725,27.725,27.725,0,0
SME_PE,D,20071022,000000,26.928,26.928,26.928,26.928,0,0
SME_PE,D,20071023,000000,27.46,27.46,27.46,27.46,0,0
SME_PE,D,20071024,000000,26.994,26.994,26.994,26.994,0,0
SME_PE,D,20071025,000000,28.321,28.321,28.321,28.321,0,0
SME_PE,D,20071026,000000,28.454,28.454,28.454,28.454,0,0
SME_PE,D,20071029,000000,28.321,28.321,28.321,28.321,0,0
SME_PE,D,20071030,000000,28.122,28.122,28.122,28.122,0,0
SME_PE,D,20071031,000000,28.321,28.321,28.321,28.321,0,0
SME_PE,D,20071102,000000,28.255,28.255,28.255,28.255,0,0
SME_PE,D,20071105,000000,27.195,27.195,27.195,27.195,0,0
SME_PE,D,20071106,000000,28.321,28.321,28.321,28.321,0,0
SME_PE,D,20071107,000000,26.928,26.928,26.928,26.928,0,0
SME_PE,D,20071108,000000,33.229,33.229,33.229,33.229,0,0
SME_PE,D,20071109,000000,33.229,33.229,32.897,33.229,0,0
SME_PE,D,20071112,000000,33.229,33.229,33.229,33.229,0,0
SME_PE,D,20071113,000000,33.229,34.358,29.318,29.318,0,0
SME_PE,D,20071114,000000,30.379,34.424,30.379,30.974,0,0
SME_PE,D,20071115,000000,30.379,32.434,29.847,31.306,0,0
SME_PE,D,20071116,000000,31.439,33.031,30.179,33.031,0,0
SME_PE,D,20071119,000000,33.031,33.295,31.04,33.031,0,0
SME_PE,D,20071120,000000,32.566,32.566,30.311,31.57,0,0
SME_PE,D,20071121,000000,29.847,29.847,29.847,29.847,0,0
SME_PE,D,20071122,000000,29.648,29.714,27.26,29.449,0,0
SME_PE,D,20071123,000000,30.179,30.576,30.113,30.113,0,0
SME_PE,D,20071126,000000,30.113,31.836,30.113,31.836,0,0
SME_PE,D,20071127,000000,31.836,32.699,31.57,31.57,0,0
SME_PE,D,20071128,000000,31.57,32.699,31.57,32.699,0,0
SME_PE,D,20071129,000000,32.699,32.699,32.699,32.699,0,0
SME_PE,D,20071130,000000,29.449,33.031,29.449,33.031,0,0
SME_PE,D,20071203,000000,31.04,32.699,31.04,32.699,0,0
SME_PE,D,20071205,000000,30.511,32.434,30.443,30.642,0,0
SME_PE,D,20071206,000000,30.511,30.511,28.719,29.25,0,0
SME_PE,D,20071207,000000,30.113,30.113,28.719,29.78,0,0
SME_PE,D,20071210,000000,30.842,30.842,27.26,28.719,0,0
SME_PE,D,20071211,000000,28.719,30.179,28.719,30.113,0,0
SME_PE,D,20071212,000000,30.113,30.113,28.851,30.113,0,0
SME_PE,D,20071213,000000,30.311,30.311,29.515,29.582,0,0
SME_PE,D,20071214,000000,29.714,29.714,28.851,29.25,0,0
SME_PE,D,20071217,000000,28.122,30.113,27.526,28.719,0,0
SME_PE,D,20071218,000000,28.586,29.318,28.586,28.719,0,0
SME_PE,D,20071219,000000,28.984,28.984,28.984,28.984,0,0
SME_PE,D,20071220,000000,28.918,28.984,28.719,28.719,0,0
SME_PE,D,20071221,000000,28.719,31.04,28.719,30.974,0,0
SME_PE,D,20071227,000000,30.974,33.031,30.974,33.031,0,0
SME_PE,D,20071228,000000,33.031,34.358,31.638,34.358,0,0
SME_PE,D,20080102,000000,34.424,37.01,34.424,34.887,0,0
SME_PE,D,20080103,000000,33.031,34.158,32.765,34.158,0,0
SME_PE,D,20080104,000000,34.49,37.341,34.49,37.01,0,0
SME_PE,D,20080107,000000,34.424,36.546,34.424,35.153,0,0
SME_PE,D,20080108,000000,34.49,36.48,34.49,36.48,0,0
SME_PE,D,20080109,000000,35.616,35.616,34.556,34.556,0,0
SME_PE,D,20080110,000000,35.883,35.883,33.627,33.893,0,0
SME_PE,D,20080111,000000,32.434,32.699,32.434,32.566,0,0
SME_PE,D,20080114,000000,31.57,31.57,31.57,31.57,0,0
SME_PE,D,20080115,000000,33.031,33.031,31.836,32.699,0,0
SME_PE,D,20080116,000000,34.158,34.158,31.106,31.174,0,0
SME_PE,D,20080118,000000,31.174,34.026,31.174,34.026,0,0
SME_PE,D,20080121,000000,32.765,32.765,32.5,32.5,0,0
SME_PE,D,20080122,000000,32.434,33.428,32.434,33.428,0,0
SME_PE,D,20080123,000000,33.428,33.428,32.964,33.031,0,0
SME_PE,D,20080124,000000,34.49,34.49,33.893,34.424,0,0
SME_PE,D,20080125,000000,35.883,38.337,35.683,38.139,0,0
SME_PE,D,20080128,000000,38.47,38.733,37.341,37.341,0,0
SME_PE,D,20080129,000000,39.596,40.06,38.536,39.331,0,0
SME_PE,D,20080130,000000,39.331,39.331,36.215,38.205,0,0
SME_PE,D,20080131,000000,37.606,39.199,37.542,37.542,0,0
SME_PE,D,20080201,000000,37.739,39.067,37.739,38.536,0,0
SME_PE,D,20080204,000000,39.199,42.779,39.199,41.917,0,0
SME_PE,D,20080205,000000,41.917,41.917,41.121,41.652,0,0
SME_PE,D,20080206,000000,40.526,44.107,39.331,44.039,0,0
SME_PE,D,20080207,000000,44.44,48.75,44.44,45.897,0,0
SME_PE,D,20080208,000000,45.897,46.162,43.045,45.102,0,0
SME_PE,D,20080211,000000,45.102,45.102,42.05,42.05,0,0
SME_PE,D,20080212,000000,44.506,44.506,27.857,27.857,0,0
SME_PE,D,20080213,000000,27.26,27.26,26.133,26.133,0,0
SME_PE,D,20080214,000000,25.933,27.061,25.933,26.398,0,0
SME_PE,D,20080215,000000,26.398,26.928,26.066,26.928,0,0
