<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20110916,000000,7.8296,7.9118,7.747,7.9118,0,0
PGN_PE,D,20110919,000000,7.9118,7.9943,7.8296,7.9943,0,0
PGN_PE,D,20110920,000000,7.9943,7.9943,7.8296,7.9118,0,0
PGN_PE,D,20110921,000000,7.9118,8.159,7.9118,8.159,0,0
PGN_PE,D,20110922,000000,7.9943,8.159,7.9943,7.9943,0,0
PGN_PE,D,20110923,000000,7.9943,8.0767,7.747,7.9118,0,0
PGN_PE,D,20110926,000000,7.9943,7.9943,7.6647,7.9118,0,0
PGN_PE,D,20110927,000000,7.9943,7.9943,7.9118,7.9943,0,0
PGN_PE,D,20110928,000000,7.9118,7.9943,7.9118,7.9943,0,0
PGN_PE,D,20110929,000000,7.9118,7.9943,7.9118,7.9118,0,0
PGN_PE,D,20110930,000000,7.9118,7.9943,7.747,7.9943,0,0
PGN_PE,D,20111003,000000,7.8296,7.9118,7.747,7.8296,0,0
PGN_PE,D,20111004,000000,7.747,7.8296,7.747,7.8296,0,0
PGN_PE,D,20111005,000000,7.8296,7.8296,7.747,7.8296,0,0
PGN_PE,D,20111006,000000,7.747,7.8296,7.5823,7.8296,0,0
PGN_PE,D,20111007,000000,7.8296,7.8296,7.6647,7.8296,0,0
PGN_PE,D,20111010,000000,7.8296,7.9118,7.747,7.8296,0,0
PGN_PE,D,20111011,000000,7.8296,7.8296,7.747,7.747,0,0
PGN_PE,D,20111012,000000,7.8296,7.8296,7.6647,7.6647,0,0
PGN_PE,D,20111013,000000,7.747,7.8296,7.6647,7.747,0,0
PGN_PE,D,20111014,000000,7.747,7.8296,7.6647,7.8296,0,0
PGN_PE,D,20111017,000000,7.8296,7.8296,7.747,7.747,0,0
PGN_PE,D,20111018,000000,7.747,7.747,7.6647,7.747,0,0
PGN_PE,D,20111019,000000,7.747,7.747,7.4997,7.5823,0,0
PGN_PE,D,20111020,000000,7.4997,7.5823,7.3351,7.3351,0,0
PGN_PE,D,20111021,000000,7.4174,7.5823,7.3351,7.5823,0,0
PGN_PE,D,20111024,000000,7.5823,7.8296,7.5823,7.8296,0,0
PGN_PE,D,20111025,000000,7.8296,7.8296,7.747,7.8296,0,0
PGN_PE,D,20111026,000000,7.8296,7.8296,7.747,7.8296,0,0
PGN_PE,D,20111027,000000,7.9118,7.9118,7.8296,7.8296,0,0
PGN_PE,D,20111028,000000,7.9118,7.9118,7.8296,7.9118,0,0
PGN_PE,D,20111031,000000,7.8296,7.9118,7.8296,7.8296,0,0
