<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE_PE,D,20080201,000000,8.8577,9.2174,8.8577,9.1461,0,0
FTE_PE,D,20080204,000000,9.0023,9.506,9.0023,9.506,0,0
FTE_PE,D,20080205,000000,9.4339,9.506,9.2174,9.2174,0,0
FTE_PE,D,20080206,000000,8.7858,9.65,8.4256,9.65,0,0
FTE_PE,D,20080207,000000,9.722,9.722,9.506,9.577,0,0
FTE_PE,D,20080208,000000,9.722,9.794,9.722,9.794,0,0
FTE_PE,D,20080211,000000,9.867,9.867,9.722,9.794,0,0
FTE_PE,D,20080212,000000,9.794,9.867,9.794,9.794,0,0
FTE_PE,D,20080213,000000,9.867,10.226,9.867,10.226,0,0
FTE_PE,D,20080214,000000,10.226,10.442,10.081,10.37,0,0
FTE_PE,D,20080215,000000,10.226,10.226,10.081,10.226,0,0
FTE_PE,D,20080218,000000,10.226,10.442,10.011,10.37,0,0
FTE_PE,D,20080219,000000,10.442,10.442,10.37,10.442,0,0
FTE_PE,D,20080220,000000,10.226,10.442,10.226,10.442,0,0
FTE_PE,D,20080221,000000,10.442,10.587,10.442,10.442,0,0
FTE_PE,D,20080222,000000,10.442,10.874,10.442,10.659,0,0
FTE_PE,D,20080225,000000,10.874,10.946,10.73,10.802,0,0
FTE_PE,D,20080226,000000,10.874,10.946,10.802,10.874,0,0
FTE_PE,D,20080227,000000,10.946,11.018,10.874,10.874,0,0
FTE_PE,D,20080228,000000,10.946,11.018,10.874,11.018,0,0
FTE_PE,D,20080229,000000,11.018,11.018,10.874,10.946,0,0
FTE_PE,D,20080303,000000,10.514,18.076,10.442,18.076,0,0
FTE_PE,D,20080304,000000,18.22,18.508,18.076,18.364,0,0
FTE_PE,D,20080305,000000,18.508,18.508,18.076,18.508,0,0
FTE_PE,D,20080306,000000,18.58,18.939,18.437,18.939,0,0
FTE_PE,D,20080307,000000,19.011,19.516,18.796,19.516,0,0
FTE_PE,D,20080310,000000,19.948,21.389,19.948,20.883,0,0
FTE_PE,D,20080311,000000,21.173,22.613,21.101,21.676,0,0
FTE_PE,D,20080312,000000,22.325,22.325,20.669,21.101,0,0
FTE_PE,D,20080313,000000,21.101,21.389,20.308,21.101,0,0
FTE_PE,D,20080314,000000,21.676,21.676,21.029,21.029,0,0
FTE_PE,D,20080317,000000,21.389,21.389,20.236,20.524,0,0
FTE_PE,D,20080318,000000,20.164,21.173,20.092,20.956,0,0
FTE_PE,D,20080319,000000,21.317,21.604,21.317,21.46,0,0
FTE_PE,D,20080320,000000,21.532,21.676,21.46,21.676,0,0
FTE_PE,D,20080325,000000,21.676,22.108,21.676,21.965,0,0
FTE_PE,D,20080326,000000,22.468,22.468,21.532,21.82,0,0
FTE_PE,D,20080327,000000,21.604,21.82,21.389,21.676,0,0
FTE_PE,D,20080328,000000,21.748,21.748,21.389,21.676,0,0
FTE_PE,D,20080331,000000,21.82,21.82,21.82,21.82,0,0
FTE_PE,D,20080401,000000,21.82,21.965,21.46,21.893,0,0
FTE_PE,D,20080402,000000,21.965,21.965,21.748,21.748,0,0
FTE_PE,D,20080403,000000,21.893,21.893,21.676,21.82,0,0
FTE_PE,D,20080404,000000,21.748,21.965,21.748,21.82,0,0
FTE_PE,D,20080407,000000,21.82,21.82,21.389,21.46,0,0
FTE_PE,D,20080408,000000,21.46,21.46,21.46,21.46,0,0
FTE_PE,D,20080409,000000,21.46,21.676,21.317,21.604,0,0
FTE_PE,D,20080410,000000,21.604,21.82,21.604,21.604,0,0
FTE_PE,D,20080411,000000,21.676,21.676,21.604,21.676,0,0
FTE_PE,D,20080414,000000,21.389,21.676,21.317,21.676,0,0
FTE_PE,D,20080415,000000,21.676,21.676,21.532,21.532,0,0
FTE_PE,D,20080416,000000,21.604,21.604,21.101,21.244,0,0
FTE_PE,D,20080417,000000,21.101,21.317,20.595,20.595,0,0
FTE_PE,D,20080418,000000,20.092,20.092,19.804,19.804,0,0
FTE_PE,D,20080421,000000,19.589,21.173,19.589,20.883,0,0
FTE_PE,D,20080422,000000,20.883,21.101,20.236,20.236,0,0
FTE_PE,D,20080423,000000,20.308,20.812,20.308,20.812,0,0
FTE_PE,D,20080424,000000,20.381,21.532,20.381,21.029,0,0
FTE_PE,D,20080425,000000,21.676,21.676,21.173,21.532,0,0
FTE_PE,D,20080428,000000,21.532,21.676,21.389,21.676,0,0
FTE_PE,D,20080429,000000,21.244,21.676,21.173,21.676,0,0
FTE_PE,D,20080430,000000,21.604,21.676,21.173,21.676,0,0
FTE_PE,D,20080505,000000,21.82,21.82,21.604,21.676,0,0
FTE_PE,D,20080506,000000,21.244,21.676,21.173,21.244,0,0
FTE_PE,D,20080507,000000,21.748,21.82,21.676,21.676,0,0
FTE_PE,D,20080508,000000,21.748,21.893,21.676,21.82,0,0
FTE_PE,D,20080509,000000,21.676,21.82,21.676,21.82,0,0
FTE_PE,D,20080512,000000,21.82,21.82,21.676,21.676,0,0
FTE_PE,D,20080513,000000,21.244,21.965,21.244,21.893,0,0
FTE_PE,D,20080514,000000,21.965,23.405,21.676,22.756,0,0
FTE_PE,D,20080515,000000,22.973,23.549,22.973,23.549,0,0
FTE_PE,D,20080516,000000,23.765,24.63,23.765,24.63,0,0
FTE_PE,D,20080519,000000,25.493,25.493,16.996,16.996,0,0
FTE_PE,D,20080520,000000,16.996,17.284,16.275,17.139,0,0
FTE_PE,D,20080521,000000,17.5,17.787,16.923,16.923,0,0
FTE_PE,D,20080523,000000,16.564,17.355,16.564,17.355,0,0
FTE_PE,D,20080526,000000,17.427,17.427,16.708,16.853,0,0
FTE_PE,D,20080527,000000,17.284,17.284,16.491,16.853,0,0
FTE_PE,D,20080528,000000,16.853,16.853,16.564,16.853,0,0
FTE_PE,D,20080529,000000,17.715,17.715,16.708,16.708,0,0
FTE_PE,D,20080530,000000,16.564,16.779,16.564,16.779,0,0
FTE_PE,D,20080602,000000,16.779,16.779,16.564,16.635,0,0
FTE_PE,D,20080603,000000,16.275,16.419,15.843,16.419,0,0
FTE_PE,D,20080604,000000,15.915,16.347,15.915,16.347,0,0
FTE_PE,D,20080605,000000,16.347,16.347,15.988,16.06,0,0
FTE_PE,D,20080606,000000,16.275,16.419,15.988,16.06,0,0
FTE_PE,D,20080609,000000,16.132,16.132,15.628,16.06,0,0
FTE_PE,D,20080610,000000,15.988,16.06,15.483,15.483,0,0
FTE_PE,D,20080611,000000,15.196,15.7,15.196,15.483,0,0
FTE_PE,D,20080612,000000,14.763,15.483,14.763,15.267,0,0
FTE_PE,D,20080613,000000,15.628,15.628,15.628,15.628,0,0
FTE_PE,D,20080616,000000,15.267,15.628,15.267,15.628,0,0
FTE_PE,D,20080617,000000,15.123,15.7,15.123,15.483,0,0
FTE_PE,D,20080618,000000,15.267,15.483,15.196,15.483,0,0
FTE_PE,D,20080619,000000,15.34,15.34,15.196,15.267,0,0
FTE_PE,D,20080623,000000,14.907,15.267,14.116,14.259,0,0
FTE_PE,D,20080624,000000,13.898,14.332,13.755,13.755,0,0
FTE_PE,D,20080625,000000,13.467,13.538,12.963,12.963,0,0
FTE_PE,D,20080626,000000,12.818,12.818,11.739,12.171,0,0
FTE_PE,D,20080627,000000,12.171,12.531,11.882,11.882,0,0
FTE_PE,D,20080630,000000,12.098,13.107,11.811,13.107,0,0
FTE_PE,D,20080701,000000,13.034,13.034,12.386,12.386,0,0
FTE_PE,D,20080702,000000,12.026,12.026,12.026,12.026,0,0
FTE_PE,D,20080703,000000,11.882,11.882,11.811,11.811,0,0
FTE_PE,D,20080704,000000,11.811,12.171,11.306,12.171,0,0
FTE_PE,D,20080707,000000,11.523,11.594,11.523,11.594,0,0
FTE_PE,D,20080708,000000,11.594,11.594,11.594,11.594,0,0
FTE_PE,D,20080709,000000,11.954,12.026,11.954,12.026,0,0
FTE_PE,D,20080710,000000,12.026,12.026,11.811,11.811,0,0
FTE_PE,D,20080711,000000,11.739,12.026,11.594,11.954,0,0
FTE_PE,D,20080714,000000,11.523,11.954,11.523,11.954,0,0
FTE_PE,D,20080715,000000,11.523,11.523,11.306,11.379,0,0
FTE_PE,D,20080716,000000,11.667,11.667,11.594,11.594,0,0
FTE_PE,D,20080717,000000,11.811,11.882,11.811,11.882,0,0
FTE_PE,D,20080718,000000,11.954,11.954,11.379,11.882,0,0
FTE_PE,D,20080721,000000,11.739,11.882,11.739,11.739,0,0
FTE_PE,D,20080722,000000,11.667,11.667,11.594,11.594,0,0
FTE_PE,D,20080723,000000,11.811,12.171,11.594,12.171,0,0
FTE_PE,D,20080724,000000,12.314,12.386,12.314,12.386,0,0
FTE_PE,D,20080725,000000,11.667,12.171,11.667,12.171,0,0
FTE_PE,D,20080728,000000,11.739,11.739,11.739,11.739,0,0
FTE_PE,D,20080730,000000,12.026,12.026,12.026,12.026,0,0
FTE_PE,D,20080731,000000,11.739,12.026,11.667,11.667,0,0
FTE_PE,D,20080801,000000,11.667,11.667,11.594,11.667,0,0
FTE_PE,D,20080804,000000,11.667,11.667,11.667,11.667,0,0
FTE_PE,D,20080805,000000,11.667,11.667,11.45,11.45,0,0
FTE_PE,D,20080806,000000,11.594,11.594,11.594,11.594,0,0
FTE_PE,D,20080807,000000,11.523,11.739,11.523,11.667,0,0
