<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20141030,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141031,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141103,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141104,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141105,000000,3.4949,3.4949,3.3244,3.4949,0,0
EFK_PE,D,20141106,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141107,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141110,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141112,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141113,000000,3.4097,3.4097,3.4097,3.4097,0,0
EFK_PE,D,20141114,000000,3.4097,3.4949,3.3244,3.4949,0,0
EFK_PE,D,20141117,000000,3.5803,3.5803,3.4949,3.4949,0,0
EFK_PE,D,20141118,000000,3.4949,3.5803,3.4949,3.4949,0,0
EFK_PE,D,20141119,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141120,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141121,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141124,000000,3.4949,3.4949,3.4097,3.4949,0,0
EFK_PE,D,20141125,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141126,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141127,000000,3.4949,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20141128,000000,3.4949,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20141201,000000,3.4949,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20141202,000000,3.5803,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20141203,000000,3.5803,3.6654,3.5803,3.6654,0,0
EFK_PE,D,20141204,000000,3.6654,3.6654,3.6654,3.6654,0,0
EFK_PE,D,20141205,000000,3.5803,3.6654,3.4949,3.5803,0,0
EFK_PE,D,20141208,000000,3.5803,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20141209,000000,3.5803,3.6654,3.5803,3.6654,0,0
EFK_PE,D,20141210,000000,3.6654,3.7507,3.5803,3.6654,0,0
EFK_PE,D,20141211,000000,3.6654,3.6654,3.5803,3.6654,0,0
EFK_PE,D,20141212,000000,3.6654,3.6654,3.6654,3.6654,0,0
