<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL_PE,D,20080221,000000,21.25,21.25,20.149,20.228,0,0
RWL_PE,D,20080222,000000,20.228,20.385,20.228,20.228,0,0
RWL_PE,D,20080225,000000,20.228,20.228,19.518,19.518,0,0
RWL_PE,D,20080226,000000,19.204,19.204,15.584,15.742,0,0
RWL_PE,D,20080227,000000,16.135,16.214,15.742,16.214,0,0
RWL_PE,D,20080228,000000,16.214,16.687,16.214,16.607,0,0
RWL_PE,D,20080229,000000,16.607,17.944,16.607,17.866,0,0
RWL_PE,D,20080303,000000,17.866,64.617,17.315,64.617,0,0
RWL_PE,D,20080304,000000,64.853,64.853,61.312,62.256,0,0
RWL_PE,D,20080305,000000,62.019,62.019,60.524,61.94,0,0
RWL_PE,D,20080306,000000,60.209,61.94,60.209,61.94,0,0
RWL_PE,D,20080307,000000,61.312,62.019,58.792,61.547,0,0
RWL_PE,D,20080310,000000,59.343,61.469,59.343,60.76,0,0
RWL_PE,D,20080311,000000,60.76,61.94,60.76,61.94,0,0
RWL_PE,D,20080312,000000,62.334,62.334,61.312,62.019,0,0
RWL_PE,D,20080313,000000,62.019,62.019,61.312,61.783,0,0
RWL_PE,D,20080314,000000,62.256,63.83,62.256,63.83,0,0
RWL_PE,D,20080317,000000,62.569,62.807,59.974,61.312,0,0
RWL_PE,D,20080318,000000,62.491,62.491,62.334,62.334,0,0
RWL_PE,D,20080319,000000,60.131,62.807,60.131,62.807,0,0
RWL_PE,D,20080320,000000,61.547,62.256,60.524,62.256,0,0
RWL_PE,D,20080325,000000,62.569,62.569,60.052,62.414,0,0
RWL_PE,D,20080326,000000,59.738,61.862,59.738,61.783,0,0
RWL_PE,D,20080327,000000,61.783,61.94,60.524,61.783,0,0
RWL_PE,D,20080328,000000,60.524,63.042,60.524,63.042,0,0
RWL_PE,D,20080331,000000,64.302,64.302,64.302,64.302,0,0
RWL_PE,D,20080401,000000,64.302,64.302,63.042,64.065,0,0
RWL_PE,D,20080402,000000,62.569,64.224,62.569,64.065,0,0
RWL_PE,D,20080403,000000,64.065,64.302,61.704,64.302,0,0
RWL_PE,D,20080404,000000,63.988,63.988,63.12,63.12,0,0
RWL_PE,D,20080407,000000,64.144,64.144,61.862,63.12,0,0
RWL_PE,D,20080408,000000,61.862,63.042,61.783,61.783,0,0
RWL_PE,D,20080409,000000,61.783,65.009,61.783,65.009,0,0
RWL_PE,D,20080410,000000,64.931,65.009,62.334,63.12,0,0
RWL_PE,D,20080411,000000,64.381,64.381,58.713,60.367,0,0
RWL_PE,D,20080414,000000,58.713,58.713,57.14,57.14,0,0
RWL_PE,D,20080415,000000,56.667,56.667,54.857,55.251,0,0
RWL_PE,D,20080416,000000,58.399,58.399,54.857,55.408,0,0
RWL_PE,D,20080417,000000,57.455,57.455,54.149,55.093,0,0
RWL_PE,D,20080418,000000,55.093,55.093,54.07,54.936,0,0
RWL_PE,D,20080421,000000,54.857,54.857,52.654,53.598,0,0
RWL_PE,D,20080422,000000,54.149,54.149,51.551,52.812,0,0
RWL_PE,D,20080423,000000,52.261,52.261,51.551,51.944,0,0
RWL_PE,D,20080424,000000,52.733,52.733,51.473,51.866,0,0
RWL_PE,D,20080425,000000,51.944,54.07,51.944,52.812,0,0
RWL_PE,D,20080428,000000,60.052,60.052,52.812,59.265,0,0
RWL_PE,D,20080429,000000,60.524,61.312,59.265,59.738,0,0
RWL_PE,D,20080430,000000,60.209,60.287,59.186,60.287,0,0
RWL_PE,D,20080505,000000,61.862,62.807,60.524,62.807,0,0
RWL_PE,D,20080506,000000,61.862,64.144,61.862,63.514,0,0
RWL_PE,D,20080507,000000,63.83,63.83,63.358,63.83,0,0
RWL_PE,D,20080508,000000,63.358,64.853,63.358,64.853,0,0
RWL_PE,D,20080509,000000,64.381,66.191,64.381,66.191,0,0
RWL_PE,D,20080512,000000,66.348,66.348,66.191,66.348,0,0
RWL_PE,D,20080513,000000,66.663,66.663,64.144,64.617,0,0
RWL_PE,D,20080514,000000,64.617,64.931,64.144,64.931,0,0
RWL_PE,D,20080515,000000,65.324,65.324,62.491,65.324,0,0
RWL_PE,D,20080516,000000,64.775,71.227,63.12,71.227,0,0
RWL_PE,D,20080519,000000,70.44,227.39,69.023,227.39,0,0
RWL_PE,D,20080520,000000,227.46,227.46,223.82,226.51,0,0
RWL_PE,D,20080521,000000,226.35,226.43,219.35,226.35,0,0
RWL_PE,D,20080523,000000,225.65,226.35,214.47,225.32,0,0
RWL_PE,D,20080526,000000,223.82,223.82,211.24,219.05,0,0
RWL_PE,D,20080527,000000,215.41,223.82,215.41,223.52,0,0
RWL_PE,D,20080528,000000,223.36,223.45,215.96,215.96,0,0
RWL_PE,D,20080529,000000,214.55,228.49,214.47,228.4,0,0
RWL_PE,D,20080530,000000,228.4,233.66,227.53,233.05,0,0
RWL_PE,D,20080602,000000,233.12,233.12,223.82,228.32,0,0
RWL_PE,D,20080603,000000,229.42,233.12,219.97,219.97,0,0
RWL_PE,D,20080604,000000,231.55,231.55,220.52,228.4,0,0
RWL_PE,D,20080605,000000,221.94,227.21,214.47,226.51,0,0
RWL_PE,D,20080606,000000,223.82,223.82,219.11,223.21,0,0
RWL_PE,D,20080609,000000,219.28,223.21,219.11,221.56,0,0
RWL_PE,D,20080610,000000,219.11,221.56,205.2,214.39,0,0
RWL_PE,D,20080611,000000,217.77,219.11,201.33,201.33,0,0
RWL_PE,D,20080612,000000,195.82,212.58,195.82,212.43,0,0
RWL_PE,D,20080613,000000,211.33,211.48,201.4,211.4,0,0
RWL_PE,D,20080616,000000,211.33,218.96,211.33,216.99,0,0
RWL_PE,D,20080617,000000,218.96,219.11,205.34,219.05,0,0
RWL_PE,D,20080618,000000,212.73,219.11,212.58,214.39,0,0
RWL_PE,D,20080619,000000,214.47,214.47,202.36,214.39,0,0
RWL_PE,D,20080620,000000,214.47,221.94,205.66,221.86,0,0
RWL_PE,D,20080623,000000,221.01,223.82,221.01,223.76,0,0
RWL_PE,D,20080624,000000,219.11,633.73,204.23,633.73,0,0
RWL_PE,D,20080625,000000,632.25,636.56,632.25,636.32,0,0
RWL_PE,D,20080626,000000,636.56,636.56,627.67,627.67,0,0
RWL_PE,D,20080627,000000,636.32,636.32,609.1,634.6,0,0
RWL_PE,D,20080630,000000,636,636.32,636,636,0,0
RWL_PE,D,20080701,000000,636.32,636.32,607.35,607.35,0,0
RWL_PE,D,20080702,000000,607.68,607.68,578.47,578.47,0,0
RWL_PE,D,20080703,000000,596.11,596.11,567.14,567.47,0,0
RWL_PE,D,20080704,000000,607.68,607.68,549.76,561.09,0,0
RWL_PE,D,20080707,000000,561.32,561.32,520.86,548.1,0,0
RWL_PE,D,20080708,000000,548.34,548.34,506.38,520.31,0,0
RWL_PE,D,20080709,000000,520.24,520.24,483.01,483.01,0,0
RWL_PE,D,20080710,000000,476.56,476.56,438.95,440.2,0,0
RWL_PE,D,20080711,000000,434.05,434.05,397.15,397.15,0,0
RWL_PE,D,20080714,000000,381.95,405.09,381.95,404.93,0,0
RWL_PE,D,20080715,000000,402.19,405.09,376.14,387.54,0,0
RWL_PE,D,20080716,000000,364.56,376.14,354.49,355.74,0,0
RWL_PE,D,20080717,000000,359.13,359.13,351.58,355.74,0,0
RWL_PE,D,20080718,000000,355.89,376.14,355.89,365.89,0,0
RWL_PE,D,20080721,000000,361.97,371.8,361.41,367.32,0,0
RWL_PE,D,20080722,000000,368.97,385.73,351.58,385.58,0,0
RWL_PE,D,20080723,000000,387.7,419.58,385.58,419.42,0,0
RWL_PE,D,20080724,000000,416.35,419.58,403.53,403.53,0,0
RWL_PE,D,20080725,000000,364.56,440.98,364.56,440.82,0,0
RWL_PE,D,20080728,000000,491.9,491.9,478.91,489.93,0,0
RWL_PE,D,20080729,000000,485.21,485.21,462.78,462.78,0,0
RWL_PE,D,20080730,000000,462.71,462.71,434.05,454.13,0,0
RWL_PE,D,20080731,000000,439.8,454.28,436.73,436.73,0,0
RWL_PE,D,20080801,000000,425.32,434.05,405.4,432.4,0,0
RWL_PE,D,20080804,000000,483.26,483.26,433.82,433.82,0,0
RWL_PE,D,20080805,000000,433.73,434.05,432.56,433.82,0,0
RWL_PE,D,20080806,000000,435.47,435.47,425.32,433.82,0,0
RWL_PE,D,20080807,000000,422.49,422.49,422.26,422.26,0,0
RWL_PE,D,20080808,000000,405.4,405.4,404.93,404.93,0,0
RWL_PE,D,20080811,000000,419.58,419.58,402.19,410.67,0,0
RWL_PE,D,20080812,000000,400.77,400.77,370.23,370.23,0,0
RWL_PE,D,20080813,000000,375.89,375.89,338.5,358.66,0,0
RWL_PE,D,20080814,000000,347.25,352.44,332.76,352.28,0,0
RWL_PE,D,20080818,000000,348.66,351.58,335.67,335.67,0,0
RWL_PE,D,20090303,000000,18.26,18.26,18.26,18.26,0,0
RWL_PE,D,20090304,000000,18.495,18.495,15.584,17.236,0,0
RWL_PE,D,20110517,000000,59.107,59.107,59.107,59.107,0,0
RWL_PE,D,20110518,000000,58.24,59.107,57.768,59.029,0,0
RWL_PE,D,20110519,000000,58.713,59.815,58.713,58.713,0,0
RWL_PE,D,20110520,000000,59.029,59.58,58.713,59.186,0,0
RWL_PE,D,20110523,000000,59.186,59.186,57.218,58.713,0,0
RWL_PE,D,20110524,000000,59.186,59.186,57.768,58.95,0,0
RWL_PE,D,20110525,000000,58.95,58.95,58.004,58.95,0,0
RWL_PE,D,20110526,000000,59.029,59.738,58.95,58.95,0,0
RWL_PE,D,20110527,000000,59.343,59.343,58.478,58.713,0,0
RWL_PE,D,20110530,000000,58.478,58.95,58.24,58.95,0,0
RWL_PE,D,20110531,000000,58.556,58.713,57.768,58.713,0,0
RWL_PE,D,20110601,000000,58.792,58.792,58.24,58.24,0,0
RWL_PE,D,20110602,000000,57.768,58.713,57.298,58.478,0,0
RWL_PE,D,20110603,000000,57.298,58.713,57.298,58.713,0,0
RWL_PE,D,20110606,000000,58.713,58.713,56.825,56.825,0,0
RWL_PE,D,20110607,000000,57.847,57.847,56.353,57.375,0,0
RWL_PE,D,20110608,000000,57.691,57.691,55.801,57.061,0,0
RWL_PE,D,20110609,000000,56.825,57.375,56.825,56.825,0,0
RWL_PE,D,20110610,000000,56.825,56.825,56.825,56.825,0,0
RWL_PE,D,20110613,000000,56.825,56.825,56.353,56.747,0,0
RWL_PE,D,20110614,000000,56.118,58.792,56.118,57.218,0,0
RWL_PE,D,20110615,000000,56.43,58.084,55.408,56.747,0,0
RWL_PE,D,20110616,000000,57.061,57.061,57.061,57.061,0,0
RWL_PE,D,20110617,000000,55.566,57.061,54.385,55.88,0,0
RWL_PE,D,20110620,000000,55.801,55.88,55.408,55.723,0,0
RWL_PE,D,20110621,000000,55.801,55.801,55.329,55.329,0,0
RWL_PE,D,20110622,000000,55.251,55.329,54.7,55.251,0,0
RWL_PE,D,20110624,000000,54.857,56.195,54.857,54.857,0,0
RWL_PE,D,20110627,000000,55.566,55.566,54.385,54.857,0,0
RWL_PE,D,20110628,000000,54.857,54.857,53.912,54.857,0,0
RWL_PE,D,20110629,000000,55.723,55.723,53.99,55.015,0,0
RWL_PE,D,20110630,000000,55.329,55.329,53.755,54.149,0,0
RWL_PE,D,20110701,000000,54.543,54.543,53.518,53.912,0,0
RWL_PE,D,20110704,000000,56.747,58.084,56.511,56.511,0,0
RWL_PE,D,20110705,000000,57.927,57.927,55.801,55.88,0,0
RWL_PE,D,20110706,000000,55.88,55.88,55.251,55.566,0,0
RWL_PE,D,20110707,000000,55.329,55.329,54.385,54.385,0,0
RWL_PE,D,20110708,000000,54.385,57.298,54.385,57.061,0,0
RWL_PE,D,20110711,000000,55.408,56.825,55.408,56.825,0,0
RWL_PE,D,20110712,000000,56.825,56.825,54.463,56.589,0,0
RWL_PE,D,20110713,000000,56.511,56.511,56.511,56.511,0,0
RWL_PE,D,20110714,000000,54.857,56.511,54.857,56.511,0,0
RWL_PE,D,20110715,000000,56.273,56.353,56.273,56.353,0,0
RWL_PE,D,20110718,000000,56.353,56.353,52.969,54.622,0,0
RWL_PE,D,20110719,000000,55.093,55.093,52.024,52.024,0,0
RWL_PE,D,20110720,000000,51.551,51.551,49.582,50.528,0,0
RWL_PE,D,20110721,000000,51.788,51.788,50.528,51.708,0,0
RWL_PE,D,20110722,000000,51.944,51.944,51.002,51.788,0,0
RWL_PE,D,20110725,000000,49.582,51.866,49.582,51.788,0,0
RWL_PE,D,20110726,000000,51.788,51.788,51.788,51.788,0,0
RWL_PE,D,20110727,000000,51.708,52.497,50.764,51.551,0,0
RWL_PE,D,20110728,000000,52.497,52.497,52.024,52.024,0,0
RWL_PE,D,20110729,000000,51.788,51.866,51.788,51.866,0,0
RWL_PE,D,20110801,000000,51.708,51.708,51.551,51.551,0,0
RWL_PE,D,20110802,000000,51.473,51.473,50.057,51.473,0,0
RWL_PE,D,20110803,000000,51.002,51.473,49.426,50.528,0,0
RWL_PE,D,20110804,000000,48.955,49.347,48.877,49.347,0,0
RWL_PE,D,20110805,000000,48.561,49.347,45.727,46.908,0,0
RWL_PE,D,20110808,000000,46.199,48.167,43.287,44.31,0,0
RWL_PE,D,20110809,000000,45.413,46.908,42.342,42.342,0,0
