<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PE,D,20080114,000000,24.272,24.272,24.272,24.272,0,0
LPP_PE,D,20080115,000000,24.185,24.53,22.972,22.972,0,0
LPP_PE,D,20080116,000000,21.845,22.972,21.845,22.884,0,0
LPP_PE,D,20080117,000000,22.452,23.144,22.452,22.972,0,0
LPP_PE,D,20080118,000000,24.272,24.272,22.538,22.624,0,0
LPP_PE,D,20080121,000000,22.797,22.884,21.152,21.584,0,0
LPP_PE,D,20080122,000000,20.63,21.496,20.285,21.064,0,0
LPP_PE,D,20080123,000000,21.496,22.364,21.496,21.845,0,0
LPP_PE,D,20080124,000000,22.884,23.144,21.845,23.144,0,0
LPP_PE,D,20080125,000000,23.144,24.098,22.711,22.972,0,0
LPP_PE,D,20080128,000000,22.538,22.972,22.105,22.972,0,0
LPP_PE,D,20080129,000000,23.405,23.405,22.972,23.23,0,0
LPP_PE,D,20080130,000000,23.23,23.924,23.144,23.924,0,0
LPP_PE,D,20080131,000000,23.924,23.924,23.317,23.579,0,0
LPP_PE,D,20080201,000000,23.579,24.011,23.579,24.011,0,0
LPP_PE,D,20080204,000000,24.272,24.272,23.751,23.751,0,0
LPP_PE,D,20080205,000000,24.272,24.705,23.838,24.618,0,0
LPP_PE,D,20080206,000000,24.011,25.138,24.011,25.138,0,0
LPP_PE,D,20080207,000000,24.705,25.138,24.272,25.138,0,0
LPP_PE,D,20080208,000000,25.138,25.919,24.358,25.831,0,0
LPP_PE,D,20080211,000000,25.485,25.657,25.312,25.657,0,0
LPP_PE,D,20080212,000000,26.091,26.439,24.964,24.964,0,0
LPP_PE,D,20080213,000000,25.051,25.745,24.878,25.312,0,0
LPP_PE,D,20080214,000000,26.179,26.179,25.485,25.485,0,0
LPP_PE,D,20080215,000000,25.485,25.831,25.312,25.485,0,0
LPP_PE,D,20080218,000000,25.399,25.745,25.312,25.312,0,0
LPP_PE,D,20080219,000000,25.571,25.571,24.878,25.571,0,0
LPP_PE,D,20080220,000000,25.571,25.831,25.571,25.831,0,0
LPP_PE,D,20080221,000000,25.919,25.919,25.051,25.312,0,0
LPP_PE,D,20080222,000000,25.224,26.351,25.224,26.351,0,0
LPP_PE,D,20080225,000000,26.611,27.912,26.611,27.392,0,0
LPP_PE,D,20080226,000000,27.392,27.912,27.392,27.567,0,0
LPP_PE,D,20080227,000000,27.567,27.567,26.957,27.218,0,0
