<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS_PE,D,20080701,000000,21.17,21.252,20.66,20.66,0,0
CPS_PE,D,20080702,000000,20.66,21.679,20.66,21.597,0,0
CPS_PE,D,20080703,000000,21.515,21.515,21.252,21.343,0,0
CPS_PE,D,20080704,000000,21.252,21.424,21.088,21.088,0,0
CPS_PE,D,20080707,000000,21.343,21.343,21.088,21.252,0,0
CPS_PE,D,20080708,000000,21.088,21.343,20.823,21.252,0,0
CPS_PE,D,20080709,000000,21.17,21.252,21.088,21.252,0,0
CPS_PE,D,20080710,000000,20.997,21.17,20.823,21.088,0,0
CPS_PE,D,20080711,000000,21.252,21.252,20.141,20.141,0,0
CPS_PE,D,20080714,000000,19.978,20.232,19.204,19.633,0,0
CPS_PE,D,20080715,000000,19.123,19.123,18.869,18.95,0,0
CPS_PE,D,20080716,000000,19.178,19.522,18.658,19.178,0,0
CPS_PE,D,20080717,000000,19.522,20.124,19.178,20.041,0,0
CPS_PE,D,20080718,000000,19.951,20.815,19.951,20.733,0,0
CPS_PE,D,20080721,000000,20.815,21.507,20.733,21.507,0,0
CPS_PE,D,20080722,000000,21.507,21.852,21.417,21.852,0,0
CPS_PE,D,20080723,000000,21.935,22.544,21.852,22.453,0,0
CPS_PE,D,20080724,000000,22.453,22.453,22.197,22.279,0,0
CPS_PE,D,20080725,000000,21.935,22.453,21.761,22.279,0,0
CPS_PE,D,20080728,000000,22.544,22.544,22.279,22.544,0,0
CPS_PE,D,20080729,000000,22.453,22.453,22.279,22.37,0,0
CPS_PE,D,20080730,000000,22.453,22.544,22.279,22.544,0,0
CPS_PE,D,20080731,000000,22.197,22.626,22.197,22.626,0,0
CPS_PE,D,20080801,000000,22.544,22.544,22.279,22.453,0,0
CPS_PE,D,20080804,000000,22.197,22.37,21.935,21.935,0,0
CPS_PE,D,20080805,000000,21.935,22.106,21.935,22.026,0,0
CPS_PE,D,20080806,000000,22.37,22.37,22.197,22.279,0,0
CPS_PE,D,20080807,000000,22.279,22.279,21.679,22.026,0,0
CPS_PE,D,20080808,000000,22.026,22.026,21.679,21.935,0,0
CPS_PE,D,20080811,000000,21.507,22.37,21.507,21.852,0,0
CPS_PE,D,20080812,000000,21.852,21.852,21.417,21.417,0,0
CPS_PE,D,20080813,000000,21.935,21.935,21.507,21.852,0,0
CPS_PE,D,20080814,000000,22.026,22.197,21.852,22.026,0,0
CPS_PE,D,20080818,000000,22.197,22.197,18.049,18.049,0,0
CPS_PE,D,20080819,000000,17.969,18.14,17.877,18.049,0,0
CPS_PE,D,20080820,000000,17.795,18.049,17.795,18.049,0,0
CPS_PE,D,20080821,000000,17.969,17.969,17.795,17.877,0,0
CPS_PE,D,20080822,000000,17.704,18.049,17.704,18.049,0,0
CPS_PE,D,20080825,000000,17.969,18.14,17.795,18.049,0,0
CPS_PE,D,20080826,000000,17.969,18.14,17.877,18.14,0,0
CPS_PE,D,20080827,000000,18.14,18.14,17.969,18.14,0,0
CPS_PE,D,20080828,000000,18.14,18.14,17.969,18.049,0,0
CPS_PE,D,20080829,000000,18.049,18.913,18.049,18.913,0,0
CPS_PE,D,20080901,000000,18.913,19.522,18.313,19.522,0,0
CPS_PE,D,20080902,000000,19.432,19.696,19.26,19.605,0,0
CPS_PE,D,20080903,000000,19.432,19.605,19.35,19.432,0,0
CPS_PE,D,20080904,000000,19.522,19.522,19.178,19.178,0,0
CPS_PE,D,20080905,000000,19.005,19.005,18.487,18.832,0,0
CPS_PE,D,20080908,000000,18.913,19.086,18.658,18.913,0,0
CPS_PE,D,20080909,000000,18.658,19.35,18.658,19.35,0,0
CPS_PE,D,20080910,000000,18.832,19.432,18.832,19.26,0,0
CPS_PE,D,20080911,000000,19.086,19.35,18.741,18.741,0,0
CPS_PE,D,20080912,000000,18.832,19.26,18.832,19.086,0,0
CPS_PE,D,20080915,000000,19.086,19.086,18.395,18.832,0,0
CPS_PE,D,20080916,000000,18.395,18.658,18.222,18.313,0,0
CPS_PE,D,20080917,000000,18.313,18.741,18.222,18.658,0,0
CPS_PE,D,20080918,000000,18.222,18.913,18.222,18.913,0,0
CPS_PE,D,20080919,000000,19.086,19.605,18.913,19.605,0,0
CPS_PE,D,20080922,000000,19.35,19.87,19.35,19.35,0,0
CPS_PE,D,20080923,000000,19.522,19.605,19.086,19.605,0,0
CPS_PE,D,20080924,000000,19.605,19.87,19.605,19.778,0,0
CPS_PE,D,20080925,000000,19.87,19.87,19.696,19.696,0,0
CPS_PE,D,20080926,000000,19.696,19.696,19.35,19.432,0,0
CPS_PE,D,20080929,000000,19.522,19.522,18.913,18.913,0,0
CPS_PE,D,20080930,000000,18.222,18.658,17.969,18.487,0,0
CPS_PE,D,20081001,000000,18.913,19.005,18.487,18.913,0,0
CPS_PE,D,20081002,000000,19.086,19.086,18.741,18.832,0,0
CPS_PE,D,20081003,000000,18.741,18.913,18.568,18.913,0,0
CPS_PE,D,20081006,000000,18.658,18.658,18.395,18.395,0,0
CPS_PE,D,20081007,000000,18.568,18.568,18.222,18.568,0,0
CPS_PE,D,20081008,000000,18.14,18.568,17.621,18.313,0,0
CPS_PE,D,20081009,000000,18.313,18.313,18.049,18.049,0,0
CPS_PE,D,20081010,000000,17.795,17.795,16.412,16.666,0,0
CPS_PE,D,20081013,000000,17.012,17.877,16.666,17.795,0,0
CPS_PE,D,20081014,000000,18.222,18.741,18.049,18.313,0,0
CPS_PE,D,20081015,000000,18.14,18.313,17.795,17.969,0,0
CPS_PE,D,20081016,000000,17.358,17.877,17.358,17.449,0,0
CPS_PE,D,20081017,000000,17.704,17.795,17.103,17.185,0,0
CPS_PE,D,20081020,000000,17.877,17.877,17.103,17.185,0,0
CPS_PE,D,20081021,000000,17.621,17.621,17.103,17.103,0,0
CPS_PE,D,20081022,000000,16.93,16.93,16.493,16.586,0,0
CPS_PE,D,20081023,000000,16.757,16.93,16.238,16.93,0,0
CPS_PE,D,20081024,000000,16.757,16.757,16.148,16.412,0,0
CPS_PE,D,20081027,000000,16.238,16.412,15.457,16.148,0,0
CPS_PE,D,20081028,000000,16.321,16.493,16.238,16.321,0,0
CPS_PE,D,20081029,000000,16.757,16.757,16.412,16.412,0,0
CPS_PE,D,20081030,000000,16.666,17.012,16.238,17.012,0,0
CPS_PE,D,20081031,000000,17.103,17.358,16.493,16.93,0,0
CPS_PE,D,20081103,000000,16.93,17.358,16.93,17.185,0,0
CPS_PE,D,20081104,000000,17.449,18.14,17.185,18.14,0,0
CPS_PE,D,20081105,000000,17.969,18.14,17.277,17.277,0,0
CPS_PE,D,20081106,000000,17.185,17.277,16.93,17.012,0,0
CPS_PE,D,20081107,000000,17.012,17.358,16.93,16.93,0,0
CPS_PE,D,20081110,000000,17.531,17.531,17.103,17.185,0,0
CPS_PE,D,20081112,000000,17.185,18.222,16.493,17.621,0,0
CPS_PE,D,20081113,000000,17.531,18.395,17.449,18.395,0,0
CPS_PE,D,20081114,000000,18.487,18.832,14.856,14.856,0,0
CPS_PE,D,20081117,000000,14.856,14.856,14.42,14.684,0,0
CPS_PE,D,20081118,000000,14.684,14.856,14.511,14.511,0,0
CPS_PE,D,20081119,000000,14.511,14.684,14.42,14.684,0,0
CPS_PE,D,20081120,000000,14.247,14.684,14.247,14.592,0,0
CPS_PE,D,20081121,000000,14.592,14.856,14.511,14.856,0,0
CPS_PE,D,20081124,000000,14.856,15.375,14.684,15.375,0,0
CPS_PE,D,20081125,000000,15.457,15.457,14.938,15.202,0,0
CPS_PE,D,20081126,000000,15.202,15.202,14.592,14.856,0,0
CPS_PE,D,20081127,000000,14.856,15.029,14.765,14.856,0,0
CPS_PE,D,20081128,000000,15.029,15.029,13.819,13.819,0,0
CPS_PE,D,20081201,000000,14.165,14.856,13.819,14.856,0,0
CPS_PE,D,20081202,000000,14.083,14.856,14.083,14.856,0,0
CPS_PE,D,20081203,000000,14.856,14.938,14.337,14.856,0,0
CPS_PE,D,20081204,000000,14.938,14.938,14.337,14.42,0,0
CPS_PE,D,20081205,000000,14.247,14.592,14.247,14.42,0,0
CPS_PE,D,20081208,000000,14.592,14.856,14.511,14.765,0,0
CPS_PE,D,20081209,000000,14.511,14.938,14.511,14.765,0,0
CPS_PE,D,20081210,000000,14.765,14.856,14.337,14.856,0,0
CPS_PE,D,20081211,000000,14.856,14.856,14.511,14.592,0,0
CPS_PE,D,20081212,000000,14.592,14.592,14.511,14.511,0,0
CPS_PE,D,20081215,000000,14.42,14.684,14.247,14.684,0,0
CPS_PE,D,20081216,000000,15.111,15.111,14.511,14.684,0,0
CPS_PE,D,20081217,000000,14.765,14.938,14.592,14.856,0,0
CPS_PE,D,20081218,000000,14.856,14.856,14.511,14.511,0,0
CPS_PE,D,20081219,000000,14.42,14.42,13.992,13.992,0,0
CPS_PE,D,20081222,000000,13.992,14.511,13.992,14.511,0,0
CPS_PE,D,20081223,000000,14.165,14.337,14.165,14.337,0,0
CPS_PE,D,20081229,000000,14.42,14.684,14.247,14.337,0,0
CPS_PE,D,20081230,000000,14.247,14.592,14.165,14.337,0,0
CPS_PE,D,20081231,000000,14.337,14.337,14.337,14.337,0,0
CPS_PE,D,20090105,000000,14.592,14.938,14.337,14.938,0,0
CPS_PE,D,20090106,000000,14.856,14.856,14.684,14.856,0,0
CPS_PE,D,20090107,000000,14.938,15.029,14.856,14.856,0,0
CPS_PE,D,20090108,000000,14.511,14.856,14.511,14.856,0,0
CPS_PE,D,20090109,000000,14.765,14.856,14.684,14.856,0,0
CPS_PE,D,20090112,000000,14.938,14.938,14.684,14.684,0,0
CPS_PE,D,20090113,000000,14.684,14.938,14.684,14.856,0,0
CPS_PE,D,20090114,000000,14.938,14.938,14.684,14.684,0,0
CPS_PE,D,20090115,000000,14.684,15.029,14.684,14.938,0,0
CPS_PE,D,20090116,000000,14.938,15.029,14.765,14.856,0,0
CPS_PE,D,20090119,000000,14.938,14.938,14.856,14.856,0,0
CPS_PE,D,20090120,000000,14.856,14.938,14.765,14.938,0,0
CPS_PE,D,20090121,000000,14.765,14.938,14.765,14.856,0,0
CPS_PE,D,20090122,000000,15.029,15.111,14.938,15.111,0,0
CPS_PE,D,20090123,000000,15.111,15.111,14.938,15.111,0,0
CPS_PE,D,20090126,000000,14.938,15.202,14.938,15.202,0,0
CPS_PE,D,20090127,000000,15.202,15.284,15.029,15.111,0,0
CPS_PE,D,20090128,000000,15.284,15.72,15.111,15.284,0,0
CPS_PE,D,20090129,000000,15.457,15.548,15.457,15.457,0,0
CPS_PE,D,20090130,000000,15.72,15.975,15.457,15.548,0,0
CPS_PE,D,20090202,000000,15.548,15.803,15.548,15.72,0,0
CPS_PE,D,20090203,000000,15.72,15.975,15.375,15.375,0,0
CPS_PE,D,20090204,000000,15.629,15.72,15.111,15.111,0,0
CPS_PE,D,20090205,000000,15.111,15.548,15.111,15.548,0,0
CPS_PE,D,20090206,000000,15.894,16.238,15.894,16.238,0,0
CPS_PE,D,20090209,000000,16.238,16.238,15.894,16.238,0,0
CPS_PE,D,20090210,000000,16.238,16.412,16.066,16.412,0,0
CPS_PE,D,20090211,000000,16.238,17.012,16.238,16.493,0,0
CPS_PE,D,20090212,000000,16.493,16.757,16.493,16.493,0,0
CPS_PE,D,20090213,000000,16.493,16.586,16.148,16.321,0,0
CPS_PE,D,20090216,000000,16.321,16.321,15.803,15.803,0,0
CPS_PE,D,20090217,000000,15.803,15.803,15.284,15.457,0,0
CPS_PE,D,20090218,000000,15.457,15.457,14.684,14.938,0,0
CPS_PE,D,20090219,000000,15.029,15.375,14.856,15.375,0,0
CPS_PE,D,20090220,000000,15.202,15.202,14.684,14.684,0,0
CPS_PE,D,20090223,000000,14.856,15.284,14.247,14.684,0,0
CPS_PE,D,20090224,000000,14.592,14.856,14.511,14.511,0,0
CPS_PE,D,20090225,000000,14.592,14.684,14.42,14.511,0,0
CPS_PE,D,20090226,000000,14.684,14.856,14.42,14.511,0,0
CPS_PE,D,20090227,000000,14.765,14.765,11.663,11.663,0,0
CPS_PE,D,20090302,000000,11.745,12.263,11.745,12.182,0,0
CPS_PE,D,20090303,000000,12.263,12.7,12.263,12.609,0,0
CPS_PE,D,20090304,000000,12.7,12.7,12.355,12.436,0,0
CPS_PE,D,20090305,000000,12.527,12.527,12.009,12.009,0,0
CPS_PE,D,20090306,000000,12.009,12.263,12.009,12.263,0,0
CPS_PE,D,20090309,000000,12.355,12.355,12.091,12.263,0,0
CPS_PE,D,20090310,000000,12.182,12.263,12.009,12.009,0,0
CPS_PE,D,20090311,000000,12.091,12.091,10.972,10.972,0,0
CPS_PE,D,20090312,000000,11.144,11.144,10.016,10.362,0,0
CPS_PE,D,20090313,000000,10.625,11.572,10.625,11.572,0,0
CPS_PE,D,20090316,000000,11.745,12.009,11.663,12.009,0,0
CPS_PE,D,20090317,000000,12.091,12.091,11.917,12.009,0,0
CPS_PE,D,20090318,000000,12.009,12.009,11.491,11.491,0,0
CPS_PE,D,20090319,000000,11.399,11.572,11.317,11.572,0,0
CPS_PE,D,20090320,000000,11.663,12.091,11.663,12.009,0,0
CPS_PE,D,20090323,000000,12.182,12.182,12.009,12.009,0,0
CPS_PE,D,20090324,000000,12.263,12.263,11.836,11.836,0,0
CPS_PE,D,20090325,000000,11.836,12.182,11.836,12.009,0,0
CPS_PE,D,20090326,000000,11.917,11.917,11.399,11.399,0,0
CPS_PE,D,20090327,000000,11.663,11.663,11.399,11.572,0,0
CPS_PE,D,20090330,000000,11.745,11.745,11.226,11.226,0,0
CPS_PE,D,20090331,000000,11.399,11.745,11.226,11.663,0,0
CPS_PE,D,20090401,000000,11.745,11.745,11.317,11.745,0,0
CPS_PE,D,20090402,000000,11.836,11.836,11.836,11.836,0,0
CPS_PE,D,20090403,000000,11.836,11.917,11.836,11.836,0,0
CPS_PE,D,20090406,000000,11.917,12.009,11.491,11.836,0,0
CPS_PE,D,20090407,000000,11.836,12.091,11.572,12.009,0,0
CPS_PE,D,20090408,000000,11.836,12.009,11.745,12.009,0,0
CPS_PE,D,20090409,000000,12.009,12.009,11.663,11.745,0,0
CPS_PE,D,20090414,000000,11.836,11.836,11.572,11.663,0,0
CPS_PE,D,20090415,000000,11.572,11.663,11.399,11.572,0,0
CPS_PE,D,20090416,000000,11.836,11.836,11.317,11.317,0,0
CPS_PE,D,20090417,000000,11.317,11.491,11.317,11.491,0,0
CPS_PE,D,20090420,000000,11.572,11.572,11.399,11.399,0,0
CPS_PE,D,20090421,000000,11.572,11.572,11.317,11.572,0,0
CPS_PE,D,20090422,000000,11.663,11.836,11.399,11.745,0,0
CPS_PE,D,20090423,000000,11.745,12.091,11.745,12.009,0,0
CPS_PE,D,20090424,000000,11.917,12.091,11.917,12.091,0,0
CPS_PE,D,20090427,000000,12.009,12.091,11.917,11.917,0,0
CPS_PE,D,20090428,000000,11.663,11.663,11.572,11.572,0,0
CPS_PE,D,20090429,000000,11.663,11.917,11.491,11.572,0,0
CPS_PE,D,20090430,000000,11.836,11.917,11.745,11.836,0,0
CPS_PE,D,20090504,000000,12.009,12.182,11.917,12.009,0,0
CPS_PE,D,20090505,000000,12.009,12.091,11.836,11.836,0,0
CPS_PE,D,20090506,000000,11.745,12.091,11.745,11.836,0,0
CPS_PE,D,20090507,000000,11.836,12.009,11.836,11.836,0,0
CPS_PE,D,20090508,000000,11.836,12.182,11.836,12.009,0,0
CPS_PE,D,20090511,000000,12.182,12.182,12.009,12.182,0,0
CPS_PE,D,20090512,000000,12.263,13.128,12.263,12.527,0,0
CPS_PE,D,20090513,000000,12.7,12.7,11.836,11.836,0,0
CPS_PE,D,20090514,000000,11.917,11.917,11.745,11.745,0,0
CPS_PE,D,20090515,000000,12.091,12.091,11.836,12.009,0,0
CPS_PE,D,20090518,000000,12.263,12.436,12.091,12.436,0,0
CPS_PE,D,20090519,000000,12.436,12.527,12.091,12.091,0,0
CPS_PE,D,20090520,000000,12.263,12.527,12.263,12.527,0,0
CPS_PE,D,20090521,000000,12.182,12.355,11.836,11.836,0,0
CPS_PE,D,20090522,000000,11.917,12.355,11.836,11.836,0,0
CPS_PE,D,20090525,000000,11.917,12.091,11.836,12.091,0,0
CPS_PE,D,20090526,000000,12.182,12.527,12.182,12.436,0,0
CPS_PE,D,20090527,000000,12.527,12.527,12.009,12.355,0,0
CPS_PE,D,20090528,000000,12.555,12.555,12.463,12.463,0,0
CPS_PE,D,20090529,000000,12.373,12.463,12.373,12.463,0,0
CPS_PE,D,20090601,000000,12.736,12.918,12.463,12.918,0,0
CPS_PE,D,20090602,000000,12.645,13.009,12.645,12.918,0,0
CPS_PE,D,20090603,000000,12.736,13.101,12.736,12.918,0,0
CPS_PE,D,20090604,000000,13.101,13.101,12.918,13.009,0,0
CPS_PE,D,20090605,000000,13.101,13.191,13.009,13.101,0,0
CPS_PE,D,20090608,000000,13.101,13.283,13.101,13.283,0,0
CPS_PE,D,20090609,000000,13.464,13.464,13.191,13.373,0,0
CPS_PE,D,20090610,000000,13.373,13.464,13.101,13.191,0,0
CPS_PE,D,20090612,000000,13.191,13.464,13.191,13.373,0,0
CPS_PE,D,20090615,000000,13.191,13.556,13.191,13.556,0,0
CPS_PE,D,20090616,000000,13.556,13.646,13.373,13.646,0,0
CPS_PE,D,20090617,000000,13.646,13.646,13.373,13.556,0,0
CPS_PE,D,20090618,000000,13.283,13.556,13.283,13.556,0,0
CPS_PE,D,20090619,000000,13.556,14.01,13.373,13.556,0,0
CPS_PE,D,20090622,000000,13.646,13.646,13.373,13.373,0,0
CPS_PE,D,20090623,000000,13.283,13.556,13.283,13.464,0,0
CPS_PE,D,20090624,000000,13.283,13.283,13.101,13.191,0,0
CPS_PE,D,20090625,000000,13.191,13.556,12.555,13.464,0,0
CPS_PE,D,20090626,000000,13.464,13.464,13.101,13.283,0,0
CPS_PE,D,20090629,000000,12.918,13.373,12.918,13.283,0,0
CPS_PE,D,20090630,000000,13.373,13.646,13.283,13.464,0,0
CPS_PE,D,20090701,000000,13.373,14.01,13.373,13.919,0,0
CPS_PE,D,20090702,000000,13.829,14.283,13.829,14.101,0,0
CPS_PE,D,20090703,000000,13.919,14.465,13.919,14.465,0,0
CPS_PE,D,20090706,000000,14.374,14.374,14.101,14.101,0,0
CPS_PE,D,20090707,000000,14.101,14.283,14.101,14.192,0,0
CPS_PE,D,20090708,000000,14.192,14.465,14.01,14.465,0,0
CPS_PE,D,20090709,000000,14.192,14.465,14.101,14.374,0,0
CPS_PE,D,20090710,000000,14.01,14.192,14.01,14.101,0,0
CPS_PE,D,20090713,000000,14.101,14.374,13.829,14.101,0,0
CPS_PE,D,20090714,000000,14.374,14.465,14.192,14.465,0,0
CPS_PE,D,20090715,000000,14.556,15.375,14.556,15.102,0,0
CPS_PE,D,20090716,000000,15.102,15.284,14.92,15.193,0,0
CPS_PE,D,20090717,000000,15.284,15.284,15.011,15.193,0,0
CPS_PE,D,20090720,000000,15.284,15.739,15.284,15.739,0,0
CPS_PE,D,20090721,000000,15.739,15.829,15.648,15.739,0,0
CPS_PE,D,20090722,000000,15.556,15.739,15.284,15.466,0,0
CPS_PE,D,20090723,000000,15.829,15.829,15.556,15.648,0,0
CPS_PE,D,20090724,000000,15.556,15.829,15.556,15.829,0,0
CPS_PE,D,20090727,000000,16.194,16.194,15.556,15.648,0,0
CPS_PE,D,20090728,000000,15.648,15.648,15.466,15.556,0,0
CPS_PE,D,20090729,000000,15.375,15.648,15.375,15.648,0,0
CPS_PE,D,20090730,000000,16.011,16.011,15.102,15.375,0,0
CPS_PE,D,20090731,000000,15.739,15.739,15.375,15.375,0,0
CPS_PE,D,20090803,000000,15.375,15.556,14.738,14.738,0,0
CPS_PE,D,20090804,000000,14.738,14.92,14.283,14.647,0,0
CPS_PE,D,20090805,000000,14.465,14.828,14.465,14.465,0,0
CPS_PE,D,20090806,000000,14.828,14.828,14.283,14.465,0,0
CPS_PE,D,20090807,000000,14.374,14.92,14.374,14.92,0,0
CPS_PE,D,20090810,000000,15.193,15.466,14.92,15.284,0,0
CPS_PE,D,20090811,000000,15.466,15.556,15.011,15.556,0,0
CPS_PE,D,20090812,000000,15.102,15.556,14.738,15.011,0,0
CPS_PE,D,20090813,000000,15.284,15.466,14.738,14.738,0,0
CPS_PE,D,20090814,000000,15.011,15.284,14.556,14.556,0,0
CPS_PE,D,20090817,000000,14.465,15.011,14.101,15.011,0,0
CPS_PE,D,20090818,000000,14.738,15.011,14.738,15.011,0,0
CPS_PE,D,20090819,000000,15.011,15.102,14.738,15.011,0,0
CPS_PE,D,20090820,000000,14.92,14.92,14.556,14.647,0,0
CPS_PE,D,20090821,000000,14.647,16.103,14.647,16.103,0,0
CPS_PE,D,20090824,000000,16.194,16.194,15.739,15.921,0,0
CPS_PE,D,20090825,000000,16.011,16.011,15.739,15.739,0,0
CPS_PE,D,20090826,000000,15.829,15.921,15.648,15.739,0,0
CPS_PE,D,20090827,000000,16.103,16.103,15.102,15.102,0,0
CPS_PE,D,20090828,000000,15.193,15.556,15.102,15.375,0,0
CPS_PE,D,20090831,000000,15.102,15.284,15.011,15.011,0,0
CPS_PE,D,20090901,000000,15.284,15.284,14.556,14.92,0,0
CPS_PE,D,20090902,000000,14.828,14.92,14.465,14.647,0,0
CPS_PE,D,20090903,000000,14.647,15.011,14.647,15.011,0,0
CPS_PE,D,20090904,000000,15.102,15.102,14.92,15.102,0,0
CPS_PE,D,20090907,000000,15.375,15.556,15.375,15.466,0,0
CPS_PE,D,20090908,000000,15.556,15.556,14.647,15.102,0,0
CPS_PE,D,20090909,000000,15.011,15.193,14.828,15.193,0,0
CPS_PE,D,20090910,000000,15.466,15.466,14.92,14.92,0,0
CPS_PE,D,20090911,000000,14.92,14.92,14.374,14.647,0,0
CPS_PE,D,20090914,000000,14.01,14.283,13.737,14.283,0,0
CPS_PE,D,20090915,000000,14.01,14.283,13.919,14.01,0,0
CPS_PE,D,20090916,000000,14.101,14.192,13.829,13.829,0,0
CPS_PE,D,20090917,000000,14.192,14.192,13.646,13.737,0,0
CPS_PE,D,20090918,000000,13.646,13.646,13.283,13.283,0,0
CPS_PE,D,20090921,000000,13.373,13.373,13.283,13.373,0,0
CPS_PE,D,20090922,000000,13.464,13.829,13.464,13.556,0,0
CPS_PE,D,20090923,000000,13.646,14.374,13.646,14.374,0,0
CPS_PE,D,20090924,000000,14.374,14.647,14.283,14.465,0,0
CPS_PE,D,20090925,000000,14.465,14.556,14.374,14.556,0,0
CPS_PE,D,20090928,000000,14.556,14.647,14.374,14.465,0,0
CPS_PE,D,20090929,000000,14.374,14.465,14.283,14.374,0,0
CPS_PE,D,20090930,000000,14.01,14.465,14.01,14.192,0,0
CPS_PE,D,20091001,000000,14.01,14.374,13.919,14.374,0,0
CPS_PE,D,20091002,000000,14.01,14.374,13.829,13.829,0,0
CPS_PE,D,20091005,000000,13.829,13.919,13.646,13.737,0,0
CPS_PE,D,20091006,000000,13.829,14.192,13.829,13.919,0,0
CPS_PE,D,20091007,000000,14.101,14.101,13.556,13.919,0,0
CPS_PE,D,20091008,000000,13.829,14.01,13.646,13.737,0,0
CPS_PE,D,20091009,000000,13.737,13.829,13.646,13.737,0,0
CPS_PE,D,20091012,000000,13.737,14.283,13.737,13.737,0,0
CPS_PE,D,20091013,000000,13.829,14.101,13.646,14.101,0,0
CPS_PE,D,20091014,000000,14.192,14.283,13.919,14.192,0,0
CPS_PE,D,20091015,000000,14.374,14.374,13.737,13.737,0,0
CPS_PE,D,20091016,000000,13.829,13.829,13.464,13.556,0,0
CPS_PE,D,20091019,000000,13.646,13.829,13.556,13.737,0,0
CPS_PE,D,20091020,000000,13.829,13.829,13.373,13.373,0,0
CPS_PE,D,20091021,000000,13.464,13.829,13.373,13.829,0,0
CPS_PE,D,20091022,000000,13.737,13.829,13.556,13.829,0,0
CPS_PE,D,20091023,000000,14.101,14.101,13.464,13.464,0,0
CPS_PE,D,20091026,000000,13.646,13.646,13.373,13.646,0,0
CPS_PE,D,20091027,000000,13.464,13.737,13.464,13.737,0,0
CPS_PE,D,20091028,000000,13.737,13.737,13.737,13.737,0,0
CPS_PE,D,20091029,000000,13.737,13.737,13.737,13.737,0,0
CPS_PE,D,20091030,000000,13.556,13.646,13.373,13.464,0,0
CPS_PE,D,20091102,000000,13.464,13.646,13.464,13.646,0,0
CPS_PE,D,20091103,000000,13.464,13.556,13.464,13.464,0,0
CPS_PE,D,20091104,000000,13.556,13.556,13.464,13.464,0,0
CPS_PE,D,20091105,000000,13.373,13.646,13.373,13.464,0,0
CPS_PE,D,20091106,000000,13.373,13.556,13.373,13.464,0,0
CPS_PE,D,20091109,000000,13.646,13.646,13.464,13.464,0,0
CPS_PE,D,20091110,000000,13.464,13.556,13.464,13.556,0,0
CPS_PE,D,20091112,000000,13.556,14.828,13.373,14.828,0,0
CPS_PE,D,20091113,000000,14.828,14.92,14.738,14.738,0,0
CPS_PE,D,20091116,000000,14.92,15.011,14.828,15.011,0,0
CPS_PE,D,20091117,000000,15.102,15.102,14.828,14.828,0,0
CPS_PE,D,20091118,000000,15.011,15.011,14.828,14.828,0,0
CPS_PE,D,20091119,000000,14.738,15.011,14.738,15.011,0,0
CPS_PE,D,20091120,000000,15.011,15.102,14.828,15.102,0,0
CPS_PE,D,20091123,000000,15.193,15.193,14.828,14.828,0,0
CPS_PE,D,20091124,000000,14.828,14.92,14.283,14.556,0,0
CPS_PE,D,20091125,000000,14.647,14.647,14.374,14.556,0,0
CPS_PE,D,20091126,000000,14.556,14.556,14.374,14.556,0,0
CPS_PE,D,20091127,000000,14.283,14.465,14.283,14.374,0,0
CPS_PE,D,20091130,000000,14.465,14.647,14.283,14.556,0,0
CPS_PE,D,20091201,000000,14.647,14.738,14.556,14.647,0,0
CPS_PE,D,20091202,000000,14.738,14.738,14.647,14.647,0,0
CPS_PE,D,20091203,000000,14.738,14.738,14.192,14.192,0,0
CPS_PE,D,20091204,000000,14.192,14.192,13.919,14.01,0,0
CPS_PE,D,20091207,000000,14.192,14.192,13.829,13.829,0,0
CPS_PE,D,20091208,000000,14.01,14.283,13.919,13.919,0,0
CPS_PE,D,20091209,000000,13.919,14.374,13.919,14.374,0,0
CPS_PE,D,20091210,000000,14.192,14.465,14.192,14.192,0,0
CPS_PE,D,20091211,000000,14.374,14.465,14.101,14.101,0,0
CPS_PE,D,20091214,000000,14.283,14.374,14.101,14.101,0,0
CPS_PE,D,20091215,000000,14.101,14.101,13.919,14.01,0,0
CPS_PE,D,20091216,000000,13.919,14.192,13.919,14.192,0,0
CPS_PE,D,20091217,000000,14.192,14.192,13.829,13.829,0,0
CPS_PE,D,20091218,000000,13.919,14.192,13.919,14.01,0,0
CPS_PE,D,20091221,000000,14.101,14.192,14.01,14.101,0,0
CPS_PE,D,20091222,000000,14.101,14.374,14.101,14.283,0,0
CPS_PE,D,20091223,000000,14.283,14.556,14.283,14.556,0,0
CPS_PE,D,20091228,000000,14.738,14.738,14.556,14.647,0,0
CPS_PE,D,20091229,000000,14.647,14.647,14.283,14.283,0,0
CPS_PE,D,20091230,000000,14.192,14.374,14.192,14.283,0,0
CPS_PE,D,20091231,000000,14.283,14.374,14.192,14.374,0,0
CPS_PE,D,20100104,000000,14.556,14.647,14.374,14.647,0,0
CPS_PE,D,20100105,000000,14.647,14.92,14.647,14.828,0,0
CPS_PE,D,20100106,000000,14.828,14.92,14.738,14.828,0,0
CPS_PE,D,20100107,000000,14.828,15.193,14.828,15.193,0,0
CPS_PE,D,20100108,000000,15.284,15.648,15.284,15.648,0,0
CPS_PE,D,20100111,000000,15.829,16.649,15.829,16.466,0,0
CPS_PE,D,20100112,000000,16.466,16.466,15.829,15.921,0,0
CPS_PE,D,20100113,000000,15.921,16.194,15.921,15.921,0,0
