<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PE,D,20140324,000000,4.9427,5.2798,4.9427,5.2798,0,0
DCR_PE,D,20140325,000000,5.3359,5.3359,5.1113,5.2798,0,0
DCR_PE,D,20140326,000000,5.3359,6.5716,5.2236,6.5716,0,0
DCR_PE,D,20140327,000000,6.5716,6.7963,6.459,6.459,0,0
DCR_PE,D,20140328,000000,6.5153,6.6279,6.2905,6.2905,0,0
DCR_PE,D,20140331,000000,6.347,6.4033,6.2348,6.2905,0,0
DCR_PE,D,20140401,000000,6.2905,6.6279,6.2905,6.6279,0,0
DCR_PE,D,20140402,000000,6.4033,6.459,6.4033,6.4033,0,0
DCR_PE,D,20140403,000000,6.4033,6.459,6.2348,6.2348,0,0
DCR_PE,D,20140404,000000,6.2348,6.347,6.0102,6.0659,0,0
DCR_PE,D,20140407,000000,6.2348,6.2348,5.8976,5.8976,0,0
DCR_PE,D,20140408,000000,6.2348,6.2348,5.8976,5.8976,0,0
DCR_PE,D,20140409,000000,6.0659,6.1222,5.8976,6.0102,0,0
DCR_PE,D,20140410,000000,6.1222,6.1222,6.0659,6.0659,0,0
DCR_PE,D,20140411,000000,6.0659,6.0659,5.9539,6.0659,0,0
DCR_PE,D,20140414,000000,6.0659,6.1786,6.0102,6.1786,0,0
DCR_PE,D,20140415,000000,6.0102,6.1786,6.0102,6.1222,0,0
DCR_PE,D,20140416,000000,6.1222,6.1222,6.0102,6.0659,0,0
DCR_PE,D,20140417,000000,6.0659,6.0659,6.0102,6.0659,0,0
DCR_PE,D,20140422,000000,6.1786,6.6837,6.1786,6.459,0,0
DCR_PE,D,20140423,000000,6.4033,6.6837,6.4033,6.5716,0,0
DCR_PE,D,20140424,000000,6.5153,6.6279,6.5153,6.5716,0,0
DCR_PE,D,20140425,000000,6.459,6.5716,6.459,6.5716,0,0
DCR_PE,D,20140428,000000,6.5716,6.5716,6.459,6.5153,0,0
DCR_PE,D,20140429,000000,6.5153,6.5153,6.459,6.5153,0,0
DCR_PE,D,20140430,000000,6.5153,6.5153,6.459,6.5153,0,0
DCR_PE,D,20140502,000000,6.5153,6.5153,6.459,6.459,0,0
DCR_PE,D,20140505,000000,6.2905,6.2905,6.1786,6.2905,0,0
DCR_PE,D,20140506,000000,6.2348,6.347,6.2348,6.347,0,0
DCR_PE,D,20140507,000000,6.2348,6.2348,5.9539,6.0102,0,0
DCR_PE,D,20140508,000000,6.0102,6.347,6.0102,6.2905,0,0
DCR_PE,D,20140509,000000,6.347,6.347,6.1222,6.1786,0,0
DCR_PE,D,20140512,000000,6.0102,6.0102,5.8412,5.8976,0,0
DCR_PE,D,20140513,000000,6.0102,6.0102,5.9539,5.9539,0,0
DCR_PE,D,20140514,000000,5.9539,5.9539,5.0551,5.1113,0,0
