<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON_PE,D,20111205,000000,7.3,7.3,6.9,7.3,0,0
FON_PE,D,20111206,000000,7.3,7.3,6.6,6.6,0,0
FON_PE,D,20111207,000000,7,7.3,6.6,7,0,0
FON_PE,D,20111208,000000,7.4,7.4,6.6,7,0,0
FON_PE,D,20111209,000000,7,7.4,6.6,7.3,0,0
FON_PE,D,20111212,000000,7.3,8.4,7.3,8.1,0,0
FON_PE,D,20111213,000000,7.7,7.7,6.6,7,0,0
FON_PE,D,20111214,000000,6.6,7,6.3,7,0,0
FON_PE,D,20111215,000000,6.6,7,6.6,7,0,0
FON_PE,D,20111216,000000,6.6,7,6.6,6.6,0,0
FON_PE,D,20111219,000000,6.2,7,6.2,6.6,0,0
FON_PE,D,20111220,000000,6.6,7,6.2,7,0,0
FON_PE,D,20111221,000000,6.6,7,6.3,7,0,0
FON_PE,D,20111222,000000,7,7,6.3,6.6,0,0
FON_PE,D,20111223,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20111227,000000,6.2,6.6,6.2,6.2,0,0
FON_PE,D,20111228,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20111229,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20111230,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20120102,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20120103,000000,6.2,7,6.2,7,0,0
FON_PE,D,20120104,000000,6.6,7.4,6.6,7,0,0
FON_PE,D,20120105,000000,7,7,6.6,6.6,0,0
FON_PE,D,20120109,000000,7,7,6.2,7,0,0
FON_PE,D,20120110,000000,6.6,7,6.3,6.6,0,0
FON_PE,D,20120111,000000,6.6,7,6.6,6.6,0,0
FON_PE,D,20120112,000000,6.6,7,6.6,6.6,0,0
FON_PE,D,20120113,000000,6.6,7.7,6.6,7.3,0,0
FON_PE,D,20120116,000000,6.9,7.7,6.9,7.7,0,0
FON_PE,D,20120117,000000,7.7,8.1,7.3,8.1,0,0
FON_PE,D,20120118,000000,7.4,7.7,6.6,6.6,0,0
FON_PE,D,20120119,000000,6.2,6.6,5.9,6.6,0,0
FON_PE,D,20120120,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20120123,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20120124,000000,6.2,6.6,5.9,6.2,0,0
FON_PE,D,20120125,000000,6.2,6.6,6.2,6.2,0,0
FON_PE,D,20120126,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20120127,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20120130,000000,6.6,7,6.2,7,0,0
FON_PE,D,20120131,000000,7,7,6.6,6.6,0,0
FON_PE,D,20120201,000000,7,7,6.6,7,0,0
FON_PE,D,20120202,000000,6.6,7,6.6,6.6,0,0
FON_PE,D,20120203,000000,7,7.3,6.6,7.3,0,0
