<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PE,D,20081030,000000,8.9418,9.0084,8.871,8.871,0,0
IFI_PE,D,20081031,000000,8.3871,8.8011,8.3871,8.8011,0,0
IFI_PE,D,20081103,000000,8.7322,8.7322,8.6646,8.6646,0,0
IFI_PE,D,20081104,000000,9.1476,9.4246,9.1476,9.3554,0,0
IFI_PE,D,20081105,000000,9.494,10.257,8.6646,10.257,0,0
IFI_PE,D,20081106,000000,10.049,11.438,10.049,11.438,0,0
IFI_PE,D,20081107,000000,10.741,11.438,10.741,11.02,0,0
IFI_PE,D,20081110,000000,10.741,10.741,9.981,10.396,0,0
IFI_PE,D,20081112,000000,9.771,9.771,9.771,9.771,0,0
IFI_PE,D,20081113,000000,9.563,9.563,9.2871,9.2871,0,0
IFI_PE,D,20081114,000000,10.118,10.118,10.118,10.118,0,0
IFI_PE,D,20081117,000000,9.3554,9.3554,9.3554,9.3554,0,0
IFI_PE,D,20081118,000000,8.871,9.2175,8.871,9.2175,0,0
IFI_PE,D,20081119,000000,8.7322,8.7322,8.7322,8.7322,0,0
IFI_PE,D,20081120,000000,8.2477,8.5934,8.2477,8.5934,0,0
IFI_PE,D,20081121,000000,9.0084,9.0084,8.5934,9.0084,0,0
IFI_PE,D,20081124,000000,9.0084,9.0789,9.0084,9.0789,0,0
IFI_PE,D,20081125,000000,9.0789,11.438,9.0789,11.438,0,0
IFI_PE,D,20081126,000000,10.949,11.574,10.325,11.574,0,0
IFI_PE,D,20081127,000000,11.645,12.752,11.645,12.059,0,0
IFI_PE,D,20081128,000000,12.197,12.197,11.438,11.438,0,0
IFI_PE,D,20081201,000000,10.396,11.438,10.396,10.812,0,0
IFI_PE,D,20081202,000000,10.604,11.089,10.118,11.089,0,0
IFI_PE,D,20081203,000000,11.02,11.089,11.02,11.089,0,0
IFI_PE,D,20081204,000000,11.298,11.298,11.298,11.298,0,0
IFI_PE,D,20081205,000000,11.227,11.227,10.604,10.673,0,0
IFI_PE,D,20081208,000000,11.158,11.158,11.158,11.158,0,0
IFI_PE,D,20081210,000000,11.227,11.227,10.812,10.812,0,0
IFI_PE,D,20081212,000000,10.325,10.325,10.049,10.049,0,0
IFI_PE,D,20081215,000000,10.396,10.396,10.325,10.325,0,0
IFI_PE,D,20081216,000000,10.537,10.812,10.325,10.812,0,0
IFI_PE,D,20081217,000000,10.882,10.882,10.396,10.812,0,0
IFI_PE,D,20081218,000000,10.325,10.673,10.325,10.673,0,0
IFI_PE,D,20081223,000000,10.049,10.118,10.049,10.118,0,0
IFI_PE,D,20081229,000000,10.118,10.118,10.118,10.118,0,0
IFI_PE,D,20081230,000000,10.325,10.604,10.325,10.537,0,0
IFI_PE,D,20081231,000000,10.604,10.604,10.604,10.604,0,0
IFI_PE,D,20090105,000000,10.882,11.227,10.604,10.741,0,0
IFI_PE,D,20090106,000000,11.227,11.991,11.227,11.227,0,0
IFI_PE,D,20090107,000000,11.853,14.068,11.853,12.406,0,0
IFI_PE,D,20090108,000000,12.406,12.406,12.406,12.406,0,0
IFI_PE,D,20090109,000000,11.922,11.922,11.367,11.714,0,0
IFI_PE,D,20090113,000000,10.604,11.158,10.604,11.158,0,0
IFI_PE,D,20090114,000000,11.504,11.504,10.882,11.227,0,0
IFI_PE,D,20090115,000000,11.298,11.504,11.227,11.504,0,0
IFI_PE,D,20090116,000000,10.949,10.949,10.949,10.949,0,0
IFI_PE,D,20090119,000000,11.227,11.227,11.227,11.227,0,0
IFI_PE,D,20090120,000000,11.298,11.298,10.741,10.741,0,0
IFI_PE,D,20090121,000000,10.118,10.741,10.118,10.741,0,0
IFI_PE,D,20090122,000000,10.118,10.118,10.118,10.118,0,0
IFI_PE,D,20090123,000000,9.563,10.464,9.494,10.396,0,0
IFI_PE,D,20090126,000000,10.464,10.464,10.049,10.049,0,0
IFI_PE,D,20090128,000000,10.118,10.396,10.049,10.049,0,0
IFI_PE,D,20090129,000000,9.981,9.981,9.981,9.981,0,0
IFI_PE,D,20090130,000000,9.981,10.049,9.84,10.049,0,0
IFI_PE,D,20090202,000000,9.4246,9.4246,9.2871,9.3554,0,0
IFI_PE,D,20090203,000000,9.2871,9.84,9.2871,9.2871,0,0
IFI_PE,D,20090204,000000,9.0789,9.2871,9.0789,9.0789,0,0
IFI_PE,D,20090205,000000,8.871,9.0789,8.871,9.0789,0,0
IFI_PE,D,20090206,000000,8.871,9.1476,8.871,9.0084,0,0
IFI_PE,D,20090209,000000,9.0789,9.0789,9.0789,9.0789,0,0
IFI_PE,D,20090210,000000,9.1476,9.634,9.1476,9.634,0,0
IFI_PE,D,20090211,000000,9.84,9.84,9.3554,9.3554,0,0
IFI_PE,D,20090212,000000,8.8011,9.4246,8.8011,9.3554,0,0
IFI_PE,D,20090216,000000,8.871,8.871,8.8011,8.8011,0,0
IFI_PE,D,20090217,000000,7.97,8.3871,7.97,8.1089,0,0
IFI_PE,D,20090218,000000,7.8315,41.652,7.8315,41.652,0,0
IFI_PE,D,20090219,000000,40.819,41.721,38.741,41.652,0,0
IFI_PE,D,20090220,000000,38.05,38.05,37.98,37.98,0,0
IFI_PE,D,20090223,000000,39.299,39.364,37.98,39.364,0,0
IFI_PE,D,20090224,000000,37.98,39.158,36.801,39.158,0,0
IFI_PE,D,20090225,000000,40.127,40.127,40.059,40.059,0,0
IFI_PE,D,20090227,000000,40.127,40.127,40.059,40.059,0,0
IFI_PE,D,20090302,000000,37.634,37.841,37.634,37.771,0,0
IFI_PE,D,20090304,000000,38.603,38.672,38.603,38.672,0,0
IFI_PE,D,20090306,000000,35.691,36.386,34.309,35.97,0,0
IFI_PE,D,20090309,000000,36.039,36.039,35.97,35.97,0,0
IFI_PE,D,20090310,000000,36.455,40.059,36.039,40.059,0,0
IFI_PE,D,20090311,000000,43.663,43.663,35.97,35.97,0,0
IFI_PE,D,20090312,000000,38.05,38.05,37.98,37.98,0,0
IFI_PE,D,20090313,000000,38.188,38.188,38.188,38.188,0,0
IFI_PE,D,20090316,000000,39.781,39.781,39.781,39.781,0,0
IFI_PE,D,20090318,000000,40.193,41.652,40.193,41.652,0,0
IFI_PE,D,20090320,000000,38.05,41.721,38.05,41.652,0,0
IFI_PE,D,20090324,000000,40.819,40.819,38.532,40.059,0,0
IFI_PE,D,20090325,000000,40.612,41.03,40.612,40.959,0,0
IFI_PE,D,20090326,000000,39.088,40.959,39.088,40.959,0,0
IFI_PE,D,20090327,000000,38.603,38.672,38.603,38.672,0,0
IFI_PE,D,20090330,000000,36.593,38.672,36.593,38.672,0,0
IFI_PE,D,20090402,000000,41.376,41.376,41.376,41.376,0,0
IFI_PE,D,20090403,000000,39.299,49.761,39.299,42.069,0,0
IFI_PE,D,20090406,000000,42.069,45.879,42.069,42.069,0,0
IFI_PE,D,20090407,000000,43.868,43.868,43.868,43.868,0,0
IFI_PE,D,20090408,000000,44.771,44.771,44.564,44.564,0,0
IFI_PE,D,20090409,000000,45.673,47.75,45.673,47.75,0,0
IFI_PE,D,20090414,000000,46.574,48.654,46.367,46.436,0,0
IFI_PE,D,20090416,000000,44.425,46.436,42.829,45.464,0,0
IFI_PE,D,20090417,000000,44.077,45.048,42.484,45.048,0,0
IFI_PE,D,20090422,000000,51.357,53.157,50.526,51.148,0,0
IFI_PE,D,20090423,000000,48.168,49.827,47.681,49.827,0,0
IFI_PE,D,20090424,000000,48.168,48.235,48.168,48.235,0,0
IFI_PE,D,20090427,000000,46.367,46.436,45.605,46.436,0,0
IFI_PE,D,20090428,000000,45.879,45.949,45.879,45.949,0,0
IFI_PE,D,20090429,000000,46.574,48.098,46.574,48.03,0,0
IFI_PE,D,20090430,000000,45.605,45.605,45.325,45.396,0,0
IFI_PE,D,20090504,000000,47.681,47.681,44.84,46.088,0,0
IFI_PE,D,20110902,000000,14.345,14.345,14.345,14.345,0,0
IFI_PE,D,20110905,000000,14.345,15.108,14.345,14.345,0,0
IFI_PE,D,20110906,000000,14.137,14.137,14.137,14.137,0,0
IFI_PE,D,20110908,000000,14.692,14.692,14.692,14.692,0,0
IFI_PE,D,20110909,000000,13.792,13.792,13.792,13.792,0,0
IFI_PE,D,20110912,000000,13.792,14.762,13.792,14.692,0,0
IFI_PE,D,20110913,000000,13.584,14.345,13.584,14.345,0,0
IFI_PE,D,20110914,000000,13.792,14.137,13.792,14.137,0,0
IFI_PE,D,20110915,000000,14.345,14.345,14.345,14.345,0,0
IFI_PE,D,20110916,000000,14.137,14.345,14.137,14.137,0,0
IFI_PE,D,20110919,000000,13.375,13.584,13.375,13.584,0,0
IFI_PE,D,20110920,000000,12.474,13.999,12.474,13.93,0,0
IFI_PE,D,20110922,000000,13.93,13.93,12.614,13.168,0,0
IFI_PE,D,20110926,000000,13.168,13.792,13.168,13.792,0,0
IFI_PE,D,20110927,000000,13.792,13.792,13.792,13.792,0,0
IFI_PE,D,20110928,000000,12.614,13.792,12.406,12.406,0,0
IFI_PE,D,20110929,000000,12.959,13.03,12.197,13.03,0,0
IFI_PE,D,20110930,000000,12.267,13.03,12.267,13.03,0,0
IFI_PE,D,20111004,000000,12.474,13.238,12.267,12.406,0,0
IFI_PE,D,20111005,000000,12.821,12.821,12.059,12.821,0,0
IFI_PE,D,20111006,000000,12.821,12.821,12.821,12.821,0,0
IFI_PE,D,20111007,000000,12.821,12.821,12.821,12.821,0,0
IFI_PE,D,20111010,000000,12.821,13.999,12.821,13.584,0,0
IFI_PE,D,20111011,000000,14.901,14.901,13.238,14.137,0,0
IFI_PE,D,20111012,000000,14.137,14.137,13.792,13.792,0,0
IFI_PE,D,20111013,000000,14.555,14.555,14.555,14.555,0,0
IFI_PE,D,20111014,000000,14.137,14.137,14.137,14.137,0,0
IFI_PE,D,20111017,000000,14.137,14.137,14.137,14.137,0,0
IFI_PE,D,20111019,000000,13.722,13.792,13.722,13.792,0,0
IFI_PE,D,20111020,000000,13.584,13.792,13.584,13.584,0,0
IFI_PE,D,20111021,000000,13.584,13.584,12.821,12.821,0,0
IFI_PE,D,20111024,000000,13.999,13.999,13.792,13.792,0,0
IFI_PE,D,20111025,000000,13.792,13.792,13.792,13.792,0,0
IFI_PE,D,20111027,000000,13.792,14.901,13.792,14.901,0,0
IFI_PE,D,20111028,000000,14.692,14.692,14.692,14.692,0,0
IFI_PE,D,20111103,000000,14.692,14.692,14.692,14.692,0,0
IFI_PE,D,20111104,000000,13.584,14.692,13.584,14.692,0,0
IFI_PE,D,20111107,000000,14.692,14.692,14.692,14.692,0,0
IFI_PE,D,20111108,000000,14.484,14.555,14.484,14.555,0,0
IFI_PE,D,20111109,000000,14.345,16.078,14.345,14.692,0,0
IFI_PE,D,20111110,000000,13.93,15.318,13.93,15.318,0,0
IFI_PE,D,20111114,000000,15.318,15.318,14.555,14.555,0,0
IFI_PE,D,20111115,000000,14.555,14.555,14.137,14.137,0,0
IFI_PE,D,20111116,000000,13.93,14.692,5.8215,5.8215,0,0
IFI_PE,D,20111117,000000,6.2374,6.2374,5.8215,6.1682,0,0
IFI_PE,D,20111118,000000,6.0989,6.2374,6.0989,6.2374,0,0
IFI_PE,D,20111121,000000,5.8911,6.2374,5.8911,5.9601,0,0
IFI_PE,D,20111122,000000,5.9601,6.2374,5.9601,5.9601,0,0
IFI_PE,D,20111123,000000,5.9601,5.9601,5.5443,5.8911,0,0
IFI_PE,D,20111124,000000,5.8215,5.8215,5.4751,5.4751,0,0
IFI_PE,D,20111125,000000,5.1285,5.6138,5.1285,5.4751,0,0
IFI_PE,D,20111128,000000,5.8215,5.9601,5.6138,5.8911,0,0
IFI_PE,D,20111129,000000,5.683,6.0298,5.4058,5.8911,0,0
IFI_PE,D,20111130,000000,5.8918,5.8918,5.4743,5.8186,0,0
IFI_PE,D,20111201,000000,5.8215,6.0298,5.4751,5.6138,0,0
IFI_PE,D,20111202,000000,6.0298,6.1682,5.8911,6.1682,0,0
IFI_PE,D,20111205,000000,6.1682,6.4454,5.6138,6.1682,0,0
IFI_PE,D,20111206,000000,5.8215,6.4454,5.8215,6.2374,0,0
IFI_PE,D,20111207,000000,6.2374,6.6533,5.6138,6.2374,0,0
IFI_PE,D,20111208,000000,6.0989,6.2374,5.8215,6.0989,0,0
IFI_PE,D,20111209,000000,6.0298,7.2079,6.0298,6.7919,0,0
IFI_PE,D,20111212,000000,6.9308,7.2769,6.7919,7.1386,0,0
IFI_PE,D,20111213,000000,7.0691,7.0691,6.9308,7.0691,0,0
IFI_PE,D,20111214,000000,6.8611,7.1386,6.8611,7.1386,0,0
IFI_PE,D,20111215,000000,7.2079,7.3465,6.6533,6.6533,0,0
IFI_PE,D,20111216,000000,6.6533,6.9308,6.376,6.9308,0,0
IFI_PE,D,20111219,000000,6.9308,6.9308,6.4454,6.5145,0,0
IFI_PE,D,20111220,000000,6.4454,6.8611,6.376,6.7919,0,0
IFI_PE,D,20111221,000000,6.3067,6.8611,6.3067,6.4454,0,0
IFI_PE,D,20111222,000000,6.9308,6.9308,6.4454,6.6533,0,0
IFI_PE,D,20111223,000000,6.8611,6.9308,6.6533,6.9308,0,0
IFI_PE,D,20111227,000000,6.9308,6.9308,6.6533,6.6533,0,0
IFI_PE,D,20111228,000000,7.0691,7.0691,6.6533,7.0691,0,0
IFI_PE,D,20111229,000000,7.0691,7.5542,7.0691,7.5542,0,0
IFI_PE,D,20111230,000000,7.4822,7.4822,7.4163,7.4163,0,0
IFI_PE,D,20120102,000000,6.7919,7.3465,6.7919,7.3465,0,0
IFI_PE,D,20120103,000000,6.6533,7.2769,6.6533,7.2769,0,0
IFI_PE,D,20120104,000000,6.7919,7.1386,6.7919,7.0691,0,0
IFI_PE,D,20120105,000000,7.0691,7.1386,7.0691,7.1386,0,0
IFI_PE,D,20120109,000000,7.1386,7.1386,6.4454,6.4454,0,0
IFI_PE,D,20120110,000000,6.5145,6.584,5.6138,5.6138,0,0
IFI_PE,D,20120111,000000,5.7522,5.8215,5.4751,5.8215,0,0
IFI_PE,D,20120112,000000,5.8911,5.8911,5.8215,5.8911,0,0
IFI_PE,D,20120113,000000,5.8911,5.8911,5.8911,5.8911,0,0
IFI_PE,D,20120116,000000,5.8215,6.0989,5.8215,6.0989,0,0
IFI_PE,D,20120117,000000,6.0989,6.1682,5.9601,6.0298,0,0
IFI_PE,D,20120118,000000,6.2374,6.2374,5.9601,5.9601,0,0
IFI_PE,D,20120119,000000,5.9601,6.0298,5.4751,5.4751,0,0
IFI_PE,D,20120120,000000,5.6138,5.9601,5.6138,5.8215,0,0
IFI_PE,D,20120123,000000,5.9601,6.0298,5.9601,6.0298,0,0
IFI_PE,D,20120124,000000,5.6138,6.0298,5.6138,5.8215,0,0
IFI_PE,D,20120125,000000,5.8215,6.0298,5.7522,6.0298,0,0
IFI_PE,D,20120126,000000,5.8215,5.9601,5.683,5.8911,0,0
IFI_PE,D,20120127,000000,5.9601,6.2374,5.9601,6.0989,0,0
IFI_PE,D,20120130,000000,6.1682,6.1682,5.9601,6.0989,0,0
IFI_PE,D,20120131,000000,6.097,6.097,6.097,6.097,0,0
IFI_PE,D,20120201,000000,6.0989,6.0989,5.5443,5.8215,0,0
IFI_PE,D,20120202,000000,5.8911,6.0298,5.8215,6.0298,0,0
IFI_PE,D,20120203,000000,6.0298,6.0989,5.6138,6.0298,0,0
IFI_PE,D,20120206,000000,6.0989,6.6533,5.683,6.584,0,0
IFI_PE,D,20120207,000000,6.584,6.584,6.2374,6.584,0,0
IFI_PE,D,20120208,000000,6.7226,6.7226,6.376,6.376,0,0
IFI_PE,D,20120209,000000,6.376,6.376,6.2374,6.2374,0,0
IFI_PE,D,20120210,000000,6.0989,6.5145,5.8911,6.5145,0,0
IFI_PE,D,20120213,000000,6.584,6.584,6.0298,6.584,0,0
IFI_PE,D,20120214,000000,6.584,6.584,5.9601,6.4454,0,0
IFI_PE,D,20120215,000000,6.4454,6.4454,6.2374,6.4454,0,0
IFI_PE,D,20120216,000000,6.3067,6.4454,6.0989,6.4454,0,0
IFI_PE,D,20120217,000000,6.3067,6.7919,6.2374,6.2374,0,0
IFI_PE,D,20120220,000000,6.3067,6.7226,6.3067,6.7226,0,0
IFI_PE,D,20120221,000000,6.584,6.7226,6.5145,6.5145,0,0
IFI_PE,D,20120222,000000,6.3067,6.584,6.3067,6.5145,0,0
IFI_PE,D,20120223,000000,6.4454,6.584,6.3067,6.584,0,0
IFI_PE,D,20120224,000000,6.2374,6.5145,6.2374,6.5145,0,0
IFI_PE,D,20120227,000000,6.5145,6.5145,6.5145,6.5145,0,0
IFI_PE,D,20120228,000000,6.5145,6.5145,6.5145,6.5145,0,0
IFI_PE,D,20120229,000000,6.1704,6.5809,6.1704,6.5146,0,0
IFI_PE,D,20120301,000000,6.1682,6.5145,6.0989,6.1682,0,0
IFI_PE,D,20120302,000000,6.1682,6.376,6.1682,6.376,0,0
IFI_PE,D,20120305,000000,6.3067,6.3067,6.2374,6.2374,0,0
IFI_PE,D,20120306,000000,6.3067,6.3067,6.2374,6.2374,0,0
IFI_PE,D,20120307,000000,6.2374,6.2374,6.2374,6.2374,0,0
IFI_PE,D,20120308,000000,6.4454,6.584,6.3067,6.584,0,0
IFI_PE,D,20120309,000000,6.584,6.6533,6.1682,6.6533,0,0
IFI_PE,D,20120312,000000,6.584,6.6533,6.584,6.6533,0,0
IFI_PE,D,20120313,000000,6.376,6.9997,6.376,6.9997,0,0
IFI_PE,D,20120314,000000,6.9308,7.4854,6.5145,7.4157,0,0
IFI_PE,D,20120315,000000,7.4157,7.693,6.9997,7.693,0,0
IFI_PE,D,20120316,000000,7.6232,8.6646,7.0691,7.0691,0,0
IFI_PE,D,20120319,000000,7.4854,7.693,7.0691,7.693,0,0
IFI_PE,D,20120320,000000,7.6232,7.693,6.3067,6.3067,0,0
IFI_PE,D,20120321,000000,6.3067,6.3067,6.0989,6.3067,0,0
IFI_PE,D,20120322,000000,5.9601,6.1682,5.8215,6.1682,0,0
IFI_PE,D,20120323,000000,5.8215,5.8215,5.7522,5.8215,0,0
IFI_PE,D,20120326,000000,5.7522,6.0298,5.4058,5.683,0,0
IFI_PE,D,20120327,000000,5.3367,6.2374,5.3367,5.8215,0,0
IFI_PE,D,20120328,000000,6.0298,6.0298,5.7522,5.9601,0,0
IFI_PE,D,20120329,000000,6.0298,6.0298,5.683,5.9601,0,0
IFI_PE,D,20120330,000000,6.097,6.5809,5.9576,6.5809,0,0
IFI_PE,D,20120402,000000,6.7226,7.1386,6.2374,7.1386,0,0
IFI_PE,D,20120403,000000,7.1386,7.8315,6.9308,7.7618,0,0
IFI_PE,D,20120404,000000,7.7601,7.7601,7.2769,7.4822,0,0
IFI_PE,D,20120405,000000,7.5549,7.6944,7.0716,7.2769,0,0
IFI_PE,D,20120410,000000,7.1386,7.1386,6.9308,6.9997,0,0
IFI_PE,D,20120411,000000,7.4854,7.4854,6.9997,6.9997,0,0
IFI_PE,D,20120412,000000,6.9308,7.6232,6.9308,7.1386,0,0
IFI_PE,D,20120413,000000,7.6232,7.6232,7.2769,7.5542,0,0
IFI_PE,D,20120416,000000,7.4854,8.2477,7.4854,8.2477,0,0
IFI_PE,D,20120417,000000,8.2446,10.186,8.2446,10.186,0,0
IFI_PE,D,20120418,000000,9.702,10.118,8.8011,9.0789,0,0
IFI_PE,D,20120419,000000,8.9418,9.0789,8.1787,8.8011,0,0
IFI_PE,D,20120420,000000,9.2175,9.2871,8.6646,8.6646,0,0
IFI_PE,D,20120423,000000,9.0789,9.1476,8.317,8.7322,0,0
IFI_PE,D,20120424,000000,9.1476,9.1476,8.3871,8.4551,0,0
IFI_PE,D,20120425,000000,8.5251,8.5251,8.3871,8.3871,0,0
IFI_PE,D,20120426,000000,8.8011,9.0084,8.3871,8.8011,0,0
IFI_PE,D,20120427,000000,8.8746,9.637,8.8011,9.562,0,0
IFI_PE,D,20120430,000000,9.497,9.562,9.0049,9.0049,0,0
IFI_PE,D,20120502,000000,8.871,9.2175,8.5934,9.2175,0,0
IFI_PE,D,20120504,000000,8.7359,9.2194,8.6628,8.8746,0,0
IFI_PE,D,20120507,000000,8.1089,8.6646,8.1089,8.6646,0,0
IFI_PE,D,20120508,000000,8.318,8.3844,8.318,8.3844,0,0
IFI_PE,D,20120509,000000,7.8336,8.3844,7.8336,7.8336,0,0
IFI_PE,D,20120510,000000,7.8995,7.8995,7.7601,7.8336,0,0
IFI_PE,D,20120511,000000,8.3844,8.3844,8.3844,8.3844,0,0
IFI_PE,D,20120514,000000,8.3844,8.3844,7.8995,8.3844,0,0
IFI_PE,D,20120515,000000,7.9729,8.318,7.9729,7.9729,0,0
IFI_PE,D,20120516,000000,7.988,7.988,7.6944,7.6944,0,0
IFI_PE,D,20120517,000000,8.4286,8.4286,7.3286,8.134,0,0
IFI_PE,D,20120518,000000,7.3286,8.134,7.3286,7.3286,0,0
IFI_PE,D,20120521,000000,7.7679,8.0607,7.7679,8.0607,0,0
IFI_PE,D,20120522,000000,8.134,8.134,7.841,8.134,0,0
IFI_PE,D,20120523,000000,7.7679,8.134,7.6944,7.6944,0,0
IFI_PE,D,20120524,000000,7.548,7.6944,7.4013,7.4748,0,0
IFI_PE,D,20120525,000000,7.7679,7.7679,7.4013,7.6944,0,0
IFI_PE,D,20120528,000000,6.9619,7.6944,6.9619,7.6944,0,0
IFI_PE,D,20120529,000000,7.1084,7.6208,7.1084,7.1084,0,0
IFI_PE,D,20120530,000000,6.6688,7.6208,6.6688,7.6208,0,0
IFI_PE,D,20120531,000000,7.6208,7.6208,7.255,7.255,0,0
IFI_PE,D,20120601,000000,7.548,7.6208,7.548,7.6208,0,0
IFI_PE,D,20120604,000000,7.6208,7.6944,7.6208,7.6944,0,0
IFI_PE,D,20120605,000000,7.255,8.2075,7.1084,7.7679,0,0
IFI_PE,D,20120606,000000,7.4748,7.7679,7.035,7.7679,0,0
IFI_PE,D,20120608,000000,7.9146,8.355,7.841,8.355,0,0
IFI_PE,D,20120611,000000,8.4286,8.9418,8.4286,8.9418,0,0
IFI_PE,D,20120612,000000,8.5745,8.9418,8.5745,8.9418,0,0
IFI_PE,D,20120613,000000,8.9418,8.9418,8.7194,8.7194,0,0
IFI_PE,D,20120614,000000,8.5,8.7194,8.4286,8.4286,0,0
IFI_PE,D,20120615,000000,7.9146,8.5,7.9146,8.2075,0,0
IFI_PE,D,20120618,000000,8.7929,8.7929,8.7194,8.7194,0,0
IFI_PE,D,20120620,000000,8.4286,8.4286,7.9146,7.9146,0,0
IFI_PE,D,20120621,000000,7.988,7.988,7.988,7.988,0,0
IFI_PE,D,20120622,000000,8.0607,8.355,8.0607,8.355,0,0
IFI_PE,D,20120625,000000,8.0607,8.0607,7.9146,7.9146,0,0
IFI_PE,D,20120626,000000,7.988,8.2806,7.988,8.2806,0,0
IFI_PE,D,20120627,000000,8.355,8.355,8.355,8.355,0,0
IFI_PE,D,20120628,000000,8.2806,8.355,7.988,8.355,0,0
IFI_PE,D,20120629,000000,8.2075,8.355,8.2075,8.355,0,0
IFI_PE,D,20120702,000000,8.355,8.5,8.134,8.4286,0,0
IFI_PE,D,20120703,000000,8.355,8.8682,8.355,8.8682,0,0
IFI_PE,D,20120704,000000,8.0607,8.7929,8.0607,8.7929,0,0
IFI_PE,D,20120705,000000,8.6474,8.7929,7.9146,8.7929,0,0
IFI_PE,D,20120706,000000,7.841,8.4286,7.841,8.4286,0,0
IFI_PE,D,20120709,000000,8.4286,8.5745,8.4286,8.4286,0,0
IFI_PE,D,20120710,000000,8.7194,8.7194,8.2075,8.5745,0,0
IFI_PE,D,20120712,000000,8.2075,8.6474,8.2075,8.6474,0,0
IFI_PE,D,20120716,000000,8.134,8.5,7.7679,7.7679,0,0
IFI_PE,D,20120717,000000,7.6208,8.2806,7.6208,8.2806,0,0
IFI_PE,D,20120718,000000,7.6944,8.5745,7.6944,8.355,0,0
IFI_PE,D,20120723,000000,7.6944,8.355,7.6944,8.355,0,0
IFI_PE,D,20120730,000000,7.548,8.355,7.548,8.355,0,0
IFI_PE,D,20120803,000000,8.2806,8.2806,8.2806,8.2806,0,0
IFI_PE,D,20120806,000000,7.6208,8.2075,7.6208,8.2075,0,0
IFI_PE,D,20120808,000000,7.6208,8.134,7.6208,8.134,0,0
IFI_PE,D,20120813,000000,7.6208,7.988,7.6208,7.988,0,0
IFI_PE,D,20120814,000000,7.548,7.988,7.548,7.548,0,0
IFI_PE,D,20120816,000000,7.548,8.134,7.548,8.134,0,0
IFI_PE,D,20120817,000000,7.548,8.134,7.548,7.9146,0,0
IFI_PE,D,20120820,000000,7.9146,7.9146,7.9146,7.9146,0,0
IFI_PE,D,20120821,000000,7.9146,7.9146,7.9146,7.9146,0,0
IFI_PE,D,20120822,000000,7.9146,7.9146,7.9146,7.9146,0,0
IFI_PE,D,20120823,000000,7.6208,7.9146,7.6208,7.841,0,0
IFI_PE,D,20120824,000000,7.841,7.841,7.841,7.841,0,0
IFI_PE,D,20120829,000000,7.035,7.548,7.035,7.548,0,0
IFI_PE,D,20120830,000000,7.841,7.841,7.7679,7.7679,0,0
IFI_PE,D,20120831,000000,7.035,7.6944,6.6688,7.6944,0,0
IFI_PE,D,20120904,000000,6.9619,7.7679,6.9619,7.7679,0,0
IFI_PE,D,20120907,000000,7.1084,7.7679,7.1084,7.7679,0,0
IFI_PE,D,20120910,000000,7.7679,7.9146,7.7679,7.9146,0,0
IFI_PE,D,20120911,000000,7.9146,8.2806,7.9146,8.2075,0,0
IFI_PE,D,20120914,000000,7.4013,7.841,7.4013,7.841,0,0
IFI_PE,D,20120918,000000,8.2075,8.2075,7.841,8.134,0,0
IFI_PE,D,20120925,000000,7.841,7.9146,7.841,7.9146,0,0
IFI_PE,D,20120926,000000,7.548,7.9146,7.548,7.9146,0,0
IFI_PE,D,20121001,000000,7.9146,8.2075,7.9146,8.134,0,0
IFI_PE,D,20121003,000000,7.841,8.134,7.4748,8.134,0,0
IFI_PE,D,20121004,000000,7.6208,8.134,7.6208,8.134,0,0
IFI_PE,D,20121009,000000,7.7679,8.134,7.7679,8.0607,0,0
IFI_PE,D,20121010,000000,7.7679,8.0607,7.7679,8.0607,0,0
IFI_PE,D,20121011,000000,7.988,8.0607,7.4748,7.988,0,0
IFI_PE,D,20121012,000000,7.988,8.0607,7.548,8.0607,0,0
IFI_PE,D,20121015,000000,7.6944,7.9146,7.4013,7.6944,0,0
IFI_PE,D,20121016,000000,7.6944,7.9146,7.6944,7.9146,0,0
IFI_PE,D,20121017,000000,7.6208,7.841,7.6208,7.841,0,0
IFI_PE,D,20121019,000000,7.841,7.841,7.841,7.841,0,0
IFI_PE,D,20121022,000000,7.6208,7.841,7.6208,7.841,0,0
IFI_PE,D,20121023,000000,7.6208,7.841,7.6208,7.841,0,0
IFI_PE,D,20121024,000000,7.4748,7.7679,7.4748,7.7679,0,0
IFI_PE,D,20121025,000000,7.6208,8.134,7.6208,8.134,0,0
IFI_PE,D,20121026,000000,8.134,8.134,8.134,8.134,0,0
IFI_PE,D,20121031,000000,7.6944,8.134,7.6944,8.134,0,0
IFI_PE,D,20121102,000000,7.6944,7.6944,7.6944,7.6944,0,0
IFI_PE,D,20121105,000000,7.548,8.0607,7.548,8.0607,0,0
IFI_PE,D,20121106,000000,7.6208,8.0607,7.548,7.548,0,0
IFI_PE,D,20121107,000000,7.548,7.548,7.548,7.548,0,0
IFI_PE,D,20121108,000000,7.548,7.548,7.548,7.548,0,0
IFI_PE,D,20121109,000000,7.548,7.9146,7.255,7.9146,0,0
IFI_PE,D,20121114,000000,7.1817,7.9146,7.1817,7.9146,0,0
IFI_PE,D,20121115,000000,7.1084,7.9146,7.1084,7.841,0,0
IFI_PE,D,20121119,000000,7.255,7.7679,7.255,7.7679,0,0
