<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20130117,000000,81.675,84.062,81.675,84.062,0,0
PCX_PE,D,20130118,000000,82.315,84.217,82.315,83.98,0,0
PCX_PE,D,20130121,000000,84.382,84.455,83.505,84.455,0,0
PCX_PE,D,20130122,000000,84.382,84.382,82.545,84.217,0,0
PCX_PE,D,20130123,000000,84.217,84.217,82.545,84.217,0,0
PCX_PE,D,20130124,000000,84.217,84.217,80.476,81.279,0,0
PCX_PE,D,20130125,000000,80.097,81.2,77.549,78.262,0,0
PCX_PE,D,20130128,000000,78.262,81.038,77.549,81.038,0,0
PCX_PE,D,20130129,000000,80.097,81.2,79.375,81.038,0,0
PCX_PE,D,20130130,000000,79.375,81.279,79.375,81.279,0,0
PCX_PE,D,20130131,000000,79.614,81.279,79.614,81.279,0,0
PCX_PE,D,20130201,000000,79.614,81.279,79.614,80.097,0,0
PCX_PE,D,20130204,000000,79.614,80.323,77.787,80.323,0,0
PCX_PE,D,20130205,000000,79.137,79.137,75.484,77.866,0,0
PCX_PE,D,20130206,000000,77.787,77.787,74.77,75.563,0,0
PCX_PE,D,20130207,000000,74.77,76.197,74.77,76.197,0,0
PCX_PE,D,20130208,000000,74.372,75.563,74.372,75.563,0,0
PCX_PE,D,20130211,000000,75.484,75.563,75.484,75.563,0,0
PCX_PE,D,20130213,000000,75.246,75.563,75.246,75.324,0,0
PCX_PE,D,20130214,000000,75.008,75.086,75.008,75.086,0,0
PCX_PE,D,20130215,000000,75.246,75.324,75.246,75.324,0,0
PCX_PE,D,20130218,000000,75.008,75.086,75.008,75.086,0,0
PCX_PE,D,20130219,000000,75.484,75.563,75.484,75.563,0,0
PCX_PE,D,20130220,000000,75.246,75.563,75.246,75.563,0,0
PCX_PE,D,20130221,000000,75.008,77.866,75.008,77.866,0,0
PCX_PE,D,20130222,000000,77.311,78.977,77.311,78.977,0,0
PCX_PE,D,20130225,000000,78.897,78.977,78.897,78.977,0,0
PCX_PE,D,20130226,000000,77.787,78.739,77.787,78.739,0,0
PCX_PE,D,20130227,000000,78.659,78.739,78.659,78.739,0,0
PCX_PE,D,20130228,000000,78.66,89.294,75.248,89.294,0,0
PCX_PE,D,20130301,000000,92.63,94.93,83.98,93.9,0,0
PCX_PE,D,20130304,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130305,000000,93.808,93.808,92.63,92.713,0,0
PCX_PE,D,20130306,000000,91.522,92.713,91.284,91.354,0,0
PCX_PE,D,20130308,000000,91.522,93.576,91.354,92.713,0,0
PCX_PE,D,20130311,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130312,000000,93.808,93.9,92.63,92.713,0,0
PCX_PE,D,20130313,000000,91.522,93.9,91.522,93.9,0,0
PCX_PE,D,20130314,000000,93.808,93.808,93.808,93.808,0,0
PCX_PE,D,20130315,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130318,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130319,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130320,000000,93.808,93.9,93.808,93.9,0,0
PCX_PE,D,20130321,000000,91.522,93.9,91.522,93.9,0,0
PCX_PE,D,20130322,000000,90.324,104.14,88.105,104.14,0,0
PCX_PE,D,20130325,000000,104.06,114.37,104.06,113.11,0,0
PCX_PE,D,20130326,000000,113.03,119.54,113.03,119.54,0,0
PCX_PE,D,20130327,000000,120.09,123.52,119.54,119.54,0,0
PCX_PE,D,20130328,000000,117.55,130.01,117.55,130.01,0,0
PCX_PE,D,20130402,000000,122.48,130.01,122.23,122.48,0,0
PCX_PE,D,20130403,000000,125.17,133.51,122.48,122.48,0,0
PCX_PE,D,20130404,000000,122.48,133.51,120.02,122.48,0,0
PCX_PE,D,20130405,000000,121.76,123.19,121.76,123.19,0,0
PCX_PE,D,20130409,000000,133.51,133.51,121.76,124.94,0,0
PCX_PE,D,20130410,000000,124.94,125.41,124.94,124.94,0,0
PCX_PE,D,20130411,000000,122.48,132.24,122.48,132.24,0,0
PCX_PE,D,20130412,000000,122.48,134.45,120.81,122.48,0,0
PCX_PE,D,20130415,000000,122.48,122.48,122.48,122.48,0,0
PCX_PE,D,20130417,000000,122.48,128.12,122.48,128.12,0,0
PCX_PE,D,20130418,000000,128.12,128.12,123.66,123.66,0,0
PCX_PE,D,20130419,000000,123.74,123.74,119.54,121.21,0,0
PCX_PE,D,20130422,000000,122.48,122.48,117.55,122.48,0,0
PCX_PE,D,20130423,000000,122.48,122.48,122.48,122.48,0,0
PCX_PE,D,20130424,000000,121.29,121.29,119.54,119.54,0,0
PCX_PE,D,20130425,000000,119.54,119.54,119.54,119.54,0,0
PCX_PE,D,20130426,000000,119.3,122.48,119.3,122.48,0,0
PCX_PE,D,20130429,000000,122.48,122.48,122.48,122.48,0,0
PCX_PE,D,20130430,000000,122.48,122.48,122.48,122.48,0,0
PCX_PE,D,20130502,000000,122.48,122.48,121.45,121.45,0,0
PCX_PE,D,20130506,000000,121.99,123.19,121.99,123.19,0,0
PCX_PE,D,20130507,000000,123.19,123.19,123.19,123.19,0,0
PCX_PE,D,20130508,000000,122.95,122.95,122.95,122.95,0,0
PCX_PE,D,20130509,000000,122.95,122.95,122.95,122.95,0,0
PCX_PE,D,20130510,000000,122.48,122.95,117.55,122.48,0,0
PCX_PE,D,20130513,000000,122.48,122.48,122.48,122.48,0,0
PCX_PE,D,20130514,000000,122.48,122.48,122.48,122.48,0,0
